timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:24:02Z,35.33,36.47,18.15,47,196.12,96
2025-09-16T20:25:02Z,36.39,36.15,16.53,43,290.32,95
2025-09-16T20:26:02Z,36.31,37.44,14.98,40,122.39,99
2025-09-16T20:27:02Z,37.13,37.67,19.71,47,209.19,94
2025-09-16T20:28:02Z,37.07,38.18,15.86,47,218.60,82
2025-09-16T20:29:02Z,38.48,37.49,14.15,41,275.45,93
2025-09-16T20:30:02Z,39.06,37.85,15.36,44,120.32,84
2025-09-16T20:31:02Z,39.93,39.53,16.88,50,195.66,88
2025-09-16T20:32:02Z,39.31,39.81,14.52,41,163.28,84
2025-09-16T20:33:02Z,39.77,40.91,11.16,44,191.04,97
2025-09-16T20:34:02Z,41.30,41.43,14.16,43,290.62,99
2025-09-16T20:35:02Z,40.19,40.53,13.95,42,165.53,84
2025-09-16T20:36:02Z,40.63,41.08,14.17,43,105.79,96
2025-09-16T20:37:02Z,41.08,42.54,18.26,43,105.43,96
2025-09-16T20:38:02Z,41.81,41.90,15.78,43,287.53,82
2025-09-16T20:39:02Z,43.27,42.13,16.33,41,144.70,91
2025-09-16T20:40:02Z,43.20,43.57,14.01,42,281.91,85
2025-09-16T20:41:02Z,43.26,43.80,13.51,43,225.03,87
2025-09-16T20:42:02Z,44.98,44.94,17.01,47,271.68,88
2025-09-16T20:43:02Z,44.32,44.74,15.01,47,105.92,86
2025-09-16T20:44:02Z,44.99,44.80,11.39,49,243.29,91
2025-09-16T20:45:02Z,47.00,46.35,17.47,47,272.38,83
2025-09-16T20:46:02Z,45.61,47.16,10.64,46,267.95,94
2025-09-16T20:47:02Z,47.23,47.24,11.05,46,198.60,99
2025-09-16T20:48:02Z,47.89,47.25,15.47,50,269.11,88
2025-09-16T20:49:02Z,47.39,47.95,13.06,41,165.79,92
2025-09-16T20:50:02Z,47.99,49.25,11.77,40,270.95,89
2025-09-16T20:51:02Z,49.85,49.24,14.63,40,221.46,90
2025-09-16T20:52:02Z,49.29,49.12,18.22,45,134.67,98
2025-09-16T20:53:02Z,49.30,50.46,10.72,42,271.53,81
2025-09-16T20:54:02Z,49.51,50.86,17.53,43,156.19,87
2025-09-16T20:55:02Z,51.87,50.70,14.19,48,276.72,94
2025-09-16T20:56:02Z,50.66,51.29,17.89,46,209.91,99
2025-09-16T20:57:02Z,52.82,51.08,13.69,42,197.02,82
2025-09-16T20:58:02Z,52.94,53.28,11.46,41,149.88,97
2025-09-16T20:59:02Z,53.78,53.34,12.39,50,240.96,80
2025-09-16T21:00:02Z,54.14,54.39,13.80,47,298.61,96
2025-09-16T21:01:02Z,54.78,54.43,19.49,44,296.78,89
2025-09-16T21:02:02Z,53.74,53.94,16.89,41,237.42,92
2025-09-16T21:03:02Z,54.84,55.67,17.55,47,203.72,89
2025-09-16T21:04:02Z,55.06,55.24,15.24,48,136.58,98
2025-09-16T21:05:02Z,55.70,55.83,18.20,50,240.92,96
2025-09-16T21:06:02Z,56.05,57.34,18.21,48,224.97,89
2025-09-16T21:07:02Z,57.69,57.84,18.13,48,273.90,92
2025-09-16T21:08:02Z,56.52,56.75,10.97,41,297.79,83
2025-09-16T21:09:02Z,57.18,57.02,19.97,44,276.58,93
2025-09-16T21:10:02Z,57.69,58.93,17.46,42,215.66,100
2025-09-16T21:11:02Z,59.48,59.54,17.40,40,299.92,84
2025-09-16T21:12:02Z,59.77,59.58,11.75,43,232.10,97
2025-09-16T21:13:02Z,60.72,59.80,15.76,41,253.08,84
2025-09-16T21:14:02Z,61.05,60.66,17.59,49,124.18,87
2025-09-16T21:15:02Z,61.46,60.97,19.62,46,100.63,95
2025-09-16T21:16:02Z,61.94,61.32,10.60,47,178.23,82
2025-09-16T21:17:02Z,62.16,62.41,18.46,41,158.55,93
2025-09-16T21:18:02Z,62.52,62.98,19.00,50,249.22,89
2025-09-16T21:19:02Z,62.11,63.28,19.65,41,119.48,80
2025-09-16T21:20:02Z,62.95,64.33,10.34,43,285.38,90
2025-09-16T21:21:02Z,63.92,63.72,11.95,41,180.62,91
2025-09-16T21:22:02Z,65.08,65.03,13.08,49,183.13,82
2025-09-16T21:23:02Z,65.64,65.77,10.81,49,112.47,98
2025-09-16T21:24:02Z,64.58,66.30,19.54,45,170.65,96
2025-09-16T21:25:02Z,66.50,65.09,18.51,50,223.93,87
2025-09-16T21:26:02Z,66.42,67.47,12.44,49,165.91,81
2025-09-16T21:27:02Z,67.70,67.67,15.84,50,219.93,91
2025-09-16T21:28:02Z,67.76,67.74,11.47,48,272.56,84
2025-09-16T21:29:02Z,67.30,68.28,12.96,43,271.05,92
2025-09-16T21:30:02Z,69.47,67.85,17.16,43,290.29,88
2025-09-16T21:31:02Z,69.80,68.95,14.18,47,206.95,100
2025-09-16T21:32:02Z,68.76,68.92,19.41,47,201.17,90
2025-09-16T21:33:02Z,69.24,69.84,10.78,45,140.12,84
2025-09-16T21:34:02Z,69.92,70.84,10.23,40,216.21,83
2025-09-16T21:35:02Z,71.50,70.87,16.17,49,146.72,85
2025-09-16T21:36:02Z,71.82,70.73,17.31,49,255.15,91
2025-09-16T21:37:02Z,71.21,72.62,13.39,50,204.46,93
2025-09-16T21:38:02Z,72.81,72.01,14.34,44,154.05,89
2025-09-16T21:39:02Z,73.64,72.54,19.99,40,298.00,100
2025-09-16T21:40:02Z,73.74,73.14,19.85,47,247.89,92
2025-09-16T21:41:02Z,74.13,73.28,12.66,42,117.70,83
2025-09-16T21:42:02Z,74.80,75.46,18.63,41,206.25,80
2025-09-16T21:43:02Z,75.00,75.59,15.14,50,106.65,96
2025-09-16T21:44:02Z,76.39,76.39,17.91,42,288.51,80
2025-09-16T21:45:02Z,75.53,75.62,19.30,49,258.10,93
2025-09-16T21:46:02Z,76.79,77.41,13.21,47,124.50,98
2025-09-16T21:47:02Z,76.91,76.58,16.31,44,100.46,96
2025-09-16T21:48:02Z,76.88,77.88,19.92,50,170.90,89
2025-09-16T21:49:02Z,78.28,77.94,12.09,43,107.89,80
2025-09-16T21:50:02Z,78.55,78.48,12.47,47,103.09,86
2025-09-16T21:51:02Z,79.34,78.08,10.26,48,228.30,84
2025-09-16T21:52:02Z,78.70,78.61,17.95,47,207.28,95
2025-09-16T21:53:02Z,79.68,80.34,10.18,40,252.41,100
2025-09-16T21:54:02Z,80.57,79.72,10.22,45,196.74,81
2025-09-16T21:55:02Z,80.95,80.14,19.44,44,238.29,81
2025-09-16T21:56:02Z,81.26,81.86,14.31,50,139.07,90
2025-09-16T21:57:02Z,81.17,81.73,10.17,42,205.94,96
2025-09-16T21:58:02Z,81.54,81.88,16.00,41,172.91,82
2025-09-16T21:59:02Z,82.95,83.05,14.90,48,291.82,89
2025-09-16T22:00:02Z,83.25,83.48,15.82,49,226.55,85
2025-09-16T22:01:02Z,83.41,83.91,14.86,43,189.97,99
2025-09-16T22:02:02Z,84.11,85.44,17.55,42,107.76,81
2025-09-16T22:03:02Z,84.37,84.28,13.48,43,142.67,88
2025-09-16T22:04:02Z,85.76,85.48,11.82,44,135.91,81
2025-09-16T22:05:02Z,86.87,85.56,17.60,50,213.83,92
2025-09-16T22:06:02Z,85.73,86.57,10.78,40,259.31,88
2025-09-16T22:07:02Z,87.34,87.77,16.66,45,294.61,90
2025-09-16T22:08:02Z,87.80,87.84,16.96,43,260.40,99
2025-09-16T22:09:02Z,88.38,89.00,18.74,49,177.45,88
2025-09-16T22:10:02Z,88.75,87.55,18.58,47,146.78,87
2025-09-16T22:11:02Z,88.03,88.23,13.79,42,102.62,98
2025-09-16T22:12:02Z,89.45,89.70,11.57,47,141.19,95
2025-09-16T22:13:02Z,90.51,90.70,16.21,49,296.90,82
2025-09-16T22:14:02Z,90.51,91.36,14.00,46,186.80,94
2025-09-16T22:15:02Z,90.77,91.43,15.91,47,225.11,95
2025-09-16T22:16:02Z,92.27,91.75,16.18,42,177.71,84
2025-09-16T22:17:02Z,92.11,92.35,16.65,42,116.51,95
2025-09-16T22:18:02Z,92.30,92.85,10.07,50,153.65,92
2025-09-16T22:19:02Z,93.73,93.40,11.65,42,296.27,96
2025-09-16T22:20:02Z,94.35,93.50,14.03,46,179.32,81
2025-09-16T22:21:02Z,93.20,94.13,17.21,42,200.71,81
2025-09-16T22:22:02Z,95.19,94.74,19.64,42,274.54,92
2025-09-16T22:23:02Z,95.29,94.87,17.95,47,202.09,100
2025-09-16T22:24:02Z,94.53,96.43,13.05,46,242.47,92
2025-09-16T22:25:02Z,96.83,95.30,16.71,41,184.69,92
2025-09-16T22:26:02Z,95.92,96.25,17.33,40,198.53,93
2025-09-16T22:27:02Z,96.72,96.87,12.50,48,104.93,85
2025-09-16T22:28:02Z,97.90,98.15,13.04,50,286.76,85
2025-09-16T22:29:02Z,97.02,97.49,17.45,42,155.49,83
2025-09-16T22:30:02Z,98.15,97.78,19.15,44,171.70,95
2025-09-16T22:31:02Z,99.26,99.12,18.33,45,217.44,92
2025-09-16T22:32:02Z,100.29,100.17,15.64,50,222.01,84
