timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:57:03Z,22.00,22.00,16.79,45,170.16,94
2025-09-16T19:58:03Z,22.50,22.50,11.70,45,227.82,80
2025-09-16T19:59:03Z,23.00,23.00,16.61,45,225.78,84
2025-09-16T20:00:03Z,23.50,23.50,17.17,45,244.23,97
2025-09-16T20:01:03Z,24.00,24.00,12.31,45,141.90,85
2025-09-16T20:02:03Z,24.50,24.50,16.78,45,230.87,100
2025-09-16T20:03:03Z,25.00,25.00,15.72,45,161.22,98
2025-09-16T20:04:03Z,25.50,25.50,18.01,45,212.12,81
2025-09-16T20:05:03Z,26.00,26.00,13.28,45,186.32,80
2025-09-16T20:06:03Z,26.50,26.50,10.52,45,132.75,91
2025-09-16T20:07:03Z,27.00,27.00,17.10,45,257.82,91
2025-09-16T20:08:03Z,27.50,27.50,13.28,45,295.01,82
2025-09-16T20:09:03Z,28.00,28.00,16.37,45,174.67,98
2025-09-16T20:10:03Z,28.50,28.50,11.90,45,102.72,97
2025-09-16T20:11:03Z,29.00,29.00,13.46,45,289.32,80
2025-09-16T20:12:03Z,29.50,29.50,18.60,45,198.48,100
2025-09-16T20:13:03Z,30.00,30.00,17.13,45,451.54,89
2025-09-16T20:14:03Z,30.50,30.50,17.65,45,272.91,87
2025-09-16T20:15:03Z,31.00,31.00,11.03,45,153.44,94
2025-09-16T20:16:03Z,31.50,31.50,12.12,45,164.83,91
2025-09-16T20:17:03Z,32.00,32.00,17.90,45,139.74,88
2025-09-16T20:18:03Z,32.50,32.50,11.99,45,274.70,95
2025-09-16T20:19:03Z,33.00,33.00,11.70,45,218.74,97
2025-09-16T20:20:03Z,33.50,33.50,17.76,45,299.82,92
2025-09-16T20:21:03Z,34.00,34.00,14.72,45,272.87,99
2025-09-16T20:22:03Z,34.50,34.50,15.23,45,135.10,91
2025-09-16T20:23:03Z,35.00,35.00,14.28,45,286.98,87
2025-09-16T20:24:03Z,35.50,35.50,11.43,45,203.54,83
2025-09-16T20:25:03Z,36.00,36.00,15.07,45,224.74,88
2025-09-16T20:26:03Z,36.50,36.50,18.64,45,130.39,84
2025-09-16T20:27:03Z,37.00,37.00,18.03,45,121.09,99
2025-09-16T20:28:03Z,37.50,37.50,16.93,45,145.01,89
2025-09-16T20:29:03Z,38.00,38.00,19.34,45,264.62,100
2025-09-16T20:30:03Z,38.50,38.50,19.87,45,160.85,85
2025-09-16T20:31:03Z,39.00,39.00,19.99,45,158.76,83
2025-09-16T20:32:03Z,39.50,39.50,11.72,45,166.74,91
2025-09-16T20:33:03Z,40.00,40.00,17.86,45,488.23,89
2025-09-16T20:34:03Z,40.50,40.50,12.28,45,188.99,80
2025-09-16T20:35:03Z,41.00,41.00,19.71,45,130.42,88
2025-09-16T20:36:03Z,41.50,41.50,10.64,45,110.17,85
2025-09-16T20:37:03Z,42.00,42.00,18.14,45,156.98,86
2025-09-16T20:38:03Z,42.50,42.50,19.31,45,121.66,84
2025-09-16T20:39:03Z,43.00,43.00,19.11,45,134.75,93
2025-09-16T20:40:03Z,43.50,43.50,19.97,45,156.04,99
2025-09-16T20:41:03Z,44.00,44.00,15.32,45,289.24,87
2025-09-16T20:42:03Z,44.50,44.50,12.28,45,277.67,96
2025-09-16T20:43:03Z,45.00,45.00,18.40,45,280.74,88
2025-09-16T20:44:03Z,45.50,45.50,11.32,45,251.09,83
2025-09-16T20:45:03Z,46.00,46.00,17.42,45,197.77,99
2025-09-16T20:46:03Z,46.50,46.50,13.30,45,152.83,85
2025-09-16T20:47:03Z,47.00,47.00,18.46,45,276.52,85
2025-09-16T20:48:03Z,47.50,47.50,14.30,45,223.74,92
2025-09-16T20:49:03Z,48.00,48.00,12.85,45,157.15,93
2025-09-16T20:50:03Z,48.50,48.50,19.98,45,163.41,97
2025-09-16T20:51:03Z,49.00,49.00,13.87,45,208.29,89
2025-09-16T20:52:03Z,49.50,49.50,10.27,45,262.09,83
2025-09-16T20:53:03Z,50.00,50.00,19.18,45,426.06,86
2025-09-16T20:54:03Z,50.50,50.50,15.22,45,132.40,95
2025-09-16T20:55:03Z,51.00,51.00,15.45,45,182.03,80
2025-09-16T20:56:03Z,51.50,51.50,11.07,45,292.52,81
2025-09-16T20:57:03Z,52.00,52.00,19.23,45,151.56,92
2025-09-16T20:58:03Z,52.50,52.50,19.87,45,225.37,84
2025-09-16T20:59:03Z,53.00,53.00,17.72,45,167.34,93
2025-09-16T21:00:03Z,53.50,53.50,16.68,45,220.27,98
2025-09-16T21:01:03Z,54.00,54.00,13.37,45,286.75,92
2025-09-16T21:02:03Z,54.50,54.50,11.62,45,103.09,91
2025-09-16T21:03:03Z,55.00,55.00,19.40,45,208.99,85
2025-09-16T21:04:03Z,55.50,55.50,10.13,45,195.73,95
2025-09-16T21:05:03Z,56.00,56.00,16.17,45,245.21,94
2025-09-16T21:06:03Z,56.50,56.50,12.66,45,112.23,88
2025-09-16T21:07:03Z,57.00,57.00,15.90,45,227.92,95
2025-09-16T21:08:03Z,57.50,57.50,15.00,45,143.42,88
2025-09-16T21:09:03Z,58.00,58.00,19.89,45,206.68,82
2025-09-16T21:10:03Z,58.50,58.50,14.15,45,216.57,82
2025-09-16T21:11:03Z,59.00,59.00,13.14,45,132.73,84
2025-09-16T21:12:03Z,59.50,59.50,16.39,45,110.90,80
2025-09-16T21:13:03Z,60.00,60.00,12.74,45,497.00,86
2025-09-16T21:14:03Z,60.50,60.50,14.51,45,151.96,90
2025-09-16T21:15:03Z,61.00,61.00,13.85,45,124.69,80
2025-09-16T21:16:03Z,61.50,61.50,16.77,45,298.40,90
2025-09-16T21:17:03Z,62.00,62.00,12.16,45,256.10,88
2025-09-16T21:18:03Z,62.50,62.50,18.24,45,169.92,91
2025-09-16T21:19:03Z,63.00,63.00,15.38,45,111.51,82
2025-09-16T21:20:03Z,63.50,63.50,16.50,45,185.62,80
2025-09-16T21:21:03Z,64.00,64.00,19.18,45,124.66,83
2025-09-16T21:22:03Z,64.50,64.50,17.49,45,200.27,91
2025-09-16T21:23:03Z,65.00,65.00,10.68,45,153.70,94
2025-09-16T21:24:03Z,65.50,65.50,15.65,45,176.42,86
2025-09-16T21:25:03Z,66.00,66.00,19.44,45,248.80,89
2025-09-16T21:26:03Z,66.50,66.50,15.92,45,200.06,85
2025-09-16T21:27:03Z,67.00,67.00,14.75,45,237.29,90
2025-09-16T21:28:03Z,67.50,67.50,17.58,45,186.70,82
2025-09-16T21:29:03Z,68.00,68.00,18.55,45,123.17,81
2025-09-16T21:30:03Z,68.50,68.50,13.61,45,112.16,83
2025-09-16T21:31:03Z,69.00,69.00,18.69,45,154.96,87
2025-09-16T21:32:03Z,69.50,69.50,15.05,45,254.81,100
2025-09-16T21:33:03Z,70.00,70.00,16.98,45,404.58,85
2025-09-16T21:34:03Z,70.50,70.50,15.15,45,148.04,90
2025-09-16T21:35:03Z,71.00,71.00,12.29,45,236.48,92
2025-09-16T21:36:03Z,71.50,71.50,13.55,45,139.72,94
2025-09-16T21:37:03Z,72.00,72.00,17.97,45,241.15,82
2025-09-16T21:38:03Z,72.50,72.50,14.35,45,272.73,87
2025-09-16T21:39:03Z,73.00,73.00,19.56,45,233.69,98
2025-09-16T21:40:03Z,73.50,73.50,15.40,45,149.60,93
2025-09-16T21:41:03Z,74.00,74.00,18.49,45,194.71,89
2025-09-16T21:42:03Z,74.50,74.50,14.84,45,145.22,96
2025-09-16T21:43:03Z,75.00,75.00,10.43,45,272.24,90
2025-09-16T21:44:03Z,75.50,75.50,10.27,45,248.33,84
2025-09-16T21:45:03Z,76.00,76.00,16.82,45,159.57,86
2025-09-16T21:46:03Z,76.50,76.50,13.32,45,198.14,81
2025-09-16T21:47:03Z,77.00,77.00,16.12,45,166.61,80
2025-09-16T21:48:03Z,77.50,77.50,11.11,45,271.85,99
2025-09-16T21:49:03Z,78.00,78.00,16.07,45,177.64,80
2025-09-16T21:50:03Z,78.50,78.50,14.51,45,246.21,96
2025-09-16T21:51:03Z,79.00,79.00,11.56,45,213.33,99
2025-09-16T21:52:03Z,79.50,79.50,13.70,45,192.47,87
2025-09-16T21:53:03Z,80.00,80.00,12.90,45,428.14,94
2025-09-16T21:54:03Z,80.50,80.50,19.17,45,133.66,90
2025-09-16T21:55:03Z,81.00,81.00,18.25,45,110.37,86
2025-09-16T21:56:03Z,81.50,81.50,18.18,45,141.64,93
2025-09-16T21:57:03Z,82.00,82.00,14.53,45,254.59,82
2025-09-16T21:58:03Z,82.50,82.50,12.98,45,159.31,86
2025-09-16T21:59:03Z,83.00,83.00,17.97,45,164.93,100
2025-09-16T22:00:03Z,83.50,83.50,18.72,45,236.58,92
2025-09-16T22:01:03Z,84.00,84.00,18.40,45,101.88,80
2025-09-16T22:02:03Z,84.50,84.50,17.36,45,257.74,99
2025-09-16T22:03:03Z,85.00,85.00,13.40,45,191.62,81
2025-09-16T22:04:03Z,85.50,85.50,15.48,45,223.62,97
2025-09-16T22:05:03Z,86.00,86.00,11.90,45,201.41,93
2025-09-16T22:06:03Z,86.50,86.50,14.01,45,251.54,99
2025-09-16T22:07:03Z,87.00,87.00,17.29,45,115.61,96
2025-09-16T22:08:03Z,87.50,87.50,12.10,45,278.09,82
2025-09-16T22:09:03Z,88.00,88.00,10.16,45,183.97,86
2025-09-16T22:10:03Z,88.50,88.50,16.72,45,148.87,87
2025-09-16T22:11:03Z,89.00,89.00,19.17,45,107.02,96
2025-09-16T22:12:03Z,89.50,89.50,18.48,45,152.86,98
2025-09-16T22:13:03Z,90.00,90.00,19.25,45,401.60,80
2025-09-16T22:14:03Z,90.50,90.50,10.33,45,200.67,83
2025-09-16T22:15:03Z,91.00,91.00,15.41,45,117.26,90
2025-09-16T22:16:03Z,91.50,91.50,13.15,45,207.51,84
2025-09-16T22:17:03Z,92.00,92.00,19.44,45,150.75,91
2025-09-16T22:18:03Z,92.50,92.50,12.93,45,135.30,95
2025-09-16T22:19:03Z,93.00,93.00,13.35,45,149.85,80
2025-09-16T22:20:03Z,93.50,93.50,13.16,45,298.91,84
2025-09-16T22:21:03Z,94.00,94.00,10.60,45,206.04,100
2025-09-16T22:22:03Z,94.50,94.50,15.69,45,219.76,96
2025-09-16T22:23:03Z,95.00,95.00,12.07,45,240.02,81
2025-09-16T22:24:03Z,95.50,95.50,15.92,45,257.28,99
2025-09-16T22:25:03Z,96.00,96.00,10.24,45,175.67,82
2025-09-16T22:26:03Z,96.50,96.50,15.66,45,151.92,96
2025-09-16T22:27:03Z,97.00,97.00,19.86,45,165.08,95
2025-09-16T22:28:03Z,97.50,97.50,12.81,45,298.60,86
2025-09-16T22:29:03Z,98.00,98.00,16.42,45,154.60,81
2025-09-16T22:30:03Z,98.50,98.50,17.29,45,155.75,93
2025-09-16T22:31:03Z,99.00,99.00,15.55,45,247.13,95
2025-09-16T22:32:03Z,99.50,99.50,11.13,45,200.08,80
