timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:10:02Z,27.70,29.06,13.21,40,125.90,85
2025-09-16T20:11:02Z,29.10,28.59,10.97,41,218.33,81
2025-09-16T20:12:02Z,30.16,30.43,12.67,43,121.28,94
2025-09-16T20:13:02Z,29.79,29.17,13.45,50,107.83,95
2025-09-16T20:14:02Z,30.05,29.74,15.29,50,219.76,88
2025-09-16T20:15:02Z,31.09,31.87,13.39,47,269.32,88
2025-09-16T20:16:02Z,31.01,31.90,11.93,49,141.49,83
2025-09-16T20:17:02Z,31.02,31.57,14.71,46,212.53,81
2025-09-16T20:18:02Z,32.13,32.96,17.96,43,245.30,99
2025-09-16T20:19:02Z,33.40,33.17,18.11,49,148.37,97
2025-09-16T20:20:02Z,32.73,32.71,17.01,43,198.67,94
2025-09-16T20:21:02Z,34.25,34.30,11.58,50,252.60,92
2025-09-16T20:22:02Z,34.05,34.30,14.62,45,244.41,91
2025-09-16T20:23:02Z,34.51,35.94,10.43,40,296.10,89
2025-09-16T20:24:02Z,36.14,35.11,19.91,46,205.95,96
2025-09-16T20:25:02Z,35.68,36.72,15.35,45,160.17,88
2025-09-16T20:26:02Z,36.37,35.82,14.29,40,102.57,90
2025-09-16T20:27:02Z,36.94,37.62,10.05,48,118.50,86
2025-09-16T20:28:02Z,38.17,37.50,10.48,43,255.72,94
2025-09-16T20:29:02Z,37.84,38.40,11.51,49,231.64,96
2025-09-16T20:30:02Z,39.14,38.77,17.05,41,294.03,89
2025-09-16T20:31:02Z,39.47,38.80,16.07,40,114.95,93
2025-09-16T20:32:02Z,39.48,40.23,10.27,46,170.95,83
2025-09-16T20:33:02Z,39.00,40.71,12.26,50,199.35,93
2025-09-16T20:34:02Z,40.34,39.69,11.01,49,215.36,80
2025-09-16T20:35:02Z,41.14,41.72,10.80,43,281.10,92
2025-09-16T20:36:02Z,41.71,41.47,16.82,44,188.57,83
2025-09-16T20:37:02Z,42.30,41.81,18.34,50,115.37,88
2025-09-16T20:38:02Z,41.85,42.16,15.86,42,134.29,90
2025-09-16T20:39:02Z,42.61,43.41,19.04,45,294.82,80
2025-09-16T20:40:02Z,42.73,44.05,19.95,49,103.57,96
2025-09-16T20:41:02Z,44.94,44.95,19.54,46,128.64,94
2025-09-16T20:42:02Z,43.70,44.67,17.61,43,228.73,88
2025-09-16T20:43:02Z,45.07,45.22,13.23,50,152.03,98
2025-09-16T20:44:02Z,45.39,46.03,12.50,40,234.35,86
2025-09-16T20:45:02Z,45.38,46.51,13.44,46,125.35,82
2025-09-16T20:46:02Z,46.78,45.67,17.78,49,257.10,88
2025-09-16T20:47:02Z,46.03,46.26,18.31,41,127.75,81
2025-09-16T20:48:02Z,47.58,47.96,15.80,45,275.20,84
2025-09-16T20:49:02Z,47.73,47.88,10.74,43,103.04,93
2025-09-16T20:50:02Z,47.97,48.42,18.79,49,280.26,88
2025-09-16T20:51:02Z,49.10,48.85,16.63,41,273.77,81
2025-09-16T20:52:02Z,49.34,49.61,10.02,50,157.64,80
2025-09-16T20:53:02Z,50.35,49.20,14.73,45,274.92,88
2025-09-16T20:54:02Z,50.99,49.60,16.54,41,115.19,95
2025-09-16T20:55:02Z,51.19,50.80,10.32,42,244.90,89
2025-09-16T20:56:02Z,52.31,51.43,13.15,43,135.89,99
2025-09-16T20:57:02Z,51.01,52.20,17.85,40,120.52,87
2025-09-16T20:58:02Z,52.05,52.93,16.89,47,162.13,87
2025-09-16T20:59:02Z,52.59,52.66,10.19,48,236.12,96
2025-09-16T21:00:02Z,53.01,54.29,14.73,42,107.03,97
2025-09-16T21:01:02Z,54.47,54.86,18.85,45,102.73,85
2025-09-16T21:02:02Z,55.21,54.60,15.43,48,254.30,83
2025-09-16T21:03:02Z,55.13,54.78,11.13,50,211.65,82
2025-09-16T21:04:02Z,55.74,55.50,12.26,42,239.61,95
2025-09-16T21:05:02Z,55.53,56.78,13.17,44,170.25,85
2025-09-16T21:06:02Z,57.27,55.99,14.00,41,105.49,99
2025-09-16T21:07:02Z,57.02,57.23,11.39,45,121.82,100
2025-09-16T21:08:02Z,58.34,57.23,12.94,49,166.33,97
2025-09-16T21:09:02Z,58.30,57.51,15.87,49,113.03,80
2025-09-16T21:10:02Z,59.19,57.99,12.86,41,138.54,82
2025-09-16T21:11:02Z,58.64,58.91,14.89,40,233.44,84
2025-09-16T21:12:02Z,60.12,59.69,13.46,43,175.24,86
2025-09-16T21:13:02Z,60.13,60.60,10.03,44,136.37,80
2025-09-16T21:14:02Z,60.58,59.98,13.23,50,220.72,94
2025-09-16T21:15:02Z,60.48,61.52,13.81,42,128.03,94
2025-09-16T21:16:02Z,61.34,60.87,15.99,45,248.09,85
2025-09-16T21:17:02Z,61.52,62.61,10.17,41,268.40,96
2025-09-16T21:18:02Z,61.54,63.28,17.67,44,267.86,99
2025-09-16T21:19:02Z,63.55,63.73,15.46,49,164.14,100
2025-09-16T21:20:02Z,62.56,64.26,18.38,45,124.12,98
2025-09-16T21:21:02Z,64.50,64.10,15.58,40,229.40,91
2025-09-16T21:22:02Z,65.19,63.63,14.63,45,111.80,87
2025-09-16T21:23:02Z,65.45,65.13,17.52,45,112.82,86
2025-09-16T21:24:02Z,66.07,65.36,16.31,41,117.42,84
2025-09-16T21:25:02Z,65.90,65.53,19.60,50,256.50,83
2025-09-16T21:26:02Z,67.05,67.12,10.28,44,281.09,89
2025-09-16T21:27:02Z,67.91,67.80,18.27,42,232.34,80
2025-09-16T21:28:02Z,68.18,67.11,12.07,40,282.76,95
2025-09-16T21:29:02Z,68.87,67.34,16.44,47,266.44,89
2025-09-16T21:30:02Z,68.66,67.68,16.83,49,264.31,80
2025-09-16T21:31:02Z,69.12,69.54,19.31,42,235.69,89
2025-09-16T21:32:02Z,69.88,70.24,18.50,47,109.09,84
2025-09-16T21:33:02Z,69.85,70.01,14.73,43,249.74,83
2025-09-16T21:34:02Z,70.75,71.49,16.07,45,125.90,97
2025-09-16T21:35:02Z,71.08,70.98,19.82,47,165.74,93
2025-09-16T21:36:02Z,71.14,71.01,13.66,49,286.45,97
2025-09-16T21:37:02Z,72.14,71.20,13.48,46,284.90,86
2025-09-16T21:38:02Z,72.18,72.17,10.66,41,187.79,85
2025-09-16T21:39:02Z,73.09,72.55,10.42,42,106.91,98
2025-09-16T21:40:02Z,72.57,72.66,12.71,47,177.96,89
2025-09-16T21:41:02Z,73.81,74.57,17.48,47,176.99,99
2025-09-16T21:42:02Z,74.35,73.77,16.05,45,176.04,91
2025-09-16T21:43:02Z,75.00,74.90,15.81,41,194.50,85
2025-09-16T21:44:02Z,74.63,76.25,16.99,46,139.02,88
2025-09-16T21:45:02Z,75.68,76.80,16.05,49,141.99,85
2025-09-16T21:46:02Z,77.16,75.88,16.80,46,214.41,86
2025-09-16T21:47:02Z,76.04,77.45,19.12,50,169.93,91
2025-09-16T21:48:02Z,76.61,77.34,13.55,45,286.27,89
2025-09-16T21:49:02Z,77.64,78.43,15.87,46,286.90,82
2025-09-16T21:50:02Z,78.35,77.91,11.28,47,299.03,86
2025-09-16T21:51:02Z,79.49,78.10,14.61,47,174.56,91
2025-09-16T21:52:02Z,78.60,80.17,11.66,50,106.02,87
2025-09-16T21:53:02Z,80.67,79.16,14.44,44,101.96,80
2025-09-16T21:54:02Z,80.17,81.06,17.02,48,268.33,86
2025-09-16T21:55:02Z,81.33,81.72,17.03,42,118.93,96
2025-09-16T21:56:02Z,80.91,82.36,11.88,45,285.10,81
2025-09-16T21:57:02Z,81.40,81.22,16.83,46,278.45,99
2025-09-16T21:58:02Z,83.50,82.40,12.58,46,179.01,94
2025-09-16T21:59:02Z,83.40,83.71,18.61,42,126.76,85
2025-09-16T22:00:02Z,84.50,82.74,12.66,48,154.57,81
2025-09-16T22:01:02Z,83.57,83.17,16.39,50,109.38,93
2025-09-16T22:02:02Z,85.31,83.88,17.18,42,225.61,84
2025-09-16T22:03:02Z,85.09,85.51,14.32,45,113.40,94
2025-09-16T22:04:02Z,86.23,85.26,17.63,48,278.10,99
2025-09-16T22:05:02Z,86.22,85.94,19.66,48,150.74,98
2025-09-16T22:06:02Z,85.63,85.75,11.25,44,235.82,98
2025-09-16T22:07:02Z,87.45,86.48,11.47,46,162.14,88
2025-09-16T22:08:02Z,87.88,87.72,12.89,43,255.84,84
2025-09-16T22:09:02Z,88.34,88.42,15.53,45,157.83,97
2025-09-16T22:10:02Z,87.81,88.26,14.67,48,111.06,81
2025-09-16T22:11:02Z,88.69,89.74,17.08,45,196.18,92
2025-09-16T22:12:02Z,88.62,89.48,15.83,47,174.96,92
2025-09-16T22:13:02Z,89.66,90.64,16.84,44,108.39,86
2025-09-16T22:14:02Z,90.02,90.51,17.52,44,247.07,99
2025-09-16T22:15:02Z,90.45,90.38,18.85,40,248.22,81
2025-09-16T22:16:02Z,91.70,91.96,16.39,45,110.11,90
2025-09-16T22:17:02Z,92.72,91.62,16.16,46,174.96,91
2025-09-16T22:18:02Z,93.00,92.46,10.17,45,125.75,84
2025-09-16T22:19:02Z,93.91,92.05,15.96,50,135.80,80
2025-09-16T22:20:02Z,92.66,93.53,13.27,41,285.46,86
2025-09-16T22:21:02Z,94.97,93.54,10.12,50,298.15,96
2025-09-16T22:22:02Z,94.77,94.95,17.16,44,285.71,82
2025-09-16T22:23:02Z,95.07,95.84,12.05,49,210.09,96
2025-09-16T22:24:02Z,96.44,94.62,10.27,41,234.85,95
2025-09-16T22:25:02Z,96.60,96.28,15.16,45,294.32,90
2025-09-16T22:26:02Z,95.69,96.04,13.90,41,279.70,80
2025-09-16T22:27:02Z,97.65,97.03,16.42,50,256.74,94
2025-09-16T22:28:02Z,96.82,97.93,12.33,47,109.80,97
2025-09-16T22:29:02Z,98.51,98.85,14.40,43,270.99,87
2025-09-16T22:30:02Z,98.11,98.88,19.26,41,186.15,80
2025-09-16T22:31:02Z,98.37,99.26,11.12,43,170.38,97
2025-09-16T22:32:02Z,99.61,99.60,13.31,43,130.97,85
