timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:27:02Z,40.92,36.41,18.97,45,293.24,91
2025-09-16T20:28:02Z,37.50,37.50,19.48,45,139.34,91
2025-09-16T20:29:02Z,38.00,38.00,16.42,45,105.20,86
2025-09-16T20:30:02Z,38.50,38.50,11.42,45,258.59,100
2025-09-16T20:31:02Z,39.00,39.00,15.11,45,262.04,88
2025-09-16T20:32:02Z,39.50,39.50,16.55,45,181.07,81
2025-09-16T20:33:02Z,36.66,40.55,16.84,45,126.76,98
2025-09-16T20:34:02Z,40.00,41.79,11.52,45,105.22,90
2025-09-16T20:35:02Z,41.22,42.56,19.12,45,183.36,85
2025-09-16T20:36:02Z,42.68,43.12,11.55,45,148.67,93
2025-09-16T20:37:02Z,46.56,45.84,14.03,45,209.17,96
2025-09-16T20:38:02Z,42.50,42.50,12.70,45,273.07,92
2025-09-16T20:39:02Z,43.00,43.00,19.08,45,198.23,97
2025-09-16T20:40:02Z,43.50,43.50,14.25,45,291.99,88
2025-09-16T20:41:02Z,44.00,44.00,16.98,45,241.56,92
2025-09-16T20:42:02Z,44.50,44.50,15.54,45,150.91,93
2025-09-16T20:43:02Z,43.68,45.07,10.49,45,213.26,94
2025-09-16T20:44:02Z,46.93,44.56,10.41,45,200.74,81
2025-09-16T20:45:02Z,48.60,44.50,11.49,45,144.23,98
2025-09-16T20:46:02Z,50.81,48.15,10.61,45,263.57,84
2025-09-16T20:47:02Z,44.59,47.89,15.61,45,293.26,88
2025-09-16T20:48:02Z,47.50,47.50,14.43,45,197.96,96
2025-09-16T20:49:02Z,48.00,48.00,12.16,45,225.69,90
2025-09-16T20:50:02Z,48.50,48.50,19.23,45,211.19,84
2025-09-16T20:51:02Z,49.00,49.00,11.40,45,175.14,88
2025-09-16T20:52:02Z,49.50,49.50,12.44,45,222.52,91
2025-09-16T20:53:02Z,52.19,48.36,16.10,45,206.33,83
2025-09-16T20:54:02Z,46.46,55.11,10.22,45,140.76,85
2025-09-16T20:55:02Z,53.14,47.56,10.38,45,251.02,98
2025-09-16T20:56:02Z,54.84,46.97,16.87,45,248.59,90
2025-09-16T20:57:02Z,50.17,51.45,12.93,45,224.53,87
2025-09-16T20:58:02Z,52.50,52.50,13.66,45,130.34,89
2025-09-16T20:59:02Z,53.00,53.00,15.80,45,265.63,100
2025-09-16T21:00:02Z,53.50,53.50,15.93,45,141.72,87
2025-09-16T21:01:02Z,54.00,54.00,17.43,45,150.24,84
2025-09-16T21:02:02Z,54.50,54.50,12.56,45,104.51,80
2025-09-16T21:03:02Z,55.29,58.34,16.48,45,110.07,92
2025-09-16T21:04:02Z,56.15,58.94,14.99,45,185.90,84
2025-09-16T21:05:02Z,52.22,55.33,17.54,45,149.37,88
2025-09-16T21:06:02Z,58.30,52.24,11.84,45,180.67,89
2025-09-16T21:07:02Z,52.53,55.70,11.03,45,151.03,95
2025-09-16T21:08:02Z,57.50,57.50,15.43,45,298.67,97
2025-09-16T21:09:02Z,58.00,58.00,10.40,45,102.09,90
2025-09-16T21:10:02Z,58.50,58.50,12.77,45,143.73,96
2025-09-16T21:11:02Z,59.00,59.00,12.70,45,188.53,87
2025-09-16T21:12:02Z,59.50,59.50,17.65,45,238.43,89
2025-09-16T21:13:02Z,56.72,62.44,16.78,45,268.67,87
2025-09-16T21:14:02Z,56.30,61.06,18.92,45,254.96,90
2025-09-16T21:15:02Z,62.25,56.37,11.04,45,256.03,100
2025-09-16T21:16:02Z,65.71,60.90,19.32,45,112.52,89
2025-09-16T21:17:02Z,63.77,57.24,16.12,45,280.62,100
2025-09-16T21:18:02Z,62.50,62.50,12.19,45,262.66,83
2025-09-16T21:19:02Z,63.00,63.00,14.05,45,245.85,82
2025-09-16T21:20:02Z,63.50,63.50,19.23,45,277.62,90
2025-09-16T21:21:02Z,64.00,64.00,19.99,45,179.52,95
2025-09-16T21:22:02Z,64.50,64.50,16.76,45,199.45,98
2025-09-16T21:23:02Z,61.76,62.09,14.14,45,292.56,96
2025-09-16T21:24:02Z,62.41,65.20,10.68,45,141.71,92
2025-09-16T21:25:02Z,69.34,70.86,11.41,45,202.48,84
2025-09-16T21:26:02Z,70.33,68.30,19.11,45,187.81,91
2025-09-16T21:27:02Z,71.53,70.23,15.32,45,121.82,100
2025-09-16T21:28:02Z,67.50,67.50,14.08,45,177.23,93
2025-09-16T21:29:02Z,68.00,68.00,11.94,45,264.52,90
2025-09-16T21:30:02Z,68.50,68.50,19.41,45,233.75,92
2025-09-16T21:31:02Z,69.00,69.00,12.81,45,157.12,91
2025-09-16T21:32:02Z,69.50,69.50,13.54,45,253.22,83
2025-09-16T21:33:02Z,69.47,66.90,11.96,45,100.05,93
2025-09-16T21:34:02Z,71.09,75.23,18.53,45,287.26,88
2025-09-16T21:35:02Z,71.35,75.52,16.03,45,164.38,81
2025-09-16T21:36:02Z,73.87,73.03,16.46,45,260.70,90
2025-09-16T21:37:02Z,69.65,71.36,13.27,45,107.33,100
2025-09-16T21:38:02Z,72.50,72.50,19.22,45,205.84,90
2025-09-16T21:39:02Z,73.00,73.00,10.10,45,269.28,93
2025-09-16T21:40:02Z,73.50,73.50,13.47,45,260.02,94
2025-09-16T21:41:02Z,74.00,74.00,14.03,45,206.99,80
2025-09-16T21:42:02Z,74.50,74.50,19.39,45,219.88,92
2025-09-16T21:43:02Z,75.69,76.21,15.99,45,149.72,93
2025-09-16T21:44:02Z,77.21,75.13,14.04,45,267.94,89
2025-09-16T21:45:02Z,77.18,73.40,15.41,45,253.83,94
2025-09-16T21:46:02Z,77.55,74.49,10.85,45,271.96,96
2025-09-16T21:47:02Z,75.24,73.26,14.38,45,235.89,93
2025-09-16T21:48:02Z,77.50,77.50,17.64,45,254.91,94
2025-09-16T21:49:02Z,78.00,78.00,15.22,45,234.24,94
2025-09-16T21:50:02Z,78.50,78.50,11.98,45,266.30,95
2025-09-16T21:51:02Z,79.00,79.00,10.70,45,272.46,89
2025-09-16T21:52:02Z,79.50,79.50,10.45,45,243.89,86
2025-09-16T21:53:02Z,82.48,78.12,18.99,45,115.72,93
2025-09-16T21:54:02Z,84.49,81.09,15.03,45,243.24,84
2025-09-16T21:55:02Z,83.81,82.50,13.79,45,183.14,93
2025-09-16T21:56:02Z,83.71,81.98,10.92,45,113.07,86
2025-09-16T21:57:02Z,83.13,82.21,14.01,45,143.80,86
2025-09-16T21:58:02Z,82.50,82.50,12.11,45,281.63,83
2025-09-16T21:59:02Z,83.00,83.00,10.47,45,183.15,96
2025-09-16T22:00:02Z,83.50,83.50,15.14,45,202.92,86
2025-09-16T22:01:02Z,84.00,84.00,12.32,45,270.79,88
2025-09-16T22:02:02Z,84.50,84.50,13.31,45,168.02,93
2025-09-16T22:03:02Z,85.94,84.74,12.06,45,238.48,98
2025-09-16T22:04:02Z,83.02,83.57,17.48,45,108.50,89
2025-09-16T22:05:02Z,88.34,84.01,16.88,45,278.85,99
2025-09-16T22:06:02Z,83.58,81.80,16.84,45,219.24,85
2025-09-16T22:07:02Z,88.85,85.37,16.93,45,115.05,96
2025-09-16T22:08:02Z,87.50,87.50,18.06,45,237.32,99
2025-09-16T22:09:02Z,88.00,88.00,12.37,45,266.45,89
2025-09-16T22:10:02Z,88.50,88.50,15.22,45,195.68,97
2025-09-16T22:11:02Z,89.00,89.00,10.97,45,239.22,93
2025-09-16T22:12:02Z,89.50,89.50,14.30,45,289.56,100
2025-09-16T22:13:02Z,93.79,87.97,18.94,45,149.47,98
2025-09-16T22:14:02Z,89.38,92.39,14.45,45,164.37,90
2025-09-16T22:15:02Z,92.07,95.40,17.44,45,219.42,82
2025-09-16T22:16:02Z,87.41,88.82,17.94,45,117.68,97
2025-09-16T22:17:02Z,95.81,90.97,19.90,45,236.20,98
2025-09-16T22:18:02Z,92.50,92.50,14.42,45,204.75,98
2025-09-16T22:19:02Z,93.00,93.00,12.02,45,283.70,100
2025-09-16T22:20:02Z,93.50,93.50,13.69,45,265.16,89
2025-09-16T22:21:02Z,94.00,94.00,17.20,45,203.25,93
2025-09-16T22:22:02Z,94.50,94.50,17.63,45,270.53,84
2025-09-16T22:23:02Z,90.47,94.42,11.78,45,209.35,98
2025-09-16T22:24:02Z,92.48,99.90,10.13,45,238.12,80
2025-09-16T22:25:02Z,92.26,96.45,18.39,45,219.26,98
2025-09-16T22:26:02Z,96.24,100.91,14.40,45,250.81,93
2025-09-16T22:27:02Z,93.60,92.46,12.49,45,200.94,93
2025-09-16T22:28:02Z,97.50,97.50,10.03,45,248.63,100
2025-09-16T22:29:02Z,98.00,98.00,18.04,45,188.79,82
2025-09-16T22:30:02Z,98.50,98.50,12.45,45,207.14,88
2025-09-16T22:31:02Z,99.00,99.00,12.02,45,155.66,84
2025-09-16T22:32:02Z,99.50,99.50,19.96,45,227.61,84
