timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:27:02Z,67.42,67.65,16.57,44,154.94,88
2025-09-16T21:28:02Z,67.33,67.99,14.92,40,166.49,99
2025-09-16T21:29:02Z,67.99,68.15,17.36,45,246.89,80
2025-09-16T21:30:02Z,69.50,67.68,11.66,46,174.65,87
2025-09-16T21:31:02Z,68.51,69.04,19.56,44,109.23,94
2025-09-16T21:32:02Z,69.97,70.36,10.46,40,178.44,100
2025-09-16T21:33:02Z,69.15,69.95,17.48,47,220.42,98
2025-09-16T21:34:02Z,70.10,70.54,10.88,43,250.29,95
2025-09-16T21:35:02Z,71.83,71.20,19.91,43,136.73,99
2025-09-16T21:36:02Z,71.24,70.69,15.50,41,247.10,82
2025-09-16T21:37:02Z,72.74,72.52,18.76,47,238.39,85
2025-09-16T21:38:02Z,72.84,72.69,18.47,49,123.64,95
2025-09-16T21:39:02Z,72.52,73.92,13.54,40,293.47,92
2025-09-16T21:40:02Z,72.79,74.34,11.98,47,169.51,97
2025-09-16T21:41:02Z,73.78,73.86,10.35,50,194.75,98
2025-09-16T21:42:02Z,73.91,74.63,13.69,40,113.30,84
2025-09-16T21:43:02Z,75.44,74.58,19.43,42,272.60,90
2025-09-16T21:44:02Z,75.22,75.04,18.51,50,256.36,100
2025-09-16T21:45:02Z,76.29,75.76,17.51,49,135.84,99
2025-09-16T21:46:02Z,76.89,76.53,17.71,43,283.50,86
2025-09-16T21:47:02Z,77.66,77.98,10.47,42,258.74,95
2025-09-16T21:48:02Z,77.76,77.73,14.63,45,124.25,98
2025-09-16T21:49:02Z,77.96,77.85,13.83,47,272.78,92
2025-09-16T21:50:02Z,79.44,78.29,18.37,47,221.55,89
2025-09-16T21:51:02Z,78.18,79.19,12.54,45,129.18,82
2025-09-16T21:52:02Z,78.90,79.82,12.38,47,249.75,88
2025-09-16T21:53:02Z,79.61,79.17,19.99,45,143.47,92
2025-09-16T21:54:02Z,81.12,81.43,19.19,45,269.41,88
2025-09-16T21:55:02Z,81.98,80.50,15.70,48,230.81,99
2025-09-16T21:56:02Z,81.33,82.07,16.12,43,220.50,87
2025-09-16T21:57:02Z,82.66,81.75,13.73,40,267.35,84
2025-09-16T21:58:02Z,82.73,82.46,11.77,48,204.90,90
2025-09-16T21:59:02Z,82.28,82.87,14.36,41,264.85,98
2025-09-16T22:00:02Z,83.57,84.08,16.64,41,217.90,95
2025-09-16T22:01:02Z,83.42,83.12,12.37,40,299.72,98
2025-09-16T22:02:02Z,84.01,83.79,14.94,42,237.20,87
2025-09-16T22:03:02Z,85.66,85.67,19.61,50,142.30,95
2025-09-16T22:04:02Z,85.04,85.81,15.84,41,226.01,99
2025-09-16T22:05:02Z,85.15,86.69,12.50,41,173.17,82
2025-09-16T22:06:02Z,86.91,87.31,13.70,43,243.24,99
2025-09-16T22:07:02Z,86.53,87.34,10.04,44,219.45,85
2025-09-16T22:08:02Z,87.75,87.24,10.01,43,216.96,97
2025-09-16T22:09:02Z,88.87,88.43,17.44,48,129.32,88
2025-09-16T22:10:02Z,88.88,88.70,18.47,46,219.91,80
2025-09-16T22:11:02Z,88.80,89.43,13.86,41,284.49,91
2025-09-16T22:12:02Z,88.56,88.66,19.33,40,140.08,88
2025-09-16T22:13:02Z,90.99,89.09,17.48,50,139.33,80
2025-09-16T22:14:02Z,90.93,91.41,13.21,44,273.97,86
2025-09-16T22:15:02Z,90.09,90.63,12.82,41,224.32,92
2025-09-16T22:16:02Z,92.40,91.20,17.17,45,284.53,88
2025-09-16T22:17:02Z,91.89,92.58,19.41,41,296.27,90
2025-09-16T22:18:02Z,91.97,91.99,16.74,50,169.26,99
2025-09-16T22:19:02Z,92.41,93.22,15.38,42,121.48,83
2025-09-16T22:20:02Z,93.65,92.88,13.08,50,152.39,86
2025-09-16T22:21:02Z,94.27,94.78,17.93,46,186.42,86
2025-09-16T22:22:02Z,94.26,94.33,11.70,45,117.09,85
2025-09-16T22:23:02Z,95.64,95.61,15.80,45,275.10,89
2025-09-16T22:24:02Z,94.62,95.45,14.06,43,149.04,81
2025-09-16T22:25:02Z,95.34,96.58,16.47,49,237.86,98
2025-09-16T22:26:02Z,96.19,95.82,17.10,48,260.41,90
2025-09-16T22:27:02Z,97.31,96.52,14.56,45,247.33,81
2025-09-16T22:28:02Z,96.99,96.67,13.34,47,270.09,96
2025-09-16T22:29:02Z,98.67,98.72,11.03,42,275.60,95
2025-09-16T22:30:02Z,97.99,98.54,10.20,46,121.12,89
2025-09-16T22:31:02Z,98.72,98.60,11.26,42,107.69,84
2025-09-16T22:32:02Z,99.83,99.08,18.18,49,218.87,87
