timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:05:02Z,56.00,56.00,14.98,135,195.55,88
2025-09-16T21:06:02Z,56.50,56.50,18.44,135,158.10,94
2025-09-16T21:07:02Z,57.00,57.00,12.31,135,136.38,100
2025-09-16T21:08:02Z,57.50,57.50,14.89,135,234.12,86
2025-09-16T21:09:02Z,58.00,58.00,16.58,135,256.87,80
2025-09-16T21:10:02Z,58.50,58.50,17.71,135,297.19,89
2025-09-16T21:11:02Z,59.00,59.00,14.17,135,229.48,90
2025-09-16T21:12:02Z,59.50,59.50,11.78,135,177.61,80
2025-09-16T21:13:02Z,60.00,60.00,12.40,135,122.23,89
2025-09-16T21:14:02Z,60.50,60.50,18.55,135,247.38,91
2025-09-16T21:15:02Z,61.00,61.00,18.15,135,173.46,92
2025-09-16T21:16:02Z,61.50,61.50,13.55,135,237.46,81
2025-09-16T21:17:02Z,62.00,62.00,10.09,135,196.86,95
2025-09-16T21:18:02Z,62.50,62.50,19.14,135,243.61,98
2025-09-16T21:19:02Z,63.00,63.00,15.37,135,234.79,88
2025-09-16T21:20:02Z,63.50,63.50,11.52,135,275.83,99
2025-09-16T21:21:02Z,64.00,64.00,18.32,135,119.15,90
2025-09-16T21:22:02Z,64.50,64.50,19.86,135,129.06,99
2025-09-16T21:23:02Z,65.00,65.00,18.97,135,222.82,95
2025-09-16T21:24:02Z,65.50,65.50,18.54,135,262.34,87
2025-09-16T21:25:02Z,66.00,66.00,13.65,135,212.17,83
2025-09-16T21:26:02Z,66.50,66.50,10.30,135,126.89,99
2025-09-16T21:27:02Z,67.00,67.00,17.51,135,264.19,82
2025-09-16T21:28:02Z,67.50,67.50,10.41,135,284.76,84
2025-09-16T21:29:02Z,68.00,68.00,17.74,135,138.55,97
2025-09-16T21:30:02Z,68.50,68.50,19.61,135,109.63,87
2025-09-16T21:31:02Z,69.00,69.00,10.62,135,290.15,94
2025-09-16T21:32:02Z,69.50,69.50,14.68,135,230.28,98
2025-09-16T21:33:02Z,70.00,70.00,15.57,135,100.81,87
2025-09-16T21:34:02Z,70.50,70.50,14.97,135,197.29,86
2025-09-16T21:35:02Z,71.00,71.00,12.57,135,223.00,81
2025-09-16T21:36:02Z,71.50,71.50,11.52,135,239.36,89
2025-09-16T21:37:02Z,72.00,72.00,19.18,135,262.32,83
2025-09-16T21:38:02Z,72.50,72.50,18.30,135,202.80,82
2025-09-16T21:39:02Z,73.00,73.00,12.85,135,165.36,80
2025-09-16T21:40:02Z,73.50,73.50,12.61,135,122.38,100
2025-09-16T21:41:02Z,74.00,74.00,18.16,135,136.31,89
2025-09-16T21:42:02Z,74.50,74.50,16.23,135,276.87,96
2025-09-16T21:43:02Z,75.00,75.00,18.15,135,280.06,92
2025-09-16T21:44:02Z,75.50,75.50,10.41,135,163.69,99
2025-09-16T21:45:02Z,76.00,76.00,19.09,135,238.62,89
2025-09-16T21:46:02Z,76.50,76.50,13.97,135,149.04,87
2025-09-16T21:47:02Z,77.00,77.00,11.93,135,174.53,92
2025-09-16T21:48:02Z,77.50,77.50,16.32,135,257.01,93
2025-09-16T21:49:02Z,78.00,78.00,15.43,135,142.73,84
2025-09-16T21:50:02Z,78.50,78.50,19.10,135,139.04,91
2025-09-16T21:51:02Z,79.00,79.00,12.80,135,260.62,98
2025-09-16T21:52:02Z,79.50,79.50,16.06,135,216.75,93
2025-09-16T21:53:02Z,80.00,80.00,17.17,135,288.67,100
2025-09-16T21:54:02Z,80.50,80.50,16.61,135,106.43,88
2025-09-16T21:55:02Z,81.00,81.00,10.63,135,114.71,88
2025-09-16T21:56:02Z,81.50,81.50,17.29,135,203.74,95
2025-09-16T21:57:02Z,82.00,82.00,10.74,135,297.30,95
2025-09-16T21:58:02Z,82.50,82.50,17.25,135,285.40,86
2025-09-16T21:59:02Z,83.00,83.00,11.54,135,105.05,84
2025-09-16T22:00:02Z,83.50,83.50,11.39,135,146.94,92
2025-09-16T22:01:02Z,84.00,84.00,18.60,135,204.76,80
2025-09-16T22:02:02Z,84.50,84.50,12.30,135,134.01,84
2025-09-16T22:03:02Z,85.00,85.00,18.53,135,114.87,80
2025-09-16T22:04:02Z,85.50,85.50,11.35,135,264.94,97
2025-09-16T22:05:02Z,86.00,86.00,15.89,135,288.13,84
2025-09-16T22:06:02Z,86.50,86.50,19.69,135,284.13,94
2025-09-16T22:07:02Z,87.00,87.00,14.96,135,218.56,97
2025-09-16T22:08:02Z,87.50,87.50,10.73,135,218.60,92
2025-09-16T22:09:02Z,88.00,88.00,18.28,135,244.26,99
2025-09-16T22:10:02Z,88.50,88.50,18.65,135,137.62,98
2025-09-16T22:11:02Z,89.00,89.00,18.00,135,143.28,85
2025-09-16T22:12:02Z,89.50,89.50,19.25,135,276.55,87
2025-09-16T22:13:02Z,90.00,90.00,18.70,135,274.43,100
2025-09-16T22:14:02Z,90.50,90.50,19.33,135,173.38,97
2025-09-16T22:15:02Z,91.00,91.00,18.67,135,239.45,91
2025-09-16T22:16:02Z,91.50,91.50,17.96,135,176.27,95
2025-09-16T22:17:02Z,92.00,92.00,17.55,135,114.91,94
2025-09-16T22:18:02Z,92.50,92.50,17.20,135,165.02,89
2025-09-16T22:19:02Z,93.00,93.00,13.58,135,293.69,80
2025-09-16T22:20:02Z,93.50,93.50,11.76,135,211.71,84
2025-09-16T22:21:02Z,94.00,94.00,15.37,135,226.60,89
2025-09-16T22:22:02Z,94.50,94.50,13.89,135,298.79,83
2025-09-16T22:23:02Z,95.00,95.00,18.36,135,183.36,84
2025-09-16T22:24:02Z,95.50,95.50,19.81,135,134.93,83
2025-09-16T22:25:02Z,96.00,96.00,18.36,135,256.00,96
2025-09-16T22:26:02Z,96.50,96.50,10.88,135,211.85,87
2025-09-16T22:27:02Z,97.00,97.00,10.29,135,110.94,89
2025-09-16T22:28:02Z,97.50,97.50,15.16,135,274.60,96
2025-09-16T22:29:02Z,98.00,98.00,12.36,135,122.43,81
2025-09-16T22:30:02Z,98.50,98.50,16.13,135,285.98,96
2025-09-16T22:31:02Z,99.00,99.00,11.28,135,275.84,92
2025-09-16T22:32:02Z,99.50,99.50,11.06,135,182.16,95
