timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:40:02Z,73.50,73.50,11.04,45,124.72,0
2025-09-16T21:41:02Z,74.00,74.00,18.42,45,166.58,0
2025-09-16T21:42:02Z,74.50,74.50,15.37,45,261.32,0
2025-09-16T21:43:02Z,75.00,75.00,19.35,45,178.86,0
2025-09-16T21:44:02Z,75.50,75.50,15.66,45,288.47,0
2025-09-16T21:45:02Z,76.00,76.00,14.58,45,174.11,0
2025-09-16T21:46:02Z,76.50,76.50,13.83,45,191.28,0
2025-09-16T21:47:02Z,77.00,77.00,10.97,45,143.17,0
2025-09-16T21:48:02Z,77.50,77.50,16.36,45,150.05,0
2025-09-16T21:49:02Z,78.00,78.00,19.36,45,170.97,0
2025-09-16T21:50:02Z,78.50,78.50,19.98,45,222.19,0
2025-09-16T21:51:02Z,79.00,79.00,17.65,45,243.60,0
2025-09-16T21:52:02Z,79.50,79.50,10.95,45,131.50,0
2025-09-16T21:53:02Z,80.00,80.00,14.60,45,243.68,0
2025-09-16T21:54:02Z,80.50,80.50,19.12,45,179.10,0
2025-09-16T21:55:02Z,81.00,81.00,18.45,45,285.45,0
2025-09-16T21:56:02Z,81.50,81.50,15.12,45,109.13,0
2025-09-16T21:57:02Z,82.00,82.00,10.02,45,170.51,0
2025-09-16T21:58:02Z,82.50,82.50,15.08,45,203.52,0
2025-09-16T21:59:02Z,83.00,83.00,14.83,45,232.52,0
2025-09-16T22:00:02Z,83.50,83.50,16.91,45,264.54,0
2025-09-16T22:01:02Z,84.00,84.00,14.05,45,217.52,0
2025-09-16T22:02:02Z,84.50,84.50,13.33,45,146.02,0
2025-09-16T22:03:02Z,85.00,85.00,12.41,45,230.36,0
2025-09-16T22:04:02Z,85.50,85.50,16.49,45,159.07,0
2025-09-16T22:05:02Z,86.00,86.00,10.85,45,116.27,0
2025-09-16T22:06:02Z,86.50,86.50,15.20,45,198.99,0
2025-09-16T22:07:02Z,87.00,87.00,17.17,45,263.52,0
2025-09-16T22:08:02Z,87.50,87.50,18.76,45,286.31,0
2025-09-16T22:09:02Z,88.00,88.00,15.68,45,148.67,0
2025-09-16T22:10:02Z,88.50,88.50,13.61,45,208.35,0
2025-09-16T22:11:02Z,89.00,89.00,17.31,45,206.46,0
2025-09-16T22:12:02Z,89.50,89.50,13.25,45,233.32,0
2025-09-16T22:13:02Z,90.00,90.00,11.45,45,289.60,0
2025-09-16T22:14:02Z,90.50,90.50,11.46,45,257.32,0
2025-09-16T22:15:02Z,91.00,91.00,19.70,45,251.36,0
2025-09-16T22:16:02Z,91.50,91.50,13.36,45,104.54,0
2025-09-16T22:17:02Z,92.00,92.00,14.18,45,196.75,0
2025-09-16T22:18:02Z,92.50,92.50,15.57,45,122.16,0
2025-09-16T22:19:02Z,93.00,93.00,12.54,45,113.76,0
2025-09-16T22:20:02Z,93.50,93.50,16.73,45,201.33,0
2025-09-16T22:21:02Z,94.00,94.00,17.87,45,239.19,0
2025-09-16T22:22:02Z,94.50,94.50,10.96,45,101.91,0
2025-09-16T22:23:02Z,95.00,95.00,19.65,45,204.60,0
2025-09-16T22:24:02Z,95.50,95.50,17.12,45,141.89,0
2025-09-16T22:25:02Z,96.00,96.00,12.95,45,163.48,0
2025-09-16T22:26:02Z,96.50,96.50,19.40,45,211.28,0
2025-09-16T22:27:02Z,97.00,97.00,13.70,45,177.41,0
2025-09-16T22:28:02Z,97.50,97.50,19.23,45,124.74,0
2025-09-16T22:29:02Z,98.00,98.00,16.34,45,282.63,0
2025-09-16T22:30:02Z,98.50,98.50,15.29,45,137.98,0
2025-09-16T22:31:02Z,99.00,99.00,13.50,45,279.48,0
2025-09-16T22:32:02Z,99.50,99.50,14.82,45,185.82,0
