timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:34:02Z,71.23,69.51,12.87,41,230.19,97
2025-09-16T21:35:02Z,70.60,71.90,12.79,47,204.46,80
2025-09-16T21:36:02Z,70.68,71.71,11.65,43,263.35,100
2025-09-16T21:37:02Z,71.65,72.97,17.76,48,192.53,100
2025-09-16T21:38:02Z,71.94,72.51,17.74,50,195.58,82
2025-09-16T21:39:02Z,73.38,73.08,14.87,46,166.65,98
2025-09-16T21:40:02Z,74.39,73.66,12.39,45,107.52,100
2025-09-16T21:41:02Z,74.53,73.87,18.55,41,194.65,93
2025-09-16T21:42:02Z,74.79,74.24,11.63,42,230.76,82
2025-09-16T21:43:02Z,74.15,75.01,18.30,48,280.36,92
2025-09-16T21:44:02Z,75.97,75.92,11.91,42,135.75,99
2025-09-16T21:45:02Z,76.73,76.84,19.86,40,121.80,80
2025-09-16T21:46:02Z,75.96,76.75,18.44,40,207.22,85
2025-09-16T21:47:02Z,77.82,77.28,11.24,50,209.36,93
2025-09-16T21:48:02Z,77.53,77.45,16.01,47,149.98,98
2025-09-16T21:49:02Z,77.74,77.91,16.49,45,295.64,81
2025-09-16T21:50:02Z,79.09,78.75,14.79,43,138.22,95
2025-09-16T21:51:02Z,78.99,79.83,18.22,40,296.89,87
2025-09-16T21:52:02Z,79.47,80.01,11.45,43,290.01,88
2025-09-16T21:53:02Z,79.17,79.16,12.92,49,275.71,96
2025-09-16T21:54:02Z,80.68,80.92,12.57,43,245.81,94
2025-09-16T21:55:02Z,81.38,81.76,16.20,43,263.99,90
2025-09-16T21:56:02Z,81.04,80.94,13.19,40,164.06,92
2025-09-16T21:57:02Z,81.92,82.52,17.36,47,252.93,91
2025-09-16T21:58:02Z,82.44,82.64,14.55,41,278.46,92
2025-09-16T21:59:02Z,82.54,83.72,14.06,45,221.82,92
2025-09-16T22:00:02Z,83.05,83.79,11.41,45,165.57,90
2025-09-16T22:01:02Z,83.13,84.40,17.74,47,284.32,83
2025-09-16T22:02:02Z,83.67,84.51,16.72,50,108.60,88
2025-09-16T22:03:02Z,84.65,84.45,19.74,43,240.66,87
2025-09-16T22:04:02Z,85.07,86.45,16.80,43,251.98,87
2025-09-16T22:05:02Z,85.97,86.13,16.75,44,163.97,85
2025-09-16T22:06:02Z,86.69,86.73,15.56,46,274.52,88
2025-09-16T22:07:02Z,87.67,86.11,18.95,40,244.80,87
2025-09-16T22:08:02Z,87.66,87.04,15.59,42,107.09,97
2025-09-16T22:09:02Z,88.88,87.95,12.18,44,157.26,82
2025-09-16T22:10:02Z,88.70,89.24,15.69,47,176.79,98
2025-09-16T22:11:02Z,88.30,88.40,10.94,45,225.16,92
2025-09-16T22:12:02Z,88.93,90.13,15.33,42,212.27,98
2025-09-16T22:13:02Z,89.94,89.35,17.21,49,250.89,83
2025-09-16T22:14:02Z,91.22,91.35,15.55,50,280.36,82
2025-09-16T22:15:02Z,90.03,91.73,14.40,46,258.66,94
2025-09-16T22:16:02Z,91.06,90.56,12.04,44,117.25,81
2025-09-16T22:17:02Z,92.49,91.85,12.99,43,194.77,93
2025-09-16T22:18:02Z,92.28,92.50,10.38,41,220.23,100
2025-09-16T22:19:02Z,93.12,92.99,10.45,40,241.39,86
2025-09-16T22:20:02Z,93.71,93.93,15.64,46,277.43,86
2025-09-16T22:21:02Z,94.97,93.59,17.23,45,254.74,88
2025-09-16T22:22:02Z,94.64,95.47,10.01,42,135.57,98
2025-09-16T22:23:02Z,95.62,94.56,16.11,46,296.58,86
2025-09-16T22:24:02Z,96.11,95.08,12.75,48,136.32,82
2025-09-16T22:25:02Z,95.24,95.46,17.21,40,241.02,83
2025-09-16T22:26:02Z,95.79,96.56,17.59,41,164.98,100
2025-09-16T22:27:02Z,97.22,97.13,14.76,45,241.84,89
2025-09-16T22:28:02Z,98.15,97.05,19.45,40,143.35,95
2025-09-16T22:29:02Z,97.30,97.12,12.87,49,259.52,87
2025-09-16T22:30:02Z,97.73,97.96,15.17,45,251.06,81
2025-09-16T22:31:02Z,98.12,98.36,15.95,46,155.92,84
2025-09-16T22:32:02Z,99.80,99.06,12.14,41,202.81,81
