timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:48:02Z,77.50,77.50,11.60,45,265.59,94
2025-09-16T21:49:02Z,78.00,78.00,15.98,45,122.35,98
2025-09-16T21:50:02Z,78.50,78.50,10.98,45,117.07,84
2025-09-16T21:51:02Z,79.00,79.00,11.76,45,212.22,83
2025-09-16T21:52:02Z,79.50,79.50,10.14,45,230.30,83
2025-09-16T21:53:02Z,77.64,78.21,15.48,45,142.13,90
2025-09-16T21:54:02Z,77.07,84.21,13.64,45,194.41,98
2025-09-16T21:55:02Z,76.73,81.67,11.70,45,110.83,81
2025-09-16T21:56:02Z,81.57,83.68,17.89,45,131.51,86
2025-09-16T21:57:02Z,81.85,86.11,11.43,45,116.26,96
2025-09-16T21:58:02Z,82.50,82.50,16.81,45,298.64,80
2025-09-16T21:59:02Z,83.00,83.00,11.22,45,111.08,98
2025-09-16T22:00:02Z,83.50,83.50,17.56,45,211.24,88
2025-09-16T22:01:02Z,84.00,84.00,18.08,45,228.93,82
2025-09-16T22:02:02Z,84.50,84.50,13.08,45,148.75,88
2025-09-16T22:03:02Z,85.51,81.58,14.66,45,149.11,85
2025-09-16T22:04:02Z,85.49,88.52,15.45,45,130.48,86
2025-09-16T22:05:02Z,82.23,88.82,16.92,45,164.89,87
2025-09-16T22:06:02Z,83.76,84.99,17.06,45,196.78,81
2025-09-16T22:07:02Z,88.86,86.90,12.31,45,199.42,96
2025-09-16T22:08:02Z,87.50,87.50,13.02,45,155.69,93
2025-09-16T22:09:02Z,88.00,88.00,11.09,45,169.99,86
2025-09-16T22:10:02Z,88.50,88.50,10.91,45,286.29,86
2025-09-16T22:11:02Z,89.00,89.00,19.50,45,150.41,80
2025-09-16T22:12:02Z,89.50,89.50,19.69,45,165.46,89
2025-09-16T22:13:02Z,87.62,94.92,16.38,45,256.70,87
2025-09-16T22:14:02Z,87.46,90.80,18.77,45,149.68,83
2025-09-16T22:15:02Z,92.07,94.77,17.42,45,241.57,96
2025-09-16T22:16:02Z,87.21,91.75,11.92,45,248.52,87
2025-09-16T22:17:02Z,96.05,90.49,10.91,45,209.22,86
2025-09-16T22:18:02Z,92.50,92.50,16.95,45,260.85,99
2025-09-16T22:19:02Z,93.00,93.00,19.14,45,124.05,82
2025-09-16T22:20:02Z,93.50,93.50,11.68,45,129.43,80
2025-09-16T22:21:02Z,94.00,94.00,12.54,45,251.41,85
2025-09-16T22:22:02Z,94.50,94.50,11.39,45,139.86,90
2025-09-16T22:23:02Z,97.82,91.08,11.25,45,260.40,96
2025-09-16T22:24:02Z,93.78,93.33,14.76,45,215.13,86
2025-09-16T22:25:02Z,97.35,98.14,10.97,45,149.52,99
2025-09-16T22:26:02Z,93.49,94.65,14.81,45,255.05,82
2025-09-16T22:27:02Z,100.97,99.28,11.73,45,144.38,100
2025-09-16T22:28:02Z,97.50,97.50,10.70,45,230.21,93
2025-09-16T22:29:02Z,98.00,98.00,15.29,45,155.47,97
2025-09-16T22:30:02Z,98.50,98.50,15.81,45,218.75,95
2025-09-16T22:31:02Z,99.00,99.00,11.15,45,228.50,88
2025-09-16T22:32:02Z,99.50,99.50,10.65,45,235.48,97
