timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:09:02Z,57.15,57.95,13.21,50,103.87,85
2025-09-16T21:10:02Z,58.00,58.02,18.96,44,202.19,86
2025-09-16T21:11:02Z,59.89,59.21,17.48,47,238.68,93
2025-09-16T21:12:02Z,58.69,58.66,13.56,42,275.49,98
2025-09-16T21:13:02Z,60.06,60.32,15.22,47,215.45,83
2025-09-16T21:14:02Z,59.74,60.27,15.41,42,140.00,100
2025-09-16T21:15:02Z,60.06,60.61,18.65,41,274.54,83
2025-09-16T21:16:02Z,61.63,61.27,14.40,46,197.12,86
2025-09-16T21:17:02Z,61.13,61.55,19.59,42,248.61,87
2025-09-16T21:18:02Z,61.93,62.12,11.82,47,281.39,82
2025-09-16T21:19:02Z,63.83,63.33,13.91,46,137.72,88
2025-09-16T21:20:02Z,63.70,62.77,16.09,43,270.42,93
2025-09-16T21:21:02Z,64.93,64.60,12.81,49,177.05,83
2025-09-16T21:22:02Z,64.39,65.43,14.61,42,195.42,94
2025-09-16T21:23:02Z,64.17,64.40,19.97,44,212.65,88
2025-09-16T21:24:02Z,64.84,66.43,15.02,43,239.84,87
2025-09-16T21:25:02Z,66.19,65.12,13.18,40,273.88,99
2025-09-16T21:26:02Z,66.29,66.39,18.29,49,250.59,83
2025-09-16T21:27:02Z,67.74,67.55,19.38,45,257.54,97
2025-09-16T21:28:02Z,67.16,68.24,17.48,40,265.46,82
2025-09-16T21:29:02Z,68.84,67.60,17.09,47,111.29,83
2025-09-16T21:30:02Z,67.52,68.07,13.12,44,140.72,81
2025-09-16T21:31:02Z,69.54,69.65,17.61,42,290.05,94
2025-09-16T21:32:02Z,70.14,69.75,19.25,49,244.39,82
2025-09-16T21:33:02Z,69.72,70.79,14.50,42,179.79,84
2025-09-16T21:34:02Z,69.77,70.60,15.95,45,179.42,88
2025-09-16T21:35:02Z,70.46,70.35,17.46,48,193.40,81
2025-09-16T21:36:02Z,71.84,70.55,10.29,50,172.92,100
2025-09-16T21:37:02Z,71.40,71.17,11.14,46,130.32,90
2025-09-16T21:38:02Z,72.66,71.86,10.97,47,145.80,98
2025-09-16T21:39:02Z,72.30,73.33,13.65,47,175.11,98
2025-09-16T21:40:02Z,73.71,73.04,10.16,43,121.73,87
2025-09-16T21:41:02Z,73.85,73.24,19.10,47,284.27,96
2025-09-16T21:42:02Z,74.83,73.93,12.46,44,261.19,92
2025-09-16T21:43:02Z,74.31,75.50,10.41,47,234.69,92
2025-09-16T21:44:02Z,75.39,74.80,13.26,42,300.00,89
2025-09-16T21:45:02Z,76.09,76.56,16.42,44,228.21,84
2025-09-16T21:46:02Z,77.29,75.62,18.57,46,102.91,100
2025-09-16T21:47:02Z,77.39,76.79,14.05,47,217.15,82
2025-09-16T21:48:02Z,77.58,76.68,15.87,48,189.14,82
2025-09-16T21:49:02Z,78.40,78.12,13.98,40,152.75,92
2025-09-16T21:50:02Z,78.66,79.02,13.31,42,298.95,91
2025-09-16T21:51:02Z,78.75,79.67,16.19,42,126.73,80
2025-09-16T21:52:02Z,78.96,80.34,12.97,47,140.89,92
2025-09-16T21:53:02Z,80.73,80.84,18.70,43,210.53,86
2025-09-16T21:54:02Z,80.00,81.10,10.46,42,214.02,83
2025-09-16T21:55:02Z,80.01,81.02,13.35,49,108.22,89
2025-09-16T21:56:02Z,81.71,82.49,19.10,44,266.71,100
2025-09-16T21:57:02Z,81.37,81.87,13.81,42,144.34,90
2025-09-16T21:58:02Z,83.00,83.49,13.74,48,126.21,87
2025-09-16T21:59:02Z,82.84,83.34,17.57,48,164.67,86
2025-09-16T22:00:02Z,82.70,83.72,12.02,41,276.27,100
2025-09-16T22:01:02Z,84.54,83.72,18.86,42,263.44,93
2025-09-16T22:02:02Z,83.78,85.34,13.64,44,252.33,83
2025-09-16T22:03:02Z,85.48,84.11,16.10,48,284.25,98
2025-09-16T22:04:02Z,85.92,85.44,16.31,44,196.89,92
2025-09-16T22:05:02Z,85.21,85.31,16.07,45,204.27,87
2025-09-16T22:06:02Z,86.59,85.82,11.67,44,260.79,100
2025-09-16T22:07:02Z,87.26,87.54,18.14,42,286.20,87
2025-09-16T22:08:02Z,87.87,87.98,10.66,40,226.00,98
2025-09-16T22:09:02Z,88.99,88.14,17.37,48,159.51,82
2025-09-16T22:10:02Z,88.92,87.50,19.69,48,169.61,83
2025-09-16T22:11:02Z,89.76,88.97,10.15,40,229.56,83
2025-09-16T22:12:02Z,89.67,89.87,10.03,44,113.87,83
2025-09-16T22:13:02Z,89.41,90.78,15.57,42,242.93,93
2025-09-16T22:14:02Z,89.54,89.85,13.34,46,195.68,98
2025-09-16T22:15:02Z,90.19,90.08,11.85,45,299.95,84
2025-09-16T22:16:02Z,90.84,90.62,11.21,47,204.24,90
2025-09-16T22:17:02Z,91.36,91.41,10.60,40,292.55,89
2025-09-16T22:18:02Z,92.34,92.89,15.52,50,141.60,81
2025-09-16T22:19:02Z,92.19,93.62,13.12,44,292.04,99
2025-09-16T22:20:02Z,93.20,93.23,16.10,46,176.12,90
2025-09-16T22:21:02Z,93.16,94.33,18.33,41,118.06,86
2025-09-16T22:22:02Z,94.48,95.07,17.81,44,253.58,88
2025-09-16T22:23:02Z,95.28,95.86,16.82,48,106.38,84
2025-09-16T22:24:02Z,94.51,96.47,10.37,48,260.08,92
2025-09-16T22:25:02Z,96.24,96.29,18.64,50,264.19,100
2025-09-16T22:26:02Z,95.57,95.91,15.20,47,145.99,84
2025-09-16T22:27:02Z,97.60,96.98,19.81,43,261.52,99
2025-09-16T22:28:02Z,98.17,98.46,13.00,46,193.14,84
2025-09-16T22:29:02Z,97.33,97.16,12.15,45,233.62,83
2025-09-16T22:30:02Z,99.40,98.66,15.25,41,102.05,84
2025-09-16T22:31:02Z,98.71,99.88,15.51,50,259.56,81
2025-09-16T22:32:02Z,100.35,98.90,13.57,41,127.37,96
