timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T22:00:03Z,83.50,83.50,17.66,45,145.30,88
2025-09-16T22:01:03Z,84.00,84.00,19.69,45,183.86,93
2025-09-16T22:02:03Z,84.50,84.50,18.78,45,159.45,95
2025-09-16T22:03:03Z,85.00,85.00,18.85,45,275.14,100
2025-09-16T22:04:03Z,85.50,85.50,14.74,45,298.49,80
2025-09-16T22:05:03Z,86.00,86.00,15.96,45,112.20,82
2025-09-16T22:06:03Z,86.50,86.50,16.45,45,282.16,93
2025-09-16T22:07:03Z,87.00,87.00,17.61,45,155.22,94
2025-09-16T22:08:03Z,87.50,87.50,13.86,45,203.58,85
2025-09-16T22:09:03Z,88.00,88.00,18.47,45,293.36,89
2025-09-16T22:10:03Z,88.50,88.50,18.11,45,162.22,83
2025-09-16T22:11:03Z,89.00,89.00,13.43,45,234.74,87
2025-09-16T22:12:03Z,89.50,89.50,17.11,45,107.71,81
2025-09-16T22:13:03Z,90.00,90.00,12.31,45,420.17,82
2025-09-16T22:14:03Z,90.50,90.50,15.80,45,225.73,86
2025-09-16T22:15:03Z,91.00,91.00,17.14,45,177.34,83
2025-09-16T22:16:03Z,91.50,91.50,14.42,45,266.03,92
2025-09-16T22:17:03Z,92.00,92.00,10.29,45,254.43,83
2025-09-16T22:18:03Z,92.50,92.50,17.70,45,275.98,91
2025-09-16T22:19:03Z,93.00,93.00,13.63,45,124.37,97
2025-09-16T22:20:03Z,93.50,93.50,11.46,45,262.07,80
2025-09-16T22:21:03Z,94.00,94.00,18.11,45,193.10,85
2025-09-16T22:22:03Z,94.50,94.50,10.48,45,150.88,98
2025-09-16T22:23:03Z,95.00,95.00,10.37,45,124.13,86
2025-09-16T22:24:03Z,95.50,95.50,17.83,45,122.91,84
2025-09-16T22:25:03Z,96.00,96.00,13.87,45,288.29,82
2025-09-16T22:26:03Z,96.50,96.50,12.93,45,165.51,89
2025-09-16T22:27:03Z,97.00,97.00,13.59,45,205.62,94
2025-09-16T22:28:03Z,97.50,97.50,16.67,45,150.47,90
2025-09-16T22:29:03Z,98.00,98.00,19.94,45,196.88,92
2025-09-16T22:30:03Z,98.50,98.50,12.29,45,244.04,86
2025-09-16T22:31:03Z,99.00,99.00,10.83,45,299.47,80
2025-09-16T22:32:03Z,99.50,99.50,17.93,45,187.54,85
