timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T22:02:02Z,85.41,83.87,17.86,46,255.62,96
2025-09-16T22:03:02Z,84.65,84.85,14.73,50,146.94,91
2025-09-16T22:04:02Z,85.22,84.53,17.12,46,198.08,91
2025-09-16T22:05:02Z,85.94,86.20,14.00,49,121.89,83
2025-09-16T22:06:02Z,87.40,86.97,11.58,45,161.22,95
2025-09-16T22:07:02Z,86.10,86.97,12.21,43,280.93,84
2025-09-16T22:08:02Z,87.75,87.98,11.97,41,167.90,99
2025-09-16T22:09:02Z,87.52,87.10,18.99,48,122.89,94
2025-09-16T22:10:02Z,88.34,89.27,14.39,50,278.25,81
2025-09-16T22:11:02Z,88.60,88.53,16.94,46,272.02,90
2025-09-16T22:12:02Z,89.73,88.71,18.12,45,249.21,93
2025-09-16T22:13:02Z,90.98,90.07,12.56,45,198.09,96
2025-09-16T22:14:02Z,90.62,91.06,14.21,49,196.94,87
2025-09-16T22:15:02Z,91.79,90.10,12.68,46,242.71,96
2025-09-16T22:16:02Z,90.79,90.99,19.42,47,130.13,80
2025-09-16T22:17:02Z,91.15,92.78,14.33,48,130.75,99
2025-09-16T22:18:02Z,93.49,92.51,18.48,42,201.58,80
2025-09-16T22:19:02Z,92.80,92.68,14.74,48,260.70,82
2025-09-16T22:20:02Z,94.44,94.34,17.20,43,168.53,92
2025-09-16T22:21:02Z,93.04,94.15,19.77,46,282.25,97
2025-09-16T22:22:02Z,93.73,94.27,19.51,47,242.70,88
2025-09-16T22:23:02Z,94.05,95.06,19.09,41,201.68,95
2025-09-16T22:24:02Z,96.33,94.85,11.06,50,161.58,100
2025-09-16T22:25:02Z,95.68,95.63,19.66,43,259.46,98
2025-09-16T22:26:02Z,96.71,95.68,10.40,44,168.21,89
2025-09-16T22:27:02Z,97.92,96.64,11.81,50,163.37,96
2025-09-16T22:28:02Z,97.02,97.49,11.74,47,295.38,100
2025-09-16T22:29:02Z,97.05,98.27,16.10,41,109.32,97
2025-09-16T22:30:02Z,98.98,98.29,17.76,50,283.74,84
2025-09-16T22:31:02Z,99.64,99.34,15.17,49,231.68,92
2025-09-16T22:32:02Z,100.33,99.25,12.95,47,287.39,87
