timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:57:03Z,52.00,52.00,16.12,45,138.51,99
2025-09-16T20:58:03Z,52.50,52.50,18.01,45,259.64,80
2025-09-16T20:59:03Z,53.00,53.00,12.33,45,154.27,98
2025-09-16T21:00:03Z,53.50,53.50,15.92,45,293.24,94
2025-09-16T21:01:03Z,54.00,54.00,14.20,45,102.30,81
2025-09-16T21:02:03Z,54.50,54.50,19.36,45,148.78,85
2025-09-16T21:03:03Z,55.00,55.00,18.21,45,156.49,97
2025-09-16T21:04:03Z,55.50,55.50,11.12,45,241.07,88
2025-09-16T21:05:03Z,56.00,56.00,11.57,45,290.17,81
2025-09-16T21:06:03Z,56.50,56.50,19.68,45,219.79,88
2025-09-16T21:07:03Z,57.00,57.00,18.29,45,145.76,85
2025-09-16T21:08:03Z,57.50,57.50,17.05,45,141.12,89
2025-09-16T21:09:03Z,58.00,58.00,19.10,45,157.24,91
2025-09-16T21:10:03Z,58.50,58.50,11.68,45,166.32,96
2025-09-16T21:11:03Z,59.00,59.00,17.51,45,152.84,93
2025-09-16T21:12:03Z,59.50,59.50,19.11,45,192.44,83
2025-09-16T21:13:03Z,60.00,60.00,15.19,45,481.13,85
2025-09-16T21:14:03Z,60.50,60.50,17.63,45,132.71,84
2025-09-16T21:15:03Z,61.00,61.00,11.89,45,130.61,93
2025-09-16T21:16:03Z,61.50,61.50,13.49,45,245.50,98
2025-09-16T21:17:03Z,62.00,62.00,19.04,45,140.70,95
2025-09-16T21:18:03Z,62.50,62.50,12.26,45,111.51,84
2025-09-16T21:19:03Z,63.00,63.00,14.52,45,206.91,97
2025-09-16T21:20:03Z,63.50,63.50,10.08,45,180.45,85
2025-09-16T21:21:03Z,64.00,64.00,19.38,45,230.07,99
2025-09-16T21:22:03Z,64.50,64.50,11.23,45,144.34,86
2025-09-16T21:23:03Z,65.00,65.00,11.82,45,117.85,94
2025-09-16T21:24:03Z,65.50,65.50,15.36,45,288.50,96
2025-09-16T21:25:03Z,66.00,66.00,15.88,45,146.43,96
2025-09-16T21:26:03Z,66.50,66.50,19.02,45,120.25,83
2025-09-16T21:27:03Z,67.00,67.00,10.29,45,181.90,84
2025-09-16T21:28:03Z,67.50,67.50,11.22,45,136.88,82
2025-09-16T21:29:03Z,68.00,68.00,17.53,45,171.42,85
2025-09-16T21:30:03Z,68.50,68.50,12.18,45,246.51,90
2025-09-16T21:31:03Z,69.00,69.00,11.99,45,141.33,100
2025-09-16T21:32:03Z,69.50,69.50,11.27,45,114.35,89
2025-09-16T21:33:03Z,70.00,70.00,19.72,45,479.82,93
2025-09-16T21:34:03Z,70.50,70.50,19.15,45,239.90,87
2025-09-16T21:35:03Z,71.00,71.00,13.48,45,280.90,94
2025-09-16T21:36:03Z,71.50,71.50,18.00,45,294.94,96
2025-09-16T21:37:03Z,72.00,72.00,10.99,45,254.12,93
2025-09-16T21:38:03Z,72.50,72.50,10.87,45,101.99,100
2025-09-16T21:39:03Z,73.00,73.00,17.92,45,269.74,95
2025-09-16T21:40:03Z,73.50,73.50,10.36,45,228.78,99
2025-09-16T21:41:03Z,74.00,74.00,11.38,45,189.14,89
2025-09-16T21:42:03Z,74.50,74.50,12.64,45,127.95,94
2025-09-16T21:43:03Z,75.00,75.00,19.22,45,156.59,94
2025-09-16T21:44:03Z,75.50,75.50,16.13,45,151.76,91
2025-09-16T21:45:03Z,76.00,76.00,18.04,45,176.50,95
2025-09-16T21:46:03Z,76.50,76.50,15.38,45,102.48,91
2025-09-16T21:47:03Z,77.00,77.00,19.98,45,138.07,92
2025-09-16T21:48:03Z,77.50,77.50,19.58,45,204.38,83
2025-09-16T21:49:03Z,78.00,78.00,17.24,45,212.83,89
2025-09-16T21:50:03Z,78.50,78.50,12.98,45,152.84,97
2025-09-16T21:51:03Z,79.00,79.00,15.77,45,284.95,100
2025-09-16T21:52:03Z,79.50,79.50,13.88,45,201.23,99
2025-09-16T21:53:03Z,80.00,80.00,10.27,45,427.60,99
2025-09-16T21:54:03Z,80.50,80.50,11.23,45,187.77,87
2025-09-16T21:55:03Z,81.00,81.00,14.30,45,213.30,88
2025-09-16T21:56:03Z,81.50,81.50,19.12,45,172.16,87
2025-09-16T21:57:03Z,82.00,82.00,12.19,45,101.27,89
2025-09-16T21:58:03Z,82.50,82.50,11.78,45,158.26,81
2025-09-16T21:59:03Z,83.00,83.00,16.35,45,175.21,87
2025-09-16T22:00:03Z,83.50,83.50,19.41,45,291.85,95
2025-09-16T22:01:03Z,84.00,84.00,15.09,45,119.87,81
2025-09-16T22:02:03Z,84.50,84.50,13.02,45,182.13,84
2025-09-16T22:03:03Z,85.00,85.00,14.41,45,130.09,88
2025-09-16T22:04:03Z,85.50,85.50,10.90,45,276.33,88
2025-09-16T22:05:03Z,86.00,86.00,13.76,45,159.24,100
2025-09-16T22:06:03Z,86.50,86.50,13.41,45,290.55,98
2025-09-16T22:07:03Z,87.00,87.00,18.77,45,128.78,83
2025-09-16T22:08:03Z,87.50,87.50,15.51,45,147.44,81
2025-09-16T22:09:03Z,88.00,88.00,15.60,45,116.84,91
2025-09-16T22:10:03Z,88.50,88.50,13.75,45,140.01,82
2025-09-16T22:11:03Z,89.00,89.00,18.26,45,153.03,93
2025-09-16T22:12:03Z,89.50,89.50,15.59,45,249.36,80
2025-09-16T22:13:03Z,90.00,90.00,12.33,45,469.71,88
2025-09-16T22:14:03Z,90.50,90.50,16.58,45,280.46,96
2025-09-16T22:15:03Z,91.00,91.00,15.37,45,180.60,100
2025-09-16T22:16:03Z,91.50,91.50,16.34,45,284.18,97
2025-09-16T22:17:03Z,92.00,92.00,18.91,45,275.48,86
2025-09-16T22:18:03Z,92.50,92.50,15.11,45,108.25,87
2025-09-16T22:19:03Z,93.00,93.00,10.44,45,294.49,86
2025-09-16T22:20:03Z,93.50,93.50,17.87,45,153.03,97
2025-09-16T22:21:03Z,94.00,94.00,12.76,45,205.21,99
2025-09-16T22:22:03Z,94.50,94.50,13.99,45,116.33,92
2025-09-16T22:23:03Z,95.00,95.00,15.68,45,223.89,96
2025-09-16T22:24:03Z,95.50,95.50,11.15,45,156.36,93
2025-09-16T22:25:03Z,96.00,96.00,15.97,45,253.07,93
2025-09-16T22:26:03Z,96.50,96.50,16.02,45,258.74,97
2025-09-16T22:27:03Z,97.00,97.00,18.51,45,122.09,97
2025-09-16T22:28:03Z,97.50,97.50,16.16,45,291.54,93
2025-09-16T22:29:03Z,98.00,98.00,12.47,45,144.90,98
2025-09-16T22:30:03Z,98.50,98.50,18.09,45,257.75,93
2025-09-16T22:31:03Z,99.00,99.00,13.45,45,120.87,97
2025-09-16T22:32:03Z,99.50,99.50,18.37,45,283.64,93
