timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:58:02Z,52.50,52.50,10.34,45,187.93,91
2025-09-16T20:59:02Z,53.00,53.00,18.56,45,273.74,85
2025-09-16T21:00:02Z,53.50,53.50,17.66,45,192.59,84
2025-09-16T21:01:02Z,54.00,54.00,18.79,45,174.54,87
2025-09-16T21:02:02Z,54.50,54.50,19.36,45,297.54,91
2025-09-16T21:03:02Z,51.85,56.43,15.54,45,134.90,90
2025-09-16T21:04:02Z,58.00,54.91,10.69,45,209.49,94
2025-09-16T21:05:02Z,58.51,58.70,14.80,45,285.95,85
2025-09-16T21:06:02Z,52.95,58.44,14.96,45,119.94,92
2025-09-16T21:07:02Z,59.13,54.23,15.19,45,263.00,98
2025-09-16T21:08:02Z,57.50,57.50,18.00,45,185.98,91
2025-09-16T21:09:02Z,58.00,58.00,12.25,45,263.78,96
2025-09-16T21:10:02Z,58.50,58.50,11.53,45,246.30,81
2025-09-16T21:11:02Z,59.00,59.00,17.66,45,169.53,85
2025-09-16T21:12:02Z,59.50,59.50,11.44,45,261.46,81
2025-09-16T21:13:02Z,59.26,60.97,19.97,45,203.72,98
2025-09-16T21:14:02Z,60.79,60.50,13.73,45,245.56,91
2025-09-16T21:15:02Z,60.60,64.47,13.71,45,128.80,99
2025-09-16T21:16:02Z,64.77,60.61,16.69,45,210.49,81
2025-09-16T21:17:02Z,57.55,60.13,17.74,45,162.94,91
2025-09-16T21:18:02Z,62.50,62.50,14.30,45,114.81,93
2025-09-16T21:19:02Z,63.00,63.00,15.80,45,261.80,99
2025-09-16T21:20:02Z,63.50,63.50,12.90,45,264.23,81
2025-09-16T21:21:02Z,64.00,64.00,13.13,45,278.71,99
2025-09-16T21:22:02Z,64.50,64.50,11.77,45,177.58,91
2025-09-16T21:23:02Z,61.95,69.58,13.84,45,130.55,84
2025-09-16T21:24:02Z,66.04,66.73,13.41,45,158.06,97
2025-09-16T21:25:02Z,66.22,64.15,14.17,45,222.21,94
2025-09-16T21:26:02Z,63.36,70.36,18.77,45,135.50,91
2025-09-16T21:27:02Z,65.92,69.24,10.07,45,115.84,97
2025-09-16T21:28:02Z,67.50,67.50,19.19,45,146.32,82
2025-09-16T21:29:02Z,68.00,68.00,11.09,45,159.74,88
2025-09-16T21:30:02Z,68.50,68.50,17.49,45,178.97,96
2025-09-16T21:31:02Z,69.00,69.00,17.91,45,207.54,95
2025-09-16T21:32:02Z,69.50,69.50,15.77,45,132.24,96
2025-09-16T21:33:02Z,71.78,70.34,13.20,45,240.07,89
2025-09-16T21:34:02Z,69.93,66.97,18.50,45,166.94,95
2025-09-16T21:35:02Z,68.26,72.42,15.94,45,292.10,88
2025-09-16T21:36:02Z,71.83,75.08,14.22,45,245.55,84
2025-09-16T21:37:02Z,74.81,73.96,15.03,45,205.34,99
2025-09-16T21:38:02Z,72.50,72.50,14.50,45,297.86,94
2025-09-16T21:39:02Z,73.00,73.00,16.04,45,122.52,86
2025-09-16T21:40:02Z,73.50,73.50,11.57,45,255.85,87
2025-09-16T21:41:02Z,74.00,74.00,14.71,45,235.89,84
2025-09-16T21:42:02Z,74.50,74.50,11.11,45,252.41,93
2025-09-16T21:43:02Z,74.85,74.84,19.15,45,281.87,87
2025-09-16T21:44:02Z,76.75,72.11,13.30,45,204.09,82
2025-09-16T21:45:02Z,75.81,78.01,14.30,45,252.91,81
2025-09-16T21:46:02Z,74.97,74.45,15.42,45,249.86,98
2025-09-16T21:47:02Z,72.65,77.23,12.79,45,166.61,86
2025-09-16T21:48:02Z,77.50,77.50,15.16,45,145.22,83
2025-09-16T21:49:02Z,78.00,78.00,14.48,45,151.46,80
2025-09-16T21:50:02Z,78.50,78.50,14.08,45,252.85,93
2025-09-16T21:51:02Z,79.00,79.00,13.78,45,146.65,98
2025-09-16T21:52:02Z,79.50,79.50,11.58,45,148.36,91
2025-09-16T21:53:02Z,76.81,78.79,11.69,45,277.69,88
2025-09-16T21:54:02Z,77.69,76.60,19.18,45,169.61,92
2025-09-16T21:55:02Z,79.70,84.60,11.73,45,191.03,90
2025-09-16T21:56:02Z,83.40,77.71,12.73,45,113.52,89
2025-09-16T21:57:02Z,82.24,77.14,12.32,45,126.02,82
2025-09-16T21:58:02Z,82.50,82.50,18.60,45,213.43,100
2025-09-16T21:59:02Z,83.00,83.00,12.11,45,137.04,83
2025-09-16T22:00:02Z,83.50,83.50,18.02,45,238.23,84
2025-09-16T22:01:02Z,84.00,84.00,15.71,45,240.41,88
2025-09-16T22:02:02Z,84.50,84.50,11.93,45,114.42,92
2025-09-16T22:03:02Z,83.49,83.18,14.27,45,118.65,90
2025-09-16T22:04:02Z,84.74,88.11,15.94,45,101.29,88
2025-09-16T22:05:02Z,85.45,81.93,11.74,45,165.48,94
2025-09-16T22:06:02Z,82.42,90.80,17.81,45,186.15,83
2025-09-16T22:07:02Z,90.65,90.63,14.03,45,202.82,84
2025-09-16T22:08:02Z,87.50,87.50,19.02,45,285.43,88
2025-09-16T22:09:02Z,88.00,88.00,14.06,45,286.88,91
2025-09-16T22:10:02Z,88.50,88.50,17.83,45,230.37,96
2025-09-16T22:11:02Z,89.00,89.00,13.08,45,156.13,83
2025-09-16T22:12:02Z,89.50,89.50,14.99,45,145.74,81
2025-09-16T22:13:02Z,93.34,85.60,14.35,45,149.74,92
2025-09-16T22:14:02Z,86.63,88.52,10.02,45,182.02,84
2025-09-16T22:15:02Z,94.73,90.78,13.60,45,221.20,90
2025-09-16T22:16:02Z,91.48,88.39,19.52,45,269.75,83
2025-09-16T22:17:02Z,96.00,92.61,13.62,45,176.27,80
2025-09-16T22:18:02Z,92.50,92.50,17.53,45,298.39,94
2025-09-16T22:19:02Z,93.00,93.00,15.65,45,284.24,94
2025-09-16T22:20:02Z,93.50,93.50,14.79,45,114.32,91
2025-09-16T22:21:02Z,94.00,94.00,19.07,45,270.32,84
2025-09-16T22:22:02Z,94.50,94.50,15.95,45,200.57,88
2025-09-16T22:23:02Z,92.53,96.59,14.16,45,264.30,95
2025-09-16T22:24:02Z,93.67,94.03,15.04,45,122.15,95
2025-09-16T22:25:02Z,98.01,98.88,15.89,45,113.85,81
2025-09-16T22:26:02Z,95.05,97.09,13.46,45,150.61,83
2025-09-16T22:27:02Z,99.69,98.76,15.66,45,249.38,85
2025-09-16T22:28:02Z,97.50,97.50,17.23,45,111.74,99
2025-09-16T22:29:02Z,98.00,98.00,19.66,45,137.07,87
2025-09-16T22:30:02Z,98.50,98.50,19.71,45,161.67,99
2025-09-16T22:31:02Z,99.00,99.00,18.04,45,249.02,86
2025-09-16T22:32:02Z,99.50,99.50,18.47,45,260.45,84
