timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:01:02Z,24.00,24.00,18.82,45,112.56,88
2025-09-16T20:02:02Z,24.50,24.50,10.48,45,262.37,91
2025-09-16T20:03:02Z,25.00,25.00,15.41,45,147.48,85
2025-09-16T20:04:02Z,25.50,25.50,15.81,45,188.11,100
2025-09-16T20:05:02Z,26.00,26.00,17.85,45,180.70,83
2025-09-16T20:06:02Z,26.50,26.50,19.04,45,141.40,87
2025-09-16T20:07:02Z,27.00,27.00,17.10,45,224.40,98
2025-09-16T20:08:02Z,27.50,27.50,18.60,45,134.90,83
2025-09-16T20:09:02Z,28.00,28.00,19.91,45,111.01,96
2025-09-16T20:10:02Z,28.50,28.50,16.02,45,240.40,94
2025-09-16T20:11:02Z,29.00,29.00,14.40,45,239.57,80
2025-09-16T20:12:02Z,29.50,29.50,17.96,45,275.39,81
2025-09-16T20:13:02Z,30.00,30.00,13.83,45,152.46,92
2025-09-16T20:14:02Z,30.50,30.50,11.17,45,200.59,93
2025-09-16T20:15:02Z,31.00,31.00,13.90,45,174.86,97
2025-09-16T20:16:02Z,31.50,31.50,18.28,45,183.95,86
2025-09-16T20:17:02Z,32.00,32.00,15.97,45,172.35,80
2025-09-16T20:18:02Z,32.50,32.50,16.46,45,251.55,90
2025-09-16T20:19:02Z,33.00,33.00,15.09,45,240.21,97
2025-09-16T20:20:02Z,33.50,33.50,15.92,45,137.58,98
2025-09-16T20:21:02Z,34.00,34.00,16.23,45,191.92,90
2025-09-16T20:22:02Z,34.50,34.50,13.99,45,115.75,88
2025-09-16T20:23:02Z,35.00,35.00,12.58,45,259.18,81
2025-09-16T20:24:02Z,35.50,35.50,19.18,45,178.44,93
2025-09-16T20:25:02Z,36.00,36.00,10.99,45,164.88,91
2025-09-16T20:26:02Z,36.50,36.50,13.41,45,135.66,80
2025-09-16T20:27:02Z,37.00,37.00,14.19,45,219.44,88
2025-09-16T20:28:02Z,37.50,37.50,12.87,45,296.85,98
2025-09-16T20:29:02Z,38.00,38.00,17.76,45,139.10,100
2025-09-16T20:30:02Z,38.50,38.50,13.32,45,289.18,85
2025-09-16T20:31:02Z,39.00,39.00,18.69,45,130.42,99
2025-09-16T20:32:02Z,39.50,39.50,14.75,45,260.23,85
2025-09-16T20:33:02Z,40.00,40.00,17.15,45,202.57,88
2025-09-16T20:34:02Z,40.50,40.50,15.37,45,101.86,94
2025-09-16T20:35:02Z,41.00,41.00,18.84,45,218.16,89
2025-09-16T20:36:02Z,41.50,41.50,11.15,45,158.99,83
2025-09-16T20:37:02Z,42.00,42.00,18.05,45,184.21,96
2025-09-16T20:38:02Z,42.50,42.50,13.73,45,151.95,83
2025-09-16T20:39:02Z,43.00,43.00,14.33,45,160.34,96
2025-09-16T20:40:02Z,43.50,43.50,14.77,45,186.54,92
2025-09-16T20:41:02Z,44.00,44.00,11.08,45,283.05,85
2025-09-16T20:42:02Z,44.50,44.50,11.51,45,124.78,82
2025-09-16T20:43:02Z,45.00,45.00,17.93,45,296.11,96
2025-09-16T20:44:02Z,45.50,45.50,16.69,45,179.69,87
2025-09-16T20:45:02Z,46.00,46.00,17.70,45,290.68,97
2025-09-16T20:46:02Z,46.50,46.50,10.38,45,113.95,99
2025-09-16T20:47:02Z,47.00,47.00,11.11,45,172.52,96
2025-09-16T20:48:02Z,47.50,47.50,16.79,45,173.94,85
2025-09-16T20:49:02Z,48.00,48.00,18.07,45,149.39,85
2025-09-16T20:50:02Z,48.50,48.50,17.00,45,176.90,92
2025-09-16T20:51:02Z,49.00,49.00,11.79,45,168.07,90
2025-09-16T20:52:02Z,49.50,49.50,10.49,45,218.49,80
2025-09-16T20:53:02Z,50.00,50.00,19.81,45,147.29,88
2025-09-16T20:54:02Z,50.50,50.50,17.60,45,219.22,0
2025-09-16T20:55:02Z,51.00,51.00,13.11,45,106.10,0
2025-09-16T20:56:02Z,51.50,51.50,17.79,45,180.90,0
2025-09-16T20:57:02Z,52.00,52.00,12.50,45,148.44,0
2025-09-16T20:58:02Z,52.50,52.50,17.39,45,149.28,0
2025-09-16T20:59:02Z,53.00,53.00,19.32,45,293.28,0
2025-09-16T21:00:02Z,53.50,53.50,14.12,45,205.13,0
2025-09-16T21:01:02Z,54.00,54.00,13.79,45,194.83,0
2025-09-16T21:02:02Z,54.50,54.50,10.33,45,159.58,0
2025-09-16T21:03:02Z,55.00,55.00,14.78,45,274.37,0
2025-09-16T21:04:02Z,55.50,55.50,18.40,45,283.75,0
2025-09-16T21:05:02Z,56.00,56.00,14.64,45,246.75,0
2025-09-16T21:06:02Z,56.50,56.50,17.05,45,263.43,0
2025-09-16T21:07:02Z,57.00,57.00,19.38,45,217.17,0
2025-09-16T21:08:02Z,57.50,57.50,14.12,45,242.35,0
2025-09-16T21:09:02Z,58.00,58.00,12.98,45,262.62,0
2025-09-16T21:10:02Z,58.50,58.50,12.38,45,125.90,0
2025-09-16T21:11:02Z,59.00,59.00,18.00,45,212.28,0
2025-09-16T21:12:02Z,59.50,59.50,19.50,45,259.90,0
2025-09-16T21:13:02Z,60.00,60.00,14.21,45,123.56,0
2025-09-16T21:14:02Z,60.50,60.50,19.93,45,287.13,0
2025-09-16T21:15:02Z,61.00,61.00,16.59,45,275.47,0
2025-09-16T21:16:02Z,61.50,61.50,12.91,45,264.16,0
2025-09-16T21:17:02Z,62.00,62.00,10.94,45,203.94,0
2025-09-16T21:18:02Z,62.50,62.50,12.02,45,129.51,0
2025-09-16T21:19:02Z,63.00,63.00,11.47,45,171.88,0
2025-09-16T21:20:02Z,63.50,63.50,12.01,45,205.35,0
2025-09-16T21:21:02Z,64.00,64.00,16.93,45,201.77,0
2025-09-16T21:22:02Z,64.50,64.50,15.09,45,100.77,0
2025-09-16T21:23:02Z,65.00,65.00,15.61,45,294.79,0
2025-09-16T21:24:02Z,65.50,65.50,14.91,45,268.82,0
2025-09-16T21:25:02Z,66.00,66.00,15.15,45,217.73,0
2025-09-16T21:26:02Z,66.50,66.50,16.29,45,188.68,0
2025-09-16T21:27:02Z,67.00,67.00,19.22,45,262.42,0
2025-09-16T21:28:02Z,67.50,67.50,18.39,45,256.72,0
2025-09-16T21:29:02Z,68.00,68.00,12.90,45,289.29,0
2025-09-16T21:30:02Z,68.50,68.50,11.66,45,251.44,0
2025-09-16T21:31:02Z,69.00,69.00,12.57,45,235.73,0
2025-09-16T21:32:02Z,69.50,69.50,12.35,45,168.86,0
2025-09-16T21:33:02Z,70.00,70.00,15.34,45,248.77,0
2025-09-16T21:34:02Z,70.50,70.50,18.31,45,155.98,0
2025-09-16T21:35:02Z,71.00,71.00,12.32,45,298.47,0
2025-09-16T21:36:02Z,71.50,71.50,15.19,45,214.11,0
2025-09-16T21:37:02Z,72.00,72.00,18.41,45,225.96,0
2025-09-16T21:38:02Z,72.50,72.50,18.36,45,233.44,0
2025-09-16T21:39:02Z,73.00,73.00,13.92,45,129.30,0
2025-09-16T21:40:02Z,73.50,73.50,13.73,45,100.97,0
2025-09-16T21:41:02Z,74.00,74.00,17.56,45,205.24,0
2025-09-16T21:42:02Z,74.50,74.50,12.66,45,197.94,0
2025-09-16T21:43:02Z,75.00,75.00,14.94,45,284.88,0
2025-09-16T21:44:02Z,75.50,75.50,11.14,45,195.36,0
2025-09-16T21:45:02Z,76.00,76.00,11.93,45,200.21,0
2025-09-16T21:46:02Z,76.50,76.50,19.52,45,199.69,0
2025-09-16T21:47:02Z,77.00,77.00,17.35,45,246.49,0
2025-09-16T21:48:02Z,77.50,77.50,18.91,45,201.82,0
2025-09-16T21:49:02Z,78.00,78.00,15.59,45,154.09,0
2025-09-16T21:50:02Z,78.50,78.50,12.56,45,269.20,0
2025-09-16T21:51:02Z,79.00,79.00,17.12,45,294.54,0
2025-09-16T21:52:02Z,79.50,79.50,15.11,45,237.49,0
2025-09-16T21:53:02Z,80.00,80.00,14.13,45,153.06,0
2025-09-16T21:54:02Z,80.50,80.50,14.24,45,217.09,0
2025-09-16T21:55:02Z,81.00,81.00,11.48,45,297.91,0
2025-09-16T21:56:02Z,81.50,81.50,19.08,45,247.91,0
2025-09-16T21:57:02Z,82.00,82.00,20.00,45,106.28,0
2025-09-16T21:58:02Z,82.50,82.50,19.76,45,223.92,0
2025-09-16T21:59:02Z,83.00,83.00,16.40,45,110.91,0
2025-09-16T22:00:02Z,83.50,83.50,17.96,45,118.44,0
2025-09-16T22:01:02Z,84.00,84.00,14.09,45,169.50,0
2025-09-16T22:02:02Z,84.50,84.50,10.03,45,297.64,0
2025-09-16T22:03:02Z,85.00,85.00,18.66,45,204.99,0
2025-09-16T22:04:02Z,85.50,85.50,18.82,45,292.36,0
2025-09-16T22:05:02Z,86.00,86.00,17.68,45,228.68,0
2025-09-16T22:06:02Z,86.50,86.50,18.31,45,165.55,0
2025-09-16T22:07:02Z,87.00,87.00,16.26,45,268.93,0
2025-09-16T22:08:02Z,87.50,87.50,14.26,45,298.05,0
2025-09-16T22:09:02Z,88.00,88.00,17.40,45,245.06,0
2025-09-16T22:10:02Z,88.50,88.50,13.25,45,268.08,0
2025-09-16T22:11:02Z,89.00,89.00,10.08,45,262.50,0
2025-09-16T22:12:02Z,89.50,89.50,16.10,45,290.04,0
2025-09-16T22:13:02Z,90.00,90.00,13.58,45,281.25,0
2025-09-16T22:14:02Z,90.50,90.50,16.65,45,134.72,0
2025-09-16T22:15:02Z,91.00,91.00,18.15,45,165.92,0
2025-09-16T22:16:02Z,91.50,91.50,19.15,45,157.77,0
2025-09-16T22:17:02Z,92.00,92.00,10.37,45,240.10,0
2025-09-16T22:18:02Z,92.50,92.50,11.54,45,215.88,0
2025-09-16T22:19:02Z,93.00,93.00,20.00,45,129.81,0
2025-09-16T22:20:02Z,93.50,93.50,19.88,45,284.58,0
2025-09-16T22:21:02Z,94.00,94.00,18.61,45,273.72,0
2025-09-16T22:22:02Z,94.50,94.50,10.49,45,113.65,0
2025-09-16T22:23:02Z,95.00,95.00,12.79,45,244.27,0
2025-09-16T22:24:02Z,95.50,95.50,15.31,45,222.38,0
2025-09-16T22:25:02Z,96.00,96.00,12.26,45,171.08,0
2025-09-16T22:26:02Z,96.50,96.50,17.96,45,285.39,0
2025-09-16T22:27:02Z,97.00,97.00,16.36,45,242.70,0
2025-09-16T22:28:02Z,97.50,97.50,13.25,45,282.14,0
2025-09-16T22:29:02Z,98.00,98.00,12.89,45,258.41,0
2025-09-16T22:30:02Z,98.50,98.50,11.12,45,294.09,0
2025-09-16T22:31:02Z,99.00,99.00,10.28,45,132.48,0
2025-09-16T22:32:02Z,99.50,99.50,14.10,45,187.04,0
