timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:57:02Z,52.00,52.00,15.21,135,284.47,94
2025-09-16T20:58:02Z,52.50,52.50,13.97,135,216.55,85
2025-09-16T20:59:02Z,53.00,53.00,16.56,135,295.33,99
2025-09-16T21:00:02Z,53.50,53.50,12.20,135,215.73,89
2025-09-16T21:01:02Z,54.00,54.00,14.21,135,186.06,86
2025-09-16T21:02:02Z,54.50,54.50,13.27,135,101.24,93
2025-09-16T21:03:02Z,55.00,55.00,11.95,135,238.07,96
2025-09-16T21:04:02Z,55.50,55.50,19.66,135,204.43,93
2025-09-16T21:05:02Z,56.00,56.00,12.02,135,275.32,100
2025-09-16T21:06:02Z,56.50,56.50,19.29,135,284.24,87
2025-09-16T21:07:02Z,57.00,57.00,16.86,135,286.42,92
2025-09-16T21:08:02Z,57.50,57.50,18.43,135,162.94,90
2025-09-16T21:09:02Z,58.00,58.00,11.06,135,107.54,84
2025-09-16T21:10:02Z,58.50,58.50,10.17,135,282.84,83
2025-09-16T21:11:02Z,59.00,59.00,10.31,135,168.86,94
2025-09-16T21:12:02Z,59.50,59.50,19.97,135,282.62,81
2025-09-16T21:13:02Z,60.00,60.00,14.53,135,253.99,86
2025-09-16T21:14:02Z,60.50,60.50,13.86,135,161.62,94
2025-09-16T21:15:02Z,61.00,61.00,19.77,135,182.68,95
2025-09-16T21:16:02Z,61.50,61.50,12.44,135,171.69,82
2025-09-16T21:17:02Z,62.00,62.00,14.63,135,143.90,95
2025-09-16T21:18:02Z,62.50,62.50,14.10,135,253.45,86
2025-09-16T21:19:02Z,63.00,63.00,10.81,135,203.29,92
2025-09-16T21:20:02Z,63.50,63.50,11.17,135,298.87,80
2025-09-16T21:21:02Z,64.00,64.00,10.15,135,265.87,80
2025-09-16T21:22:02Z,64.50,64.50,10.62,135,201.07,92
2025-09-16T21:23:02Z,65.00,65.00,14.87,135,218.39,98
2025-09-16T21:24:02Z,65.50,65.50,19.66,135,128.98,91
2025-09-16T21:25:02Z,66.00,66.00,15.22,135,209.29,80
2025-09-16T21:26:02Z,66.50,66.50,13.76,135,289.46,92
2025-09-16T21:27:02Z,67.00,67.00,11.96,135,201.29,97
2025-09-16T21:28:02Z,67.50,67.50,18.03,135,137.24,94
2025-09-16T21:29:02Z,68.00,68.00,12.09,135,175.86,94
2025-09-16T21:30:02Z,68.50,68.50,15.63,135,161.78,89
2025-09-16T21:31:02Z,69.00,69.00,10.45,135,291.56,93
2025-09-16T21:32:02Z,69.50,69.50,18.57,135,237.73,100
2025-09-16T21:33:02Z,70.00,70.00,11.55,135,265.98,80
2025-09-16T21:34:02Z,70.50,70.50,11.35,135,175.20,99
2025-09-16T21:35:02Z,71.00,71.00,17.05,135,158.18,87
2025-09-16T21:36:02Z,71.50,71.50,16.34,135,243.51,94
2025-09-16T21:37:02Z,72.00,72.00,11.66,135,287.34,91
2025-09-16T21:38:02Z,72.50,72.50,15.77,135,202.73,80
2025-09-16T21:39:02Z,73.00,73.00,17.32,135,263.24,81
2025-09-16T21:40:02Z,73.50,73.50,17.41,135,154.93,86
2025-09-16T21:41:02Z,74.00,74.00,18.19,135,214.78,91
2025-09-16T21:42:02Z,74.50,74.50,11.56,135,249.65,97
2025-09-16T21:43:02Z,75.00,75.00,16.55,135,158.36,93
2025-09-16T21:44:02Z,75.50,75.50,17.56,135,235.16,96
2025-09-16T21:45:02Z,76.00,76.00,19.08,135,212.28,88
2025-09-16T21:46:02Z,76.50,76.50,12.44,135,120.21,91
2025-09-16T21:47:02Z,77.00,77.00,11.36,135,143.14,85
2025-09-16T21:48:02Z,77.50,77.50,17.34,135,111.76,95
2025-09-16T21:49:02Z,78.00,78.00,16.62,135,169.38,91
2025-09-16T21:50:02Z,78.50,78.50,13.59,135,242.25,100
2025-09-16T21:51:02Z,79.00,79.00,17.23,135,160.98,81
2025-09-16T21:52:02Z,79.50,79.50,10.99,135,175.60,94
2025-09-16T21:53:02Z,80.00,80.00,16.72,135,135.70,84
2025-09-16T21:54:02Z,80.50,80.50,13.22,135,241.92,95
2025-09-16T21:55:02Z,81.00,81.00,14.34,135,266.01,80
2025-09-16T21:56:02Z,81.50,81.50,17.24,135,265.87,82
2025-09-16T21:57:02Z,82.00,82.00,18.34,135,151.95,82
2025-09-16T21:58:02Z,82.50,82.50,15.61,135,120.28,85
2025-09-16T21:59:02Z,83.00,83.00,12.71,135,264.14,81
2025-09-16T22:00:02Z,83.50,83.50,11.53,135,119.26,99
2025-09-16T22:01:02Z,84.00,84.00,11.67,135,226.87,80
2025-09-16T22:02:02Z,84.50,84.50,18.75,135,238.52,91
2025-09-16T22:03:02Z,85.00,85.00,15.50,135,140.00,95
2025-09-16T22:04:02Z,85.50,85.50,17.16,135,153.03,94
2025-09-16T22:05:02Z,86.00,86.00,18.87,135,150.21,88
2025-09-16T22:06:02Z,86.50,86.50,17.38,135,185.95,80
2025-09-16T22:07:02Z,87.00,87.00,15.03,135,271.45,86
2025-09-16T22:08:02Z,87.50,87.50,18.87,135,128.25,85
2025-09-16T22:09:02Z,88.00,88.00,19.85,135,264.09,97
2025-09-16T22:10:02Z,88.50,88.50,10.30,135,259.56,98
2025-09-16T22:11:02Z,89.00,89.00,12.77,135,289.12,95
2025-09-16T22:12:02Z,89.50,89.50,12.65,135,188.52,89
2025-09-16T22:13:02Z,90.00,90.00,11.31,135,252.78,97
2025-09-16T22:14:02Z,90.50,90.50,16.55,135,184.85,94
2025-09-16T22:15:02Z,91.00,91.00,10.10,135,204.68,92
2025-09-16T22:16:02Z,91.50,91.50,18.32,135,155.05,80
2025-09-16T22:17:02Z,92.00,92.00,15.15,135,167.43,82
2025-09-16T22:18:02Z,92.50,92.50,15.40,135,284.28,98
2025-09-16T22:19:02Z,93.00,93.00,13.12,135,165.98,80
2025-09-16T22:20:02Z,93.50,93.50,19.15,135,153.86,99
2025-09-16T22:21:02Z,94.00,94.00,15.64,135,234.32,87
2025-09-16T22:22:02Z,94.50,94.50,17.61,135,194.43,82
2025-09-16T22:23:02Z,95.00,95.00,12.70,135,287.30,88
2025-09-16T22:24:02Z,95.50,95.50,12.41,135,289.50,91
2025-09-16T22:25:02Z,96.00,96.00,11.20,135,217.78,86
2025-09-16T22:26:02Z,96.50,96.50,14.97,135,235.44,94
2025-09-16T22:27:02Z,97.00,97.00,15.90,135,130.35,88
2025-09-16T22:28:02Z,97.50,97.50,16.35,135,174.28,84
2025-09-16T22:29:02Z,98.00,98.00,14.86,135,126.79,96
2025-09-16T22:30:02Z,98.50,98.50,18.99,135,133.72,97
2025-09-16T22:31:02Z,99.00,99.00,12.67,135,132.63,81
2025-09-16T22:32:02Z,99.50,99.50,13.31,135,181.84,89
