timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:41:02Z,13.47,13.67,15.73,46,275.14,85
2025-09-16T19:42:02Z,14.01,14.30,15.49,49,104.04,81
2025-09-16T19:43:02Z,14.31,14.44,15.02,43,280.22,83
2025-09-16T19:44:02Z,16.00,15.58,11.71,45,272.24,91
2025-09-16T19:45:02Z,15.56,16.71,11.18,42,195.37,87
2025-09-16T19:46:02Z,17.35,15.59,11.80,47,173.06,87
2025-09-16T19:47:02Z,16.12,17.69,15.64,48,139.80,91
2025-09-16T19:48:02Z,17.73,18.37,14.41,49,128.24,84
2025-09-16T19:49:02Z,18.40,18.99,18.91,43,287.20,90
2025-09-16T19:50:02Z,18.09,18.89,10.90,49,147.59,88
2025-09-16T19:51:02Z,18.11,19.17,14.83,49,115.50,89
2025-09-16T19:52:02Z,20.45,19.84,13.12,43,120.89,95
2025-09-16T19:53:02Z,20.99,20.84,13.59,45,158.26,97
2025-09-16T19:54:02Z,20.71,19.99,16.22,48,163.86,83
2025-09-16T19:55:02Z,20.42,21.77,15.47,47,283.61,84
2025-09-16T19:56:02Z,21.99,21.49,12.55,49,176.34,83
2025-09-16T19:57:02Z,21.58,22.43,10.74,40,124.96,94
2025-09-16T19:58:02Z,22.35,22.51,11.95,49,282.17,85
2025-09-16T19:59:02Z,23.46,23.06,11.41,48,256.24,92
2025-09-16T20:00:02Z,23.72,23.70,11.20,49,134.74,91
2025-09-16T20:01:02Z,24.21,23.96,16.55,46,110.21,83
2025-09-16T20:02:02Z,23.75,25.49,13.39,44,144.23,100
2025-09-16T20:03:02Z,24.76,25.38,15.14,50,118.17,80
2025-09-16T20:04:02Z,26.34,25.69,15.98,43,148.68,80
2025-09-16T20:05:02Z,26.07,26.98,17.64,50,127.85,87
2025-09-16T20:06:02Z,27.40,25.61,16.95,49,223.51,83
2025-09-16T20:07:02Z,26.12,27.81,15.14,47,183.31,86
2025-09-16T20:08:02Z,27.50,26.76,16.43,47,231.79,81
2025-09-16T20:09:02Z,28.05,27.52,16.94,50,240.44,93
2025-09-16T20:10:02Z,29.25,28.66,12.68,43,235.51,80
2025-09-16T20:11:02Z,29.04,28.38,19.09,46,267.29,94
2025-09-16T20:12:02Z,30.46,28.54,15.90,45,193.85,87
2025-09-16T20:13:02Z,29.11,29.74,11.75,50,254.82,87
2025-09-16T20:14:02Z,30.73,30.64,18.23,42,226.24,96
2025-09-16T20:15:02Z,30.42,30.39,17.18,41,286.24,83
2025-09-16T20:16:02Z,30.51,30.82,19.43,50,228.42,80
2025-09-16T20:17:02Z,32.31,31.18,14.62,50,260.85,87
2025-09-16T20:18:02Z,31.56,32.50,10.58,40,219.48,95
2025-09-16T20:19:02Z,32.75,32.59,15.90,47,142.94,95
2025-09-16T20:20:02Z,33.12,34.34,16.30,42,293.66,89
2025-09-16T20:21:02Z,34.72,34.40,13.99,46,193.19,82
2025-09-16T20:22:02Z,35.06,35.38,17.82,43,215.29,99
2025-09-16T20:23:02Z,35.05,35.49,14.81,46,167.51,87
2025-09-16T20:24:02Z,35.79,36.19,17.68,46,213.60,99
2025-09-16T20:25:02Z,35.54,36.44,10.71,48,104.11,84
2025-09-16T20:26:02Z,36.73,36.47,18.99,42,276.65,96
2025-09-16T20:27:02Z,36.35,36.59,10.83,45,225.99,88
2025-09-16T20:28:02Z,37.87,38.16,19.90,48,187.14,88
2025-09-16T20:29:02Z,37.02,37.51,10.28,48,228.70,96
2025-09-16T20:30:02Z,38.81,37.55,10.73,40,188.38,93
2025-09-16T20:31:02Z,39.67,39.32,17.19,42,173.15,82
2025-09-16T20:32:02Z,40.22,39.34,15.91,50,268.23,98
2025-09-16T20:33:02Z,40.32,39.59,17.85,48,147.70,92
2025-09-16T20:34:02Z,40.38,41.45,15.09,48,199.87,83
2025-09-16T20:35:02Z,40.69,40.44,18.69,44,104.29,87
2025-09-16T20:36:02Z,41.33,41.33,15.23,41,271.04,97
2025-09-16T20:37:02Z,41.81,41.21,18.73,41,239.77,88
2025-09-16T20:38:02Z,41.54,42.93,14.14,46,272.74,90
2025-09-16T20:39:02Z,42.63,42.20,18.02,43,252.14,99
2025-09-16T20:40:02Z,43.60,43.21,16.79,43,105.65,82
2025-09-16T20:41:02Z,44.01,44.00,17.21,40,257.09,81
2025-09-16T20:42:02Z,44.58,45.16,10.98,40,254.63,96
2025-09-16T20:43:02Z,45.29,44.49,17.94,48,243.97,98
2025-09-16T20:44:02Z,45.62,46.41,19.15,42,186.98,87
2025-09-16T20:45:02Z,46.20,46.91,13.13,46,194.08,84
2025-09-16T20:46:02Z,45.95,45.98,19.48,46,291.28,90
2025-09-16T20:47:02Z,47.37,47.53,11.70,47,281.72,90
2025-09-16T20:48:02Z,48.13,47.75,12.89,49,150.38,97
2025-09-16T20:49:02Z,48.30,47.27,14.50,48,269.09,86
2025-09-16T20:50:02Z,48.22,48.74,13.62,42,187.70,91
2025-09-16T20:51:02Z,48.96,49.29,13.78,40,278.19,94
2025-09-16T20:52:02Z,49.61,49.53,10.84,48,265.01,82
2025-09-16T20:53:02Z,50.42,50.37,12.03,47,218.28,89
2025-09-16T20:54:02Z,50.28,50.23,11.94,47,146.37,98
2025-09-16T20:55:02Z,51.79,50.93,16.84,50,111.88,97
2025-09-16T20:56:02Z,51.04,50.59,12.01,41,213.21,95
2025-09-16T20:57:02Z,51.53,52.74,14.43,47,279.88,95
2025-09-16T20:58:02Z,52.79,52.08,15.36,49,239.91,100
2025-09-16T20:59:02Z,53.34,52.88,18.15,49,126.96,91
2025-09-16T21:00:02Z,53.86,52.53,13.76,44,220.85,98
2025-09-16T21:01:02Z,54.29,53.23,12.36,41,276.72,96
2025-09-16T21:02:02Z,53.68,55.46,10.94,46,173.94,94
2025-09-16T21:03:02Z,55.71,55.09,19.38,43,281.07,83
2025-09-16T21:04:02Z,55.42,56.13,10.95,44,183.80,97
2025-09-16T21:05:02Z,55.93,56.20,11.59,44,279.27,80
2025-09-16T21:06:02Z,56.81,56.95,16.00,44,288.28,91
2025-09-16T21:07:02Z,57.58,57.48,14.45,44,118.19,99
2025-09-16T21:08:02Z,56.87,57.63,18.09,44,283.98,80
2025-09-16T21:09:02Z,58.20,57.31,11.07,48,165.52,85
2025-09-16T21:10:02Z,58.89,58.12,13.74,43,124.45,80
2025-09-16T21:11:02Z,58.45,59.91,11.24,44,247.08,100
2025-09-16T21:12:02Z,58.58,59.05,16.13,48,163.18,97
2025-09-16T21:13:02Z,59.33,59.91,18.69,41,136.09,87
2025-09-16T21:14:02Z,60.69,59.51,17.43,46,197.00,80
2025-09-16T21:15:02Z,60.05,61.13,17.72,43,282.87,88
2025-09-16T21:16:02Z,61.22,61.04,19.03,49,144.88,99
2025-09-16T21:17:02Z,62.84,61.63,13.73,46,101.86,96
2025-09-16T21:18:02Z,61.71,63.16,13.65,49,159.69,93
2025-09-16T21:19:02Z,62.17,63.12,17.31,46,206.55,82
2025-09-16T21:20:02Z,63.36,63.58,19.82,45,162.97,100
2025-09-16T21:21:02Z,64.40,63.38,18.41,44,120.45,92
2025-09-16T21:22:02Z,65.18,63.69,15.77,42,275.87,88
2025-09-16T21:23:02Z,65.39,64.07,11.19,46,244.57,82
2025-09-16T21:24:02Z,65.42,64.91,19.75,47,256.76,98
2025-09-16T21:25:02Z,65.01,65.77,11.74,47,255.40,85
2025-09-16T21:26:02Z,67.06,66.82,13.79,49,176.07,94
2025-09-16T21:27:02Z,67.89,67.18,15.29,45,171.95,98
2025-09-16T21:28:02Z,68.12,68.11,15.96,45,178.37,91
2025-09-16T21:29:02Z,68.88,68.98,14.67,41,252.66,97
2025-09-16T21:30:02Z,68.24,69.47,10.68,49,291.92,87
2025-09-16T21:31:02Z,69.02,69.95,17.11,48,113.89,83
2025-09-16T21:32:02Z,69.85,68.76,12.12,44,259.65,88
2025-09-16T21:33:02Z,70.09,69.45,11.64,49,232.83,82
2025-09-16T21:34:02Z,70.04,69.70,14.78,47,123.61,85
2025-09-16T21:35:02Z,70.07,71.86,13.88,45,229.14,85
2025-09-16T21:36:02Z,70.95,71.73,16.69,42,107.45,83
2025-09-16T21:37:02Z,72.05,72.10,12.35,48,156.18,100
2025-09-16T21:38:02Z,72.99,72.66,11.41,49,266.30,81
2025-09-16T21:39:02Z,72.94,73.21,13.15,50,172.23,90
2025-09-16T21:40:02Z,73.60,74.08,19.96,49,238.61,88
2025-09-16T21:41:02Z,74.25,73.36,10.74,46,144.06,87
2025-09-16T21:42:02Z,74.13,74.97,19.44,47,115.30,98
2025-09-16T21:43:02Z,74.30,74.04,16.32,42,197.75,86
2025-09-16T21:44:02Z,74.51,75.52,18.49,44,228.31,83
2025-09-16T21:45:02Z,76.01,75.09,17.88,48,264.45,85
2025-09-16T21:46:02Z,76.19,76.70,14.45,47,187.62,88
2025-09-16T21:47:02Z,77.69,76.95,17.59,41,191.11,92
2025-09-16T21:48:02Z,76.88,77.34,10.64,41,176.48,84
2025-09-16T21:49:02Z,78.18,77.37,10.79,45,232.06,91
2025-09-16T21:50:02Z,78.98,78.21,14.94,46,180.38,90
2025-09-16T21:51:02Z,78.90,78.19,10.97,42,155.83,87
2025-09-16T21:52:02Z,79.45,80.27,18.96,40,238.71,82
2025-09-16T21:53:02Z,80.82,79.58,14.90,44,244.56,83
2025-09-16T21:54:02Z,80.11,79.77,10.83,49,223.20,99
2025-09-16T21:55:02Z,81.93,80.30,16.88,47,100.49,99
2025-09-16T21:56:02Z,81.20,80.63,16.69,45,171.60,86
2025-09-16T21:57:02Z,81.89,81.19,10.70,48,216.27,99
2025-09-16T21:58:02Z,82.28,83.50,14.67,45,184.71,86
2025-09-16T21:59:02Z,82.67,83.82,19.52,45,290.18,80
2025-09-16T22:00:02Z,82.54,84.39,13.93,43,273.87,86
2025-09-16T22:01:02Z,84.86,84.63,13.04,46,236.01,83
2025-09-16T22:02:02Z,84.42,84.00,13.56,48,162.12,100
2025-09-16T22:03:02Z,84.07,84.67,15.67,47,277.21,92
2025-09-16T22:04:02Z,85.96,86.07,12.90,47,232.04,86
2025-09-16T22:05:02Z,85.59,86.48,19.74,50,222.94,83
2025-09-16T22:06:02Z,86.38,85.98,10.11,48,114.01,95
2025-09-16T22:07:02Z,87.10,87.18,19.84,44,255.96,98
2025-09-16T22:08:02Z,86.54,88.45,15.71,47,132.66,99
2025-09-16T22:09:02Z,87.75,87.76,17.64,44,173.25,99
2025-09-16T22:10:02Z,87.88,88.69,19.81,46,169.61,83
2025-09-16T22:11:02Z,88.20,89.30,18.66,49,159.14,86
2025-09-16T22:12:02Z,89.75,89.50,13.28,49,259.43,88
2025-09-16T22:13:02Z,90.72,90.78,14.82,50,188.86,95
2025-09-16T22:14:02Z,91.36,90.26,13.37,50,206.35,87
2025-09-16T22:15:02Z,90.53,90.09,10.67,47,180.22,93
2025-09-16T22:16:02Z,90.83,91.51,13.25,40,199.44,98
2025-09-16T22:17:02Z,92.86,91.45,12.35,46,151.23,81
2025-09-16T22:18:02Z,93.21,92.33,11.56,43,261.78,90
2025-09-16T22:19:02Z,93.86,92.66,17.37,47,169.69,91
2025-09-16T22:20:02Z,93.82,93.69,15.04,46,146.93,93
2025-09-16T22:21:02Z,93.24,93.32,10.21,45,287.69,91
2025-09-16T22:22:02Z,95.16,93.96,18.69,45,201.28,95
2025-09-16T22:23:02Z,95.26,94.90,12.45,41,232.93,97
2025-09-16T22:24:02Z,96.32,94.94,14.97,47,225.93,87
2025-09-16T22:25:02Z,96.82,95.28,17.53,41,251.21,98
2025-09-16T22:26:02Z,96.57,97.42,17.95,49,153.31,95
2025-09-16T22:27:02Z,97.97,96.64,19.19,44,138.08,84
2025-09-16T22:28:02Z,97.76,97.85,17.07,48,278.91,86
2025-09-16T22:29:02Z,98.53,98.32,15.73,46,227.00,95
2025-09-16T22:30:02Z,99.43,98.95,17.23,49,141.52,93
2025-09-16T22:31:02Z,99.27,98.31,18.77,48,277.06,90
2025-09-16T22:32:02Z,99.09,100.18,10.84,43,289.62,93
