timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:20:02Z,63.50,63.50,12.01,45,188.56,0
2025-09-16T21:21:02Z,64.00,64.00,14.18,45,178.38,0
2025-09-16T21:22:02Z,64.50,64.50,14.76,45,134.67,0
2025-09-16T21:23:02Z,65.00,65.00,17.91,45,255.11,0
2025-09-16T21:24:02Z,65.50,65.50,10.90,45,239.34,0
2025-09-16T21:25:02Z,66.00,66.00,16.67,45,233.04,0
2025-09-16T21:26:02Z,66.50,66.50,17.35,45,277.27,0
2025-09-16T21:27:02Z,67.00,67.00,16.99,45,243.54,0
2025-09-16T21:28:02Z,67.50,67.50,13.55,45,114.72,0
2025-09-16T21:29:02Z,68.00,68.00,17.57,45,255.37,0
2025-09-16T21:30:02Z,68.50,68.50,15.21,45,145.05,0
2025-09-16T21:31:02Z,69.00,69.00,15.84,45,259.47,0
2025-09-16T21:32:02Z,69.50,69.50,10.02,45,180.16,0
2025-09-16T21:33:02Z,70.00,70.00,18.22,45,124.56,0
2025-09-16T21:34:02Z,70.50,70.50,15.45,45,112.98,0
2025-09-16T21:35:02Z,71.00,71.00,17.78,45,109.56,0
2025-09-16T21:36:02Z,71.50,71.50,16.63,45,198.57,0
2025-09-16T21:37:02Z,72.00,72.00,12.03,45,145.61,0
2025-09-16T21:38:02Z,72.50,72.50,18.03,45,214.00,0
2025-09-16T21:39:02Z,73.00,73.00,15.65,45,138.73,0
2025-09-16T21:40:02Z,73.50,73.50,19.56,45,268.87,0
2025-09-16T21:41:02Z,74.00,74.00,19.67,45,104.61,0
2025-09-16T21:42:02Z,74.50,74.50,19.13,45,183.30,0
2025-09-16T21:43:02Z,75.00,75.00,18.32,45,134.08,0
2025-09-16T21:44:02Z,75.50,75.50,16.92,45,285.16,0
2025-09-16T21:45:02Z,76.00,76.00,13.71,45,130.26,0
2025-09-16T21:46:02Z,76.50,76.50,17.81,45,249.19,0
2025-09-16T21:47:02Z,77.00,77.00,15.05,45,177.79,0
2025-09-16T21:48:02Z,77.50,77.50,19.43,45,186.62,0
2025-09-16T21:49:02Z,78.00,78.00,11.01,45,244.33,0
2025-09-16T21:50:02Z,78.50,78.50,16.61,45,230.02,0
2025-09-16T21:51:02Z,79.00,79.00,18.86,45,289.71,0
2025-09-16T21:52:02Z,79.50,79.50,14.68,45,122.04,0
2025-09-16T21:53:02Z,80.00,80.00,19.19,45,269.52,0
2025-09-16T21:54:02Z,80.50,80.50,11.28,45,280.33,0
2025-09-16T21:55:02Z,81.00,81.00,16.25,45,285.59,0
2025-09-16T21:56:02Z,81.50,81.50,15.74,45,208.40,0
2025-09-16T21:57:02Z,82.00,82.00,10.14,45,283.39,0
2025-09-16T21:58:02Z,82.50,82.50,13.23,45,185.21,0
2025-09-16T21:59:02Z,83.00,83.00,16.03,45,135.39,0
2025-09-16T22:00:02Z,83.50,83.50,17.60,45,282.40,0
2025-09-16T22:01:02Z,84.00,84.00,19.25,45,103.38,0
2025-09-16T22:02:02Z,84.50,84.50,18.30,45,201.50,0
2025-09-16T22:03:02Z,85.00,85.00,18.00,45,245.27,0
2025-09-16T22:04:02Z,85.50,85.50,16.72,45,110.59,0
2025-09-16T22:05:02Z,86.00,86.00,16.74,45,241.69,0
2025-09-16T22:06:02Z,86.50,86.50,14.26,45,188.28,0
2025-09-16T22:07:02Z,87.00,87.00,14.76,45,137.14,0
2025-09-16T22:08:02Z,87.50,87.50,11.70,45,142.13,0
2025-09-16T22:09:02Z,88.00,88.00,12.63,45,170.54,0
2025-09-16T22:10:02Z,88.50,88.50,13.93,45,140.30,0
2025-09-16T22:11:02Z,89.00,89.00,13.02,45,141.76,0
2025-09-16T22:12:02Z,89.50,89.50,13.75,45,109.00,0
2025-09-16T22:13:02Z,90.00,90.00,19.18,45,195.95,0
2025-09-16T22:14:02Z,90.50,90.50,15.23,45,129.83,0
2025-09-16T22:15:02Z,91.00,91.00,13.61,45,174.49,0
2025-09-16T22:16:02Z,91.50,91.50,10.35,45,275.55,0
2025-09-16T22:17:02Z,92.00,92.00,10.36,45,247.82,0
2025-09-16T22:18:02Z,92.50,92.50,19.28,45,231.00,0
2025-09-16T22:19:02Z,93.00,93.00,19.29,45,123.11,0
2025-09-16T22:20:02Z,93.50,93.50,13.77,45,103.03,0
2025-09-16T22:21:02Z,94.00,94.00,12.28,45,111.00,0
2025-09-16T22:22:02Z,94.50,94.50,15.98,45,155.84,0
2025-09-16T22:23:02Z,95.00,95.00,19.89,45,136.34,0
2025-09-16T22:24:02Z,95.50,95.50,13.48,45,262.53,0
2025-09-16T22:25:02Z,96.00,96.00,11.75,45,198.14,0
2025-09-16T22:26:02Z,96.50,96.50,13.83,45,148.79,0
2025-09-16T22:27:02Z,97.00,97.00,15.98,45,101.04,0
2025-09-16T22:28:02Z,97.50,97.50,15.47,45,275.80,0
2025-09-16T22:29:02Z,98.00,98.00,14.96,45,192.46,0
2025-09-16T22:30:02Z,98.50,98.50,10.02,45,192.58,0
2025-09-16T22:31:02Z,99.00,99.00,19.33,45,161.46,0
2025-09-16T22:32:02Z,99.50,99.50,14.05,45,105.11,0
