timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:52:02Z,19.50,19.50,17.06,45,101.70,99
2025-09-16T19:53:02Z,20.00,20.00,15.91,45,255.74,90
2025-09-16T19:54:02Z,20.50,20.50,16.63,45,206.72,96
2025-09-16T19:55:02Z,21.00,21.00,11.44,45,138.20,91
2025-09-16T19:56:02Z,21.50,21.50,13.43,45,288.27,98
2025-09-16T19:57:02Z,22.00,22.00,11.18,45,171.28,90
2025-09-16T19:58:02Z,22.50,22.50,12.02,45,246.82,82
2025-09-16T19:59:02Z,23.00,23.00,16.07,45,202.86,88
2025-09-16T20:00:02Z,23.50,23.50,11.06,45,285.70,94
2025-09-16T20:01:02Z,24.00,24.00,13.02,45,169.17,87
2025-09-16T20:02:02Z,24.50,24.50,15.42,45,293.10,94
2025-09-16T20:03:02Z,25.00,25.00,18.14,45,142.61,88
2025-09-16T20:04:02Z,25.50,25.50,12.64,45,287.58,95
2025-09-16T20:05:02Z,26.00,26.00,14.38,45,226.92,94
2025-09-16T20:06:02Z,26.50,26.50,16.19,45,266.07,86
2025-09-16T20:07:02Z,27.00,27.00,17.95,45,287.43,96
2025-09-16T20:08:02Z,27.50,27.50,15.75,45,156.59,83
2025-09-16T20:09:02Z,28.00,28.00,13.74,45,216.63,80
2025-09-16T20:10:02Z,28.50,28.50,17.47,45,100.12,99
2025-09-16T20:11:02Z,29.00,29.00,16.20,45,149.21,83
2025-09-16T20:12:02Z,29.50,29.50,18.96,45,189.48,88
2025-09-16T20:13:02Z,30.00,30.00,10.90,45,122.86,83
2025-09-16T20:14:02Z,30.50,30.50,11.68,45,150.28,81
2025-09-16T20:15:02Z,31.00,31.00,19.93,45,221.60,86
2025-09-16T20:16:02Z,31.50,31.50,10.57,45,191.37,85
2025-09-16T20:17:02Z,32.00,32.00,12.33,45,229.73,96
2025-09-16T20:18:02Z,32.50,32.50,14.66,45,109.34,90
2025-09-16T20:19:02Z,33.00,33.00,18.22,45,147.32,93
2025-09-16T20:20:02Z,33.50,33.50,16.14,45,148.92,99
2025-09-16T20:21:02Z,34.00,34.00,12.72,45,115.39,80
2025-09-16T20:22:02Z,34.50,34.50,15.93,45,281.92,82
2025-09-16T20:23:02Z,35.00,35.00,19.87,45,135.91,85
2025-09-16T20:24:02Z,35.50,35.50,14.65,45,277.82,89
2025-09-16T20:25:02Z,36.00,36.00,10.47,45,297.21,89
2025-09-16T20:26:02Z,36.50,36.50,15.53,45,218.00,85
2025-09-16T20:27:02Z,37.00,37.00,17.20,45,209.18,90
2025-09-16T20:28:02Z,37.50,37.50,15.35,45,267.51,90
2025-09-16T20:29:02Z,38.00,38.00,19.48,45,274.83,82
2025-09-16T20:30:02Z,38.50,38.50,11.01,45,200.56,82
2025-09-16T20:31:02Z,39.00,39.00,17.21,45,125.48,95
2025-09-16T20:32:02Z,39.50,39.50,17.53,45,106.20,98
2025-09-16T20:33:02Z,40.00,40.00,19.78,45,231.87,85
2025-09-16T20:34:02Z,40.50,40.50,19.18,45,171.36,85
2025-09-16T20:35:02Z,41.00,41.00,17.55,45,276.63,89
2025-09-16T20:36:02Z,41.50,41.50,13.04,45,124.40,99
2025-09-16T20:37:02Z,42.00,42.00,14.79,45,280.82,100
2025-09-16T20:38:02Z,42.50,42.50,12.72,45,134.15,93
2025-09-16T20:39:02Z,43.00,43.00,18.98,45,123.29,92
2025-09-16T20:40:02Z,43.50,43.50,11.07,45,179.17,89
2025-09-16T20:41:02Z,44.00,44.00,17.21,45,169.31,86
2025-09-16T20:42:02Z,44.50,44.50,11.26,45,193.99,93
2025-09-16T20:43:02Z,45.00,45.00,13.97,45,197.52,87
2025-09-16T20:44:02Z,45.50,45.50,19.53,45,252.84,98
2025-09-16T20:45:02Z,46.00,46.00,12.40,45,149.34,98
2025-09-16T20:46:02Z,46.50,46.50,16.54,45,197.12,82
2025-09-16T20:47:02Z,47.00,47.00,18.90,45,143.72,85
2025-09-16T20:48:02Z,47.50,47.50,16.79,45,112.06,97
2025-09-16T20:49:02Z,48.00,48.00,19.98,45,247.07,81
2025-09-16T20:50:02Z,48.50,48.50,17.45,45,239.05,89
2025-09-16T20:51:02Z,49.00,49.00,11.16,45,219.77,99
2025-09-16T20:52:02Z,49.50,49.50,12.45,45,275.70,92
2025-09-16T20:53:02Z,50.00,50.00,17.53,45,136.84,83
2025-09-16T20:54:02Z,50.50,50.50,17.39,45,171.71,0
2025-09-16T20:55:02Z,51.00,51.00,10.46,45,216.39,0
2025-09-16T20:56:02Z,51.50,51.50,14.40,45,281.90,0
2025-09-16T20:57:02Z,52.00,52.00,10.73,45,278.39,0
2025-09-16T20:58:02Z,52.50,52.50,10.37,45,143.37,0
2025-09-16T20:59:02Z,53.00,53.00,13.49,45,189.20,0
2025-09-16T21:00:02Z,53.50,53.50,14.85,45,152.25,0
2025-09-16T21:01:02Z,54.00,54.00,14.64,45,184.63,0
2025-09-16T21:02:02Z,54.50,54.50,12.98,45,293.36,0
2025-09-16T21:03:02Z,55.00,55.00,11.15,45,118.43,0
2025-09-16T21:04:02Z,55.50,55.50,12.06,45,106.89,0
2025-09-16T21:05:02Z,56.00,56.00,15.72,45,122.84,0
2025-09-16T21:06:02Z,56.50,56.50,16.09,45,231.25,0
2025-09-16T21:07:02Z,57.00,57.00,11.66,45,141.52,0
2025-09-16T21:08:02Z,57.50,57.50,10.65,45,234.97,0
2025-09-16T21:09:02Z,58.00,58.00,14.66,45,273.76,0
2025-09-16T21:10:02Z,58.50,58.50,18.83,45,252.09,0
2025-09-16T21:11:02Z,59.00,59.00,16.34,45,133.83,0
2025-09-16T21:12:02Z,59.50,59.50,13.37,45,100.39,0
2025-09-16T21:13:02Z,60.00,60.00,17.27,45,297.74,0
2025-09-16T21:14:02Z,60.50,60.50,16.49,45,133.78,0
2025-09-16T21:15:02Z,61.00,61.00,16.46,45,265.22,0
2025-09-16T21:16:02Z,61.50,61.50,15.78,45,260.30,0
2025-09-16T21:17:02Z,62.00,62.00,10.89,45,199.17,0
2025-09-16T21:18:02Z,62.50,62.50,11.83,45,234.78,0
2025-09-16T21:19:02Z,63.00,63.00,19.73,45,134.86,0
2025-09-16T21:20:02Z,63.50,63.50,17.74,45,145.18,0
2025-09-16T21:21:02Z,64.00,64.00,12.54,45,110.26,0
2025-09-16T21:22:02Z,64.50,64.50,13.82,45,140.65,0
2025-09-16T21:23:02Z,65.00,65.00,10.57,45,225.02,0
2025-09-16T21:24:02Z,65.50,65.50,11.79,45,215.66,0
2025-09-16T21:25:02Z,66.00,66.00,10.90,45,179.35,0
2025-09-16T21:26:02Z,66.50,66.50,13.21,45,159.79,0
2025-09-16T21:27:02Z,67.00,67.00,14.18,45,170.44,0
2025-09-16T21:28:02Z,67.50,67.50,19.21,45,213.16,0
2025-09-16T21:29:02Z,68.00,68.00,19.14,45,215.34,0
2025-09-16T21:30:02Z,68.50,68.50,11.85,45,220.93,0
2025-09-16T21:31:02Z,69.00,69.00,10.89,45,148.07,0
2025-09-16T21:32:02Z,69.50,69.50,10.93,45,154.84,0
2025-09-16T21:33:02Z,70.00,70.00,12.96,45,141.46,0
2025-09-16T21:34:02Z,70.50,70.50,10.05,45,143.61,0
2025-09-16T21:35:02Z,71.00,71.00,18.34,45,281.84,0
2025-09-16T21:36:02Z,71.50,71.50,16.50,45,161.86,0
2025-09-16T21:37:02Z,72.00,72.00,11.97,45,250.71,0
2025-09-16T21:38:02Z,72.50,72.50,10.73,45,250.35,0
2025-09-16T21:39:02Z,73.00,73.00,15.73,45,232.33,0
2025-09-16T21:40:02Z,73.50,73.50,17.98,45,163.63,0
2025-09-16T21:41:02Z,74.00,74.00,18.22,45,190.10,0
2025-09-16T21:42:02Z,74.50,74.50,14.08,45,169.95,0
2025-09-16T21:43:02Z,75.00,75.00,14.66,45,118.04,0
2025-09-16T21:44:02Z,75.50,75.50,11.89,45,213.38,0
2025-09-16T21:45:02Z,76.00,76.00,17.55,45,269.36,0
2025-09-16T21:46:02Z,76.50,76.50,19.61,45,211.73,0
2025-09-16T21:47:02Z,77.00,77.00,18.68,45,276.60,0
2025-09-16T21:48:02Z,77.50,77.50,16.34,45,200.62,0
2025-09-16T21:49:02Z,78.00,78.00,15.01,45,263.50,0
2025-09-16T21:50:02Z,78.50,78.50,13.81,45,287.54,0
2025-09-16T21:51:02Z,79.00,79.00,18.85,45,201.41,0
2025-09-16T21:52:02Z,79.50,79.50,11.57,45,172.16,0
2025-09-16T21:53:02Z,80.00,80.00,15.11,45,289.16,0
2025-09-16T21:54:02Z,80.50,80.50,13.63,45,136.31,0
2025-09-16T21:55:02Z,81.00,81.00,15.55,45,202.90,0
2025-09-16T21:56:02Z,81.50,81.50,10.76,45,118.41,0
2025-09-16T21:57:02Z,82.00,82.00,11.44,45,157.04,0
2025-09-16T21:58:02Z,82.50,82.50,18.35,45,134.65,0
2025-09-16T21:59:02Z,83.00,83.00,10.17,45,143.11,0
2025-09-16T22:00:02Z,83.50,83.50,19.46,45,244.48,0
2025-09-16T22:01:02Z,84.00,84.00,12.63,45,243.75,0
2025-09-16T22:02:02Z,84.50,84.50,14.23,45,115.60,0
2025-09-16T22:03:02Z,85.00,85.00,11.35,45,265.68,0
2025-09-16T22:04:02Z,85.50,85.50,17.90,45,234.96,0
2025-09-16T22:05:02Z,86.00,86.00,19.87,45,231.67,0
2025-09-16T22:06:02Z,86.50,86.50,17.27,45,273.21,0
2025-09-16T22:07:02Z,87.00,87.00,19.37,45,250.01,0
2025-09-16T22:08:02Z,87.50,87.50,10.76,45,144.36,0
2025-09-16T22:09:02Z,88.00,88.00,12.75,45,136.16,0
2025-09-16T22:10:02Z,88.50,88.50,18.63,45,125.60,0
2025-09-16T22:11:02Z,89.00,89.00,16.35,45,255.22,0
2025-09-16T22:12:02Z,89.50,89.50,15.77,45,217.61,0
2025-09-16T22:13:02Z,90.00,90.00,14.35,45,145.37,0
2025-09-16T22:14:02Z,90.50,90.50,12.83,45,289.10,0
2025-09-16T22:15:02Z,91.00,91.00,10.86,45,242.20,0
2025-09-16T22:16:02Z,91.50,91.50,11.00,45,200.58,0
2025-09-16T22:17:02Z,92.00,92.00,11.20,45,226.31,0
2025-09-16T22:18:02Z,92.50,92.50,15.86,45,148.57,0
2025-09-16T22:19:02Z,93.00,93.00,14.24,45,245.25,0
2025-09-16T22:20:02Z,93.50,93.50,16.59,45,135.81,0
2025-09-16T22:21:02Z,94.00,94.00,10.26,45,116.24,0
2025-09-16T22:22:02Z,94.50,94.50,18.33,45,295.21,0
2025-09-16T22:23:02Z,95.00,95.00,16.74,45,276.73,0
2025-09-16T22:24:02Z,95.50,95.50,12.89,45,235.45,0
2025-09-16T22:25:02Z,96.00,96.00,17.33,45,276.98,0
2025-09-16T22:26:02Z,96.50,96.50,19.45,45,281.55,0
2025-09-16T22:27:02Z,97.00,97.00,19.76,45,153.94,0
2025-09-16T22:28:02Z,97.50,97.50,13.67,45,137.52,0
2025-09-16T22:29:02Z,98.00,98.00,13.78,45,263.19,0
2025-09-16T22:30:02Z,98.50,98.50,19.87,45,177.95,0
2025-09-16T22:31:02Z,99.00,99.00,13.21,45,130.03,0
2025-09-16T22:32:02Z,99.50,99.50,18.33,45,134.00,0
