timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T22:11:02Z,89.38,88.36,16.80,44,176.09,82
2025-09-16T22:12:02Z,89.26,89.98,12.21,42,218.02,83
2025-09-16T22:13:02Z,90.83,89.41,18.58,42,285.21,89
2025-09-16T22:14:02Z,90.84,90.57,12.17,42,268.77,96
2025-09-16T22:15:02Z,90.54,90.50,16.75,44,211.69,98
2025-09-16T22:16:02Z,91.03,90.67,18.01,46,291.05,80
2025-09-16T22:17:02Z,92.66,91.93,13.98,40,275.74,82
2025-09-16T22:18:02Z,93.29,91.95,11.60,43,256.67,85
2025-09-16T22:19:02Z,92.03,93.83,15.06,50,202.40,97
2025-09-16T22:20:02Z,93.38,92.95,18.34,46,298.87,81
2025-09-16T22:21:02Z,93.00,93.55,10.10,50,104.28,80
2025-09-16T22:22:02Z,93.85,95.25,13.12,45,212.39,81
2025-09-16T22:23:02Z,94.95,96.00,18.51,50,295.38,87
2025-09-16T22:24:02Z,95.32,95.07,18.02,42,217.85,95
2025-09-16T22:25:02Z,95.90,95.91,19.15,40,153.34,80
2025-09-16T22:26:02Z,96.90,97.47,12.45,45,129.93,99
2025-09-16T22:27:02Z,96.61,97.57,15.20,49,133.76,95
2025-09-16T22:28:02Z,97.92,97.85,19.07,43,136.44,83
2025-09-16T22:29:02Z,98.27,97.15,14.83,49,152.21,91
2025-09-16T22:30:02Z,98.79,98.06,18.08,45,124.78,92
2025-09-16T22:31:02Z,99.13,99.23,15.67,50,212.51,98
2025-09-16T22:32:02Z,100.21,99.57,18.03,48,106.55,91
