timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:45:02Z,46.00,46.00,10.94,45,116.31,90
2025-09-16T20:46:02Z,46.50,46.50,19.38,45,256.06,91
2025-09-16T20:47:02Z,47.00,47.00,17.24,45,270.55,93
2025-09-16T20:48:02Z,47.50,47.50,18.64,45,213.30,87
2025-09-16T20:49:02Z,48.00,48.00,11.58,45,274.96,80
2025-09-16T20:50:02Z,48.50,48.50,14.29,45,176.22,99
2025-09-16T20:51:02Z,49.00,49.00,19.27,45,200.77,93
2025-09-16T20:52:02Z,49.50,49.50,14.91,45,217.35,87
2025-09-16T20:53:02Z,50.00,50.00,14.08,45,148.61,82
2025-09-16T20:54:02Z,50.50,50.50,13.82,45,184.15,0
2025-09-16T20:55:02Z,51.00,51.00,15.90,45,259.24,0
2025-09-16T20:56:02Z,51.50,51.50,15.11,45,182.97,0
2025-09-16T20:57:02Z,52.00,52.00,15.70,45,103.96,0
2025-09-16T20:58:02Z,52.50,52.50,16.88,45,109.07,0
2025-09-16T20:59:02Z,53.00,53.00,12.08,45,247.55,0
2025-09-16T21:00:02Z,53.50,53.50,17.78,45,294.48,0
2025-09-16T21:01:02Z,54.00,54.00,11.76,45,267.77,0
2025-09-16T21:02:02Z,54.50,54.50,19.17,45,162.28,0
2025-09-16T21:03:02Z,55.00,55.00,13.28,45,145.69,0
2025-09-16T21:04:02Z,55.50,55.50,11.79,45,196.37,0
2025-09-16T21:05:02Z,56.00,56.00,18.14,45,129.10,0
2025-09-16T21:06:02Z,56.50,56.50,10.80,45,153.13,0
2025-09-16T21:07:02Z,57.00,57.00,11.74,45,113.98,0
2025-09-16T21:08:02Z,57.50,57.50,16.64,45,237.60,0
2025-09-16T21:09:02Z,58.00,58.00,17.96,45,241.44,0
2025-09-16T21:10:02Z,58.50,58.50,13.31,45,291.38,0
2025-09-16T21:11:02Z,59.00,59.00,17.38,45,294.24,0
2025-09-16T21:12:02Z,59.50,59.50,16.12,45,274.11,0
2025-09-16T21:13:02Z,60.00,60.00,18.51,45,257.95,0
2025-09-16T21:14:02Z,60.50,60.50,10.54,45,191.74,0
2025-09-16T21:15:02Z,61.00,61.00,15.52,45,118.00,0
2025-09-16T21:16:02Z,61.50,61.50,17.87,45,152.31,0
2025-09-16T21:17:02Z,62.00,62.00,19.94,45,268.72,0
2025-09-16T21:18:02Z,62.50,62.50,18.42,45,252.52,0
2025-09-16T21:19:02Z,63.00,63.00,17.99,45,215.70,0
2025-09-16T21:20:02Z,63.50,63.50,17.99,45,140.62,0
2025-09-16T21:21:02Z,64.00,64.00,18.75,45,157.02,0
2025-09-16T21:22:02Z,64.50,64.50,11.12,45,203.14,0
2025-09-16T21:23:02Z,65.00,65.00,13.21,45,293.46,0
2025-09-16T21:24:02Z,65.50,65.50,11.35,45,115.84,0
2025-09-16T21:25:02Z,66.00,66.00,19.65,45,267.80,0
2025-09-16T21:26:02Z,66.50,66.50,12.84,45,131.85,0
2025-09-16T21:27:02Z,67.00,67.00,18.60,45,119.59,0
2025-09-16T21:28:02Z,67.50,67.50,13.28,45,151.43,0
2025-09-16T21:29:02Z,68.00,68.00,11.83,45,195.02,0
2025-09-16T21:30:02Z,68.50,68.50,11.94,45,175.34,0
2025-09-16T21:31:02Z,69.00,69.00,19.15,45,258.51,0
2025-09-16T21:32:02Z,69.50,69.50,12.51,45,222.57,0
2025-09-16T21:33:02Z,70.00,70.00,13.01,45,134.13,0
2025-09-16T21:34:02Z,70.50,70.50,13.04,45,181.94,0
2025-09-16T21:35:02Z,71.00,71.00,19.98,45,277.23,0
2025-09-16T21:36:02Z,71.50,71.50,14.63,45,279.13,0
2025-09-16T21:37:02Z,72.00,72.00,16.93,45,112.21,0
2025-09-16T21:38:02Z,72.50,72.50,16.44,45,134.84,0
2025-09-16T21:39:02Z,73.00,73.00,18.38,45,115.28,0
2025-09-16T21:40:02Z,73.50,73.50,10.48,45,102.80,0
2025-09-16T21:41:02Z,74.00,74.00,16.78,45,274.93,0
2025-09-16T21:42:02Z,74.50,74.50,16.19,45,153.71,0
2025-09-16T21:43:02Z,75.00,75.00,14.47,45,151.22,0
2025-09-16T21:44:02Z,75.50,75.50,11.32,45,204.46,0
2025-09-16T21:45:02Z,76.00,76.00,12.46,45,112.66,0
2025-09-16T21:46:02Z,76.50,76.50,15.23,45,245.46,0
2025-09-16T21:47:02Z,77.00,77.00,17.82,45,170.76,0
2025-09-16T21:48:02Z,77.50,77.50,12.06,45,263.98,0
2025-09-16T21:49:02Z,78.00,78.00,18.02,45,289.75,0
2025-09-16T21:50:02Z,78.50,78.50,15.81,45,273.10,0
2025-09-16T21:51:02Z,79.00,79.00,10.99,45,270.62,0
2025-09-16T21:52:02Z,79.50,79.50,15.39,45,193.25,0
2025-09-16T21:53:02Z,80.00,80.00,10.32,45,193.07,0
2025-09-16T21:54:02Z,80.50,80.50,10.77,45,296.34,0
2025-09-16T21:55:02Z,81.00,81.00,18.15,45,221.53,0
2025-09-16T21:56:02Z,81.50,81.50,11.33,45,229.72,0
2025-09-16T21:57:02Z,82.00,82.00,17.76,45,123.59,0
2025-09-16T21:58:02Z,82.50,82.50,14.28,45,105.64,0
2025-09-16T21:59:02Z,83.00,83.00,12.26,45,198.13,0
2025-09-16T22:00:02Z,83.50,83.50,17.10,45,123.97,0
2025-09-16T22:01:02Z,84.00,84.00,11.09,45,198.46,0
2025-09-16T22:02:02Z,84.50,84.50,18.98,45,216.33,0
2025-09-16T22:03:02Z,85.00,85.00,19.81,45,145.77,0
2025-09-16T22:04:02Z,85.50,85.50,12.08,45,146.58,0
2025-09-16T22:05:02Z,86.00,86.00,10.28,45,287.61,0
2025-09-16T22:06:02Z,86.50,86.50,18.75,45,229.27,0
2025-09-16T22:07:02Z,87.00,87.00,10.02,45,290.24,0
2025-09-16T22:08:02Z,87.50,87.50,10.99,45,201.91,0
2025-09-16T22:09:02Z,88.00,88.00,19.68,45,186.41,0
2025-09-16T22:10:02Z,88.50,88.50,16.16,45,178.78,0
2025-09-16T22:11:02Z,89.00,89.00,13.52,45,142.80,0
2025-09-16T22:12:02Z,89.50,89.50,16.38,45,150.37,0
2025-09-16T22:13:02Z,90.00,90.00,15.46,45,135.86,0
2025-09-16T22:14:02Z,90.50,90.50,17.02,45,108.92,0
2025-09-16T22:15:02Z,91.00,91.00,14.87,45,238.41,0
2025-09-16T22:16:02Z,91.50,91.50,17.85,45,166.78,0
2025-09-16T22:17:02Z,92.00,92.00,13.43,45,227.76,0
2025-09-16T22:18:02Z,92.50,92.50,12.66,45,240.38,0
2025-09-16T22:19:02Z,93.00,93.00,17.07,45,245.56,0
2025-09-16T22:20:02Z,93.50,93.50,11.60,45,250.35,0
2025-09-16T22:21:02Z,94.00,94.00,15.96,45,206.64,0
2025-09-16T22:22:02Z,94.50,94.50,14.14,45,196.57,0
2025-09-16T22:23:02Z,95.00,95.00,12.04,45,137.85,0
2025-09-16T22:24:02Z,95.50,95.50,16.16,45,241.14,0
2025-09-16T22:25:02Z,96.00,96.00,12.26,45,239.25,0
2025-09-16T22:26:02Z,96.50,96.50,11.88,45,166.30,0
2025-09-16T22:27:02Z,97.00,97.00,15.06,45,116.54,0
2025-09-16T22:28:02Z,97.50,97.50,12.44,45,200.83,0
2025-09-16T22:29:02Z,98.00,98.00,17.38,45,217.94,0
2025-09-16T22:30:02Z,98.50,98.50,19.16,45,250.86,0
2025-09-16T22:31:02Z,99.00,99.00,14.34,45,138.82,0
2025-09-16T22:32:02Z,99.50,99.50,17.87,45,268.75,0
