timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:15:02Z,60.82,61.41,10.79,44,190.05,90
2025-09-16T21:16:02Z,62.03,60.85,14.88,42,185.24,92
2025-09-16T21:17:02Z,62.30,61.52,10.44,49,227.41,91
2025-09-16T21:18:02Z,62.97,61.79,17.98,46,294.46,83
2025-09-16T21:19:02Z,62.54,62.65,11.87,47,201.03,89
2025-09-16T21:20:02Z,64.15,63.81,16.82,44,174.12,87
2025-09-16T21:21:02Z,63.13,64.20,18.22,41,158.68,95
2025-09-16T21:22:02Z,65.30,63.53,18.41,41,294.97,85
2025-09-16T21:23:02Z,65.60,64.21,15.09,43,174.05,94
2025-09-16T21:24:02Z,65.61,66.45,11.00,45,202.03,97
2025-09-16T21:25:02Z,66.38,66.40,13.74,42,122.22,91
2025-09-16T21:26:02Z,66.26,67.11,12.39,40,242.13,98
2025-09-16T21:27:02Z,67.71,66.84,13.50,41,177.92,83
2025-09-16T21:28:02Z,68.21,68.12,17.72,47,258.66,83
2025-09-16T21:29:02Z,68.60,67.50,19.68,40,244.35,87
2025-09-16T21:30:02Z,67.97,67.95,18.50,45,224.51,100
2025-09-16T21:31:02Z,68.52,69.55,14.76,46,119.14,93
2025-09-16T21:32:02Z,68.56,68.86,17.63,42,102.81,81
2025-09-16T21:33:02Z,70.85,70.13,10.01,50,296.76,83
2025-09-16T21:34:02Z,70.21,70.67,12.57,46,212.05,97
2025-09-16T21:35:02Z,71.43,71.39,18.51,46,233.66,89
2025-09-16T21:36:02Z,72.48,72.39,17.93,49,152.13,81
2025-09-16T21:37:02Z,71.39,71.31,10.28,41,189.96,83
2025-09-16T21:38:02Z,71.81,71.81,19.99,48,135.19,100
2025-09-16T21:39:02Z,72.41,73.41,10.24,40,106.73,99
2025-09-16T21:40:02Z,74.44,73.62,13.13,40,219.06,82
2025-09-16T21:41:02Z,73.36,73.51,10.09,41,162.82,95
2025-09-16T21:42:02Z,74.30,75.49,18.20,40,214.82,91
2025-09-16T21:43:02Z,75.15,74.75,19.58,43,227.82,89
2025-09-16T21:44:02Z,75.57,75.35,18.77,44,100.66,92
2025-09-16T21:45:02Z,76.39,75.91,15.19,42,245.65,98
2025-09-16T21:46:02Z,76.17,76.54,11.36,41,283.89,99
2025-09-16T21:47:02Z,77.26,76.86,13.42,40,175.08,87
2025-09-16T21:48:02Z,77.30,76.78,16.40,44,150.53,82
2025-09-16T21:49:02Z,78.51,77.72,15.87,44,147.05,82
2025-09-16T21:50:02Z,77.91,78.14,12.45,50,141.00,87
2025-09-16T21:51:02Z,79.91,78.88,15.40,46,142.14,83
2025-09-16T21:52:02Z,79.49,79.95,14.98,40,229.21,87
2025-09-16T21:53:02Z,79.76,80.05,12.97,47,131.89,99
2025-09-16T21:54:02Z,79.85,80.42,18.83,41,152.00,94
2025-09-16T21:55:02Z,80.36,80.51,18.92,44,188.04,91
2025-09-16T21:56:02Z,80.58,81.08,16.41,47,186.87,96
2025-09-16T21:57:02Z,81.82,82.78,15.01,45,222.14,90
2025-09-16T21:58:02Z,82.64,82.99,15.99,45,242.64,91
2025-09-16T21:59:02Z,83.05,83.52,10.20,49,251.59,88
2025-09-16T22:00:02Z,83.50,84.05,10.46,42,118.01,88
2025-09-16T22:01:02Z,84.61,84.89,11.62,40,141.56,97
2025-09-16T22:02:02Z,83.98,83.75,15.38,45,292.79,86
2025-09-16T22:03:02Z,84.56,84.47,10.87,42,168.10,92
2025-09-16T22:04:02Z,84.52,85.03,11.10,40,149.38,94
2025-09-16T22:05:02Z,85.33,86.66,19.45,48,248.03,98
2025-09-16T22:06:02Z,87.42,86.03,11.40,49,172.20,93
2025-09-16T22:07:02Z,87.14,86.77,19.25,41,165.00,100
2025-09-16T22:08:02Z,86.70,87.65,13.94,44,252.54,82
2025-09-16T22:09:02Z,88.56,88.04,14.87,43,127.47,88
2025-09-16T22:10:02Z,89.01,88.73,11.52,45,285.87,98
2025-09-16T22:11:02Z,89.96,89.92,15.54,41,178.98,85
2025-09-16T22:12:02Z,88.93,89.36,11.17,43,134.64,92
2025-09-16T22:13:02Z,90.57,90.96,12.89,41,206.26,97
2025-09-16T22:14:02Z,90.68,90.06,15.44,50,188.70,81
2025-09-16T22:15:02Z,91.34,91.60,19.88,41,231.75,85
2025-09-16T22:16:02Z,92.26,92.08,16.28,49,256.59,86
2025-09-16T22:17:02Z,92.46,91.18,17.54,43,186.02,91
2025-09-16T22:18:02Z,92.30,92.07,19.09,41,148.60,80
2025-09-16T22:19:02Z,93.91,92.22,18.82,47,122.70,80
2025-09-16T22:20:02Z,93.37,93.28,19.10,46,219.05,84
2025-09-16T22:21:02Z,94.31,93.34,15.82,40,140.54,92
2025-09-16T22:22:02Z,94.25,94.15,10.97,48,246.59,84
2025-09-16T22:23:02Z,94.08,95.78,15.10,45,190.68,82
2025-09-16T22:24:02Z,95.06,94.60,11.40,45,184.08,83
2025-09-16T22:25:02Z,95.61,96.43,16.61,50,298.66,86
2025-09-16T22:26:02Z,95.72,96.87,14.82,47,100.25,97
2025-09-16T22:27:02Z,97.84,97.50,16.96,41,237.59,92
2025-09-16T22:28:02Z,97.18,98.39,16.95,46,215.30,92
2025-09-16T22:29:02Z,98.36,98.27,15.45,48,107.78,85
2025-09-16T22:30:02Z,98.14,97.80,16.98,48,287.61,83
2025-09-16T22:31:02Z,98.52,99.44,19.01,41,115.85,100
2025-09-16T22:32:02Z,98.99,98.63,17.35,40,148.63,92
