timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:46:02Z,46.43,46.42,11.62,47,198.20,92
2025-09-16T20:47:02Z,46.09,47.13,18.69,46,226.60,95
2025-09-16T20:48:02Z,46.77,46.52,15.07,42,273.81,81
2025-09-16T20:49:02Z,47.87,47.80,18.56,45,120.07,85
2025-09-16T20:50:02Z,47.89,48.24,15.69,42,153.89,84
2025-09-16T20:51:02Z,49.52,49.15,10.07,41,275.83,90
2025-09-16T20:52:02Z,49.95,50.00,17.74,43,270.47,81
2025-09-16T20:53:02Z,50.59,50.01,15.98,47,221.34,84
2025-09-16T20:54:02Z,50.86,51.26,11.71,40,195.47,84
2025-09-16T20:55:02Z,51.26,51.15,10.27,44,189.39,84
2025-09-16T20:56:02Z,51.22,51.95,10.77,41,223.60,88
2025-09-16T20:57:02Z,52.29,51.56,15.85,41,112.40,98
2025-09-16T20:58:02Z,52.63,52.80,13.71,49,163.20,89
2025-09-16T20:59:02Z,52.72,52.72,17.54,49,142.10,84
2025-09-16T21:00:02Z,53.10,53.12,15.80,47,140.53,89
2025-09-16T21:01:02Z,54.36,53.67,14.34,48,136.41,95
2025-09-16T21:02:02Z,54.92,54.21,15.93,45,129.28,86
2025-09-16T21:03:02Z,55.17,55.09,11.15,47,258.26,99
2025-09-16T21:04:02Z,55.01,56.40,16.15,40,178.70,90
2025-09-16T21:05:02Z,56.95,56.79,17.43,43,278.90,91
2025-09-16T21:06:02Z,56.66,57.32,19.64,42,171.45,90
2025-09-16T21:07:02Z,56.13,57.26,12.09,46,121.99,82
2025-09-16T21:08:02Z,57.61,57.10,18.15,40,106.12,81
2025-09-16T21:09:02Z,58.70,57.50,13.84,45,274.05,83
2025-09-16T21:10:02Z,59.09,57.65,14.12,49,141.49,95
2025-09-16T21:11:02Z,58.52,59.13,17.86,49,280.25,80
2025-09-16T21:12:02Z,58.87,59.46,13.01,48,225.48,90
2025-09-16T21:13:02Z,60.94,60.43,17.47,47,219.37,85
2025-09-16T21:14:02Z,59.60,60.77,13.37,49,127.88,98
2025-09-16T21:15:02Z,61.46,61.73,18.17,41,198.85,85
2025-09-16T21:16:02Z,61.74,62.16,17.20,48,213.55,86
2025-09-16T21:17:02Z,62.14,61.99,12.34,50,102.41,88
2025-09-16T21:18:02Z,62.19,62.46,12.88,40,210.31,96
2025-09-16T21:19:02Z,63.56,63.94,11.14,47,283.18,88
2025-09-16T21:20:02Z,62.74,63.68,13.93,47,169.47,95
2025-09-16T21:21:02Z,63.87,63.74,15.79,48,168.31,92
2025-09-16T21:22:02Z,65.38,65.37,13.58,44,198.25,80
2025-09-16T21:23:02Z,65.56,65.01,16.43,43,180.14,97
2025-09-16T21:24:02Z,65.00,65.13,15.60,43,181.69,82
2025-09-16T21:25:02Z,65.59,67.00,17.25,40,141.40,80
2025-09-16T21:26:02Z,67.48,66.27,14.62,46,222.90,87
2025-09-16T21:27:02Z,67.84,67.14,17.36,45,265.37,81
2025-09-16T21:28:02Z,66.75,68.07,19.19,47,225.52,99
2025-09-16T21:29:02Z,68.74,68.24,16.97,48,213.71,89
2025-09-16T21:30:02Z,68.59,69.09,12.00,40,222.61,91
2025-09-16T21:31:02Z,69.05,68.44,10.54,49,214.06,87
2025-09-16T21:32:02Z,69.03,68.82,16.38,50,132.14,90
2025-09-16T21:33:02Z,69.37,70.94,10.79,46,239.15,99
2025-09-16T21:34:02Z,69.97,70.15,12.30,47,156.44,93
2025-09-16T21:35:02Z,71.84,71.56,10.50,44,212.16,84
2025-09-16T21:36:02Z,72.25,72.36,14.19,50,190.77,84
2025-09-16T21:37:02Z,71.81,71.79,17.18,46,274.97,81
2025-09-16T21:38:02Z,72.80,73.37,10.09,43,216.54,93
2025-09-16T21:39:02Z,72.82,72.04,14.22,41,261.79,81
2025-09-16T21:40:02Z,72.87,72.63,18.48,44,161.70,93
2025-09-16T21:41:02Z,73.25,73.53,14.57,47,122.47,88
2025-09-16T21:42:02Z,75.06,74.69,12.85,40,206.64,98
2025-09-16T21:43:02Z,75.02,74.29,11.69,42,132.50,80
2025-09-16T21:44:02Z,76.19,75.77,19.94,44,233.29,82
2025-09-16T21:45:02Z,76.28,75.73,19.84,46,241.79,100
2025-09-16T21:46:02Z,76.94,76.81,19.02,49,264.84,95
2025-09-16T21:47:02Z,77.50,76.92,11.57,48,280.32,87
2025-09-16T21:48:02Z,78.41,77.60,16.13,48,123.06,90
2025-09-16T21:49:02Z,78.69,77.38,19.57,45,178.74,100
2025-09-16T21:50:02Z,78.18,78.25,13.10,45,204.44,89
2025-09-16T21:51:02Z,78.71,79.02,19.77,40,282.14,93
2025-09-16T21:52:02Z,78.66,79.99,14.15,40,163.35,93
2025-09-16T21:53:02Z,80.32,80.02,16.11,43,278.08,80
2025-09-16T21:54:02Z,80.57,81.25,19.76,48,242.44,87
2025-09-16T21:55:02Z,81.53,81.14,10.10,49,181.77,81
2025-09-16T21:56:02Z,80.72,81.90,13.21,41,151.63,83
2025-09-16T21:57:02Z,81.42,82.05,19.26,47,152.73,86
2025-09-16T21:58:02Z,82.48,82.93,15.94,49,140.82,80
2025-09-16T21:59:02Z,83.42,82.65,16.71,48,120.32,94
2025-09-16T22:00:02Z,83.60,82.67,10.83,40,218.18,86
2025-09-16T22:01:02Z,83.14,83.46,15.44,49,241.68,87
2025-09-16T22:02:02Z,84.92,83.77,13.98,40,254.80,83
2025-09-16T22:03:02Z,85.86,85.45,10.89,43,129.29,84
2025-09-16T22:04:02Z,86.00,86.36,12.86,43,113.76,85
2025-09-16T22:05:02Z,86.19,86.95,12.79,46,183.25,81
2025-09-16T22:06:02Z,85.67,86.87,16.87,43,139.07,92
2025-09-16T22:07:02Z,87.88,86.26,12.28,48,102.44,95
2025-09-16T22:08:02Z,87.78,87.91,12.16,40,157.76,97
2025-09-16T22:09:02Z,87.88,87.06,17.24,49,175.12,89
2025-09-16T22:10:02Z,87.96,88.52,17.15,41,283.06,99
2025-09-16T22:11:02Z,88.73,89.04,13.49,47,217.54,81
2025-09-16T22:12:02Z,88.73,90.21,14.16,43,103.43,81
2025-09-16T22:13:02Z,89.30,89.47,17.18,49,164.30,90
2025-09-16T22:14:02Z,90.58,90.43,16.54,47,165.05,100
2025-09-16T22:15:02Z,91.49,90.47,16.95,40,208.63,81
2025-09-16T22:16:02Z,91.85,91.84,11.31,49,127.50,83
2025-09-16T22:17:02Z,91.70,91.53,13.73,48,132.65,98
2025-09-16T22:18:02Z,93.17,92.08,18.71,43,132.90,85
2025-09-16T22:19:02Z,92.53,92.73,18.13,48,115.21,93
2025-09-16T22:20:02Z,92.82,92.95,11.31,42,233.95,100
2025-09-16T22:21:02Z,94.35,94.34,17.58,43,158.87,90
2025-09-16T22:22:02Z,94.77,94.27,14.63,41,189.22,82
2025-09-16T22:23:02Z,95.31,95.39,10.13,46,193.03,89
2025-09-16T22:24:02Z,96.46,95.31,18.34,44,269.22,81
2025-09-16T22:25:02Z,95.41,96.38,16.81,41,201.05,95
2025-09-16T22:26:02Z,96.33,96.04,15.81,43,192.47,93
2025-09-16T22:27:02Z,96.24,96.63,16.52,43,175.53,84
2025-09-16T22:28:02Z,97.62,98.15,19.89,49,238.31,94
2025-09-16T22:29:02Z,98.62,98.25,17.37,48,127.56,95
2025-09-16T22:30:02Z,99.50,98.00,15.89,47,253.89,87
2025-09-16T22:31:02Z,98.93,99.91,15.25,45,108.40,91
2025-09-16T22:32:02Z,99.27,98.69,12.18,49,194.80,88
