timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:47:02Z,46.94,47.02,19.41,47,274.36,94
2025-09-16T20:48:02Z,46.75,48.18,15.49,50,197.14,89
2025-09-16T20:49:02Z,48.70,47.28,15.12,48,147.00,81
2025-09-16T20:50:02Z,48.20,49.37,11.25,47,132.73,97
2025-09-16T20:51:02Z,49.66,48.61,16.88,50,283.51,96
2025-09-16T20:52:02Z,48.61,49.78,15.06,40,262.95,93
2025-09-16T20:53:02Z,49.03,50.67,19.39,49,128.15,85
2025-09-16T20:54:02Z,50.09,51.34,16.09,48,278.69,95
2025-09-16T20:55:02Z,50.27,51.00,18.48,41,129.42,81
2025-09-16T20:56:02Z,50.60,52.40,11.68,49,108.43,86
2025-09-16T20:57:02Z,52.98,51.90,14.73,48,113.36,84
2025-09-16T20:58:02Z,52.90,52.31,11.88,49,282.71,89
2025-09-16T20:59:02Z,52.14,53.08,12.87,44,239.21,86
2025-09-16T21:00:02Z,52.53,53.27,14.26,44,140.03,99
2025-09-16T21:01:02Z,54.89,53.33,14.29,45,174.23,84
2025-09-16T21:02:02Z,53.73,54.80,17.79,49,126.37,88
2025-09-16T21:03:02Z,54.36,55.99,13.15,44,116.94,95
2025-09-16T21:04:02Z,55.84,56.29,17.51,41,230.52,93
2025-09-16T21:05:02Z,56.75,56.29,11.97,47,126.48,95
2025-09-16T21:06:02Z,55.87,55.69,15.98,49,111.19,100
2025-09-16T21:07:02Z,56.80,57.83,19.09,42,209.04,97
2025-09-16T21:08:02Z,58.20,58.19,16.30,43,121.54,98
2025-09-16T21:09:02Z,57.50,58.75,17.04,43,202.71,94
2025-09-16T21:10:02Z,58.40,58.75,14.38,47,105.32,90
2025-09-16T21:11:02Z,58.23,58.50,15.71,44,191.62,93
2025-09-16T21:12:02Z,58.96,59.79,11.39,48,109.75,83
2025-09-16T21:13:02Z,59.51,59.95,18.64,49,127.05,93
2025-09-16T21:14:02Z,60.88,59.99,19.10,48,229.53,85
2025-09-16T21:15:02Z,60.67,61.03,17.87,41,196.45,86
2025-09-16T21:16:02Z,61.72,60.94,13.32,43,249.03,86
2025-09-16T21:17:02Z,62.44,62.54,19.04,47,236.60,82
2025-09-16T21:18:02Z,63.17,62.05,17.20,49,291.59,83
2025-09-16T21:19:02Z,64.00,63.38,13.58,49,155.78,99
2025-09-16T21:20:02Z,63.93,64.18,15.19,43,121.92,80
2025-09-16T21:21:02Z,64.00,63.77,14.63,40,274.08,84
2025-09-16T21:22:02Z,65.44,64.75,18.27,44,284.15,88
2025-09-16T21:23:02Z,65.89,65.72,19.39,50,153.20,89
2025-09-16T21:24:02Z,64.56,64.66,13.67,41,293.22,86
2025-09-16T21:25:02Z,66.83,65.77,19.04,49,160.15,96
2025-09-16T21:26:02Z,65.58,66.42,11.87,44,133.10,91
2025-09-16T21:27:02Z,66.20,67.67,14.05,46,263.60,89
2025-09-16T21:28:02Z,68.33,68.47,15.83,43,196.59,82
2025-09-16T21:29:02Z,67.96,68.59,14.24,46,141.04,100
2025-09-16T21:30:02Z,68.93,68.12,10.85,42,253.24,89
2025-09-16T21:31:02Z,69.73,68.02,17.34,40,123.25,94
2025-09-16T21:32:02Z,69.27,69.26,18.97,41,129.37,89
2025-09-16T21:33:02Z,69.35,70.40,12.99,42,255.38,82
2025-09-16T21:34:02Z,70.48,69.63,11.86,48,163.46,80
2025-09-16T21:35:02Z,70.73,71.60,11.84,40,268.55,85
2025-09-16T21:36:02Z,71.42,70.50,11.83,41,263.31,83
2025-09-16T21:37:02Z,72.54,72.63,16.41,50,129.13,82
2025-09-16T21:38:02Z,72.15,71.75,13.89,46,258.54,81
2025-09-16T21:39:02Z,72.32,72.44,13.87,43,227.24,81
2025-09-16T21:40:02Z,74.27,74.38,16.85,48,140.91,85
2025-09-16T21:41:02Z,74.32,74.15,16.49,47,216.97,99
2025-09-16T21:42:02Z,74.61,74.61,14.07,42,236.89,100
2025-09-16T21:43:02Z,74.77,74.24,18.04,47,128.08,84
2025-09-16T21:44:02Z,75.44,74.83,17.69,49,100.39,80
2025-09-16T21:45:02Z,76.26,76.04,16.48,46,216.42,91
2025-09-16T21:46:02Z,76.00,76.70,13.01,44,132.33,82
2025-09-16T21:47:02Z,76.04,77.49,14.17,47,291.00,94
2025-09-16T21:48:02Z,76.74,78.24,14.90,46,209.57,83
2025-09-16T21:49:02Z,78.70,78.76,14.66,44,121.18,87
2025-09-16T21:50:02Z,79.41,78.30,10.34,45,274.16,85
2025-09-16T21:51:02Z,79.52,79.11,10.26,44,171.14,94
2025-09-16T21:52:02Z,79.84,80.12,10.10,49,198.85,99
2025-09-16T21:53:02Z,79.85,80.57,13.31,49,190.76,94
2025-09-16T21:54:02Z,80.75,80.14,14.38,50,226.03,92
2025-09-16T21:55:02Z,80.54,81.65,13.61,41,252.64,97
2025-09-16T21:56:02Z,81.12,82.03,13.99,46,256.47,92
2025-09-16T21:57:02Z,82.31,82.21,17.71,44,133.68,86
2025-09-16T21:58:02Z,82.48,81.74,17.37,50,241.12,90
2025-09-16T21:59:02Z,83.67,82.86,18.68,44,111.73,99
2025-09-16T22:00:02Z,83.07,82.53,19.59,41,219.10,83
2025-09-16T22:01:02Z,84.76,84.56,16.11,45,134.55,80
2025-09-16T22:02:02Z,83.70,85.06,13.96,45,249.11,88
2025-09-16T22:03:02Z,84.95,84.72,14.59,50,247.60,87
2025-09-16T22:04:02Z,85.22,84.76,13.88,47,102.01,81
2025-09-16T22:05:02Z,86.09,86.71,17.66,45,248.64,85
2025-09-16T22:06:02Z,86.03,87.24,12.82,47,137.34,88
2025-09-16T22:07:02Z,86.72,87.62,19.73,49,213.96,88
2025-09-16T22:08:02Z,88.26,87.17,14.78,43,226.34,100
2025-09-16T22:09:02Z,87.97,88.42,17.29,45,258.96,89
2025-09-16T22:10:02Z,89.38,88.78,11.50,40,102.43,82
2025-09-16T22:11:02Z,89.09,88.75,17.42,40,279.52,83
2025-09-16T22:12:02Z,89.78,90.34,19.12,46,160.15,88
2025-09-16T22:13:02Z,89.30,89.91,10.84,48,116.83,98
2025-09-16T22:14:02Z,90.95,90.77,10.88,45,254.98,91
2025-09-16T22:15:02Z,91.04,91.84,17.78,49,270.74,94
2025-09-16T22:16:02Z,92.22,91.13,10.63,49,116.04,100
2025-09-16T22:17:02Z,92.58,92.28,14.18,44,203.07,97
2025-09-16T22:18:02Z,92.94,92.26,13.38,41,222.71,98
2025-09-16T22:19:02Z,92.88,93.53,14.28,46,115.79,95
2025-09-16T22:20:02Z,93.24,93.79,18.06,42,198.19,80
2025-09-16T22:21:02Z,94.68,93.58,14.78,40,147.03,94
2025-09-16T22:22:02Z,95.05,94.81,16.33,43,266.26,82
2025-09-16T22:23:02Z,95.00,94.27,17.50,48,122.02,80
2025-09-16T22:24:02Z,95.39,95.52,19.08,40,160.43,93
2025-09-16T22:25:02Z,95.60,96.15,10.74,46,248.93,95
2025-09-16T22:26:02Z,95.74,95.68,12.88,45,220.93,97
2025-09-16T22:27:02Z,97.57,96.62,12.57,49,121.90,81
2025-09-16T22:28:02Z,98.04,97.33,11.82,49,268.24,90
2025-09-16T22:29:02Z,97.99,98.19,15.87,40,109.52,94
2025-09-16T22:30:02Z,98.53,99.36,13.58,41,108.64,95
2025-09-16T22:31:02Z,99.18,98.79,18.77,44,292.67,95
2025-09-16T22:32:02Z,99.43,100.08,10.14,50,221.60,84
