timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:44:02Z,75.61,75.26,15.97,41,202.85,84
2025-09-16T21:45:02Z,76.75,75.91,11.74,49,254.13,82
2025-09-16T21:46:02Z,75.72,76.99,11.82,43,180.65,95
2025-09-16T21:47:02Z,77.79,76.57,18.51,47,121.32,89
2025-09-16T21:48:02Z,76.66,76.93,11.06,48,223.01,88
2025-09-16T21:49:02Z,78.24,78.81,15.63,50,290.12,95
2025-09-16T21:50:02Z,78.31,78.61,10.36,49,197.27,90
2025-09-16T21:51:02Z,78.89,79.50,16.71,40,218.91,91
2025-09-16T21:52:02Z,80.43,79.00,17.13,43,293.94,91
2025-09-16T21:53:02Z,80.74,80.16,11.41,50,112.81,80
2025-09-16T21:54:02Z,80.06,80.58,11.70,49,204.04,91
2025-09-16T21:55:02Z,81.65,80.72,19.15,49,162.90,85
2025-09-16T21:56:02Z,81.37,80.91,14.35,49,280.77,81
2025-09-16T21:57:02Z,81.63,82.28,15.28,48,192.26,89
2025-09-16T21:58:02Z,83.10,83.14,11.00,48,235.03,89
2025-09-16T21:59:02Z,83.35,82.61,17.37,47,235.62,93
2025-09-16T22:00:02Z,84.11,83.87,18.97,42,118.82,80
2025-09-16T22:01:02Z,83.61,84.44,16.48,48,234.15,83
2025-09-16T22:02:02Z,84.01,85.47,17.87,46,219.22,85
2025-09-16T22:03:02Z,85.80,84.93,10.14,42,275.90,91
2025-09-16T22:04:02Z,86.38,85.55,15.73,48,292.21,94
2025-09-16T22:05:02Z,86.82,86.43,18.37,50,201.91,98
2025-09-16T22:06:02Z,85.51,85.65,13.59,44,296.71,88
2025-09-16T22:07:02Z,86.60,87.40,15.56,42,240.34,99
2025-09-16T22:08:02Z,88.09,87.89,12.33,46,251.27,88
2025-09-16T22:09:02Z,88.28,88.88,17.55,49,218.02,83
2025-09-16T22:10:02Z,88.41,88.96,17.04,44,201.07,84
2025-09-16T22:11:02Z,89.11,89.37,15.21,43,105.50,98
2025-09-16T22:12:02Z,90.49,88.69,13.93,50,175.05,91
2025-09-16T22:13:02Z,90.98,90.40,15.97,45,258.88,97
2025-09-16T22:14:02Z,91.45,90.66,16.76,46,146.47,91
2025-09-16T22:15:02Z,90.19,91.95,15.03,43,277.33,96
2025-09-16T22:16:02Z,92.22,91.59,11.06,43,145.68,100
2025-09-16T22:17:02Z,91.08,92.36,18.11,50,149.56,96
2025-09-16T22:18:02Z,92.28,92.30,12.24,45,130.70,92
2025-09-16T22:19:02Z,92.20,93.26,13.32,49,171.98,90
2025-09-16T22:20:02Z,94.19,93.21,12.58,49,155.98,80
2025-09-16T22:21:02Z,93.06,95.00,17.11,44,282.98,98
2025-09-16T22:22:02Z,95.39,93.90,11.59,42,221.46,96
2025-09-16T22:23:02Z,94.29,95.47,19.85,45,232.03,94
2025-09-16T22:24:02Z,94.77,96.24,16.06,41,167.76,96
2025-09-16T22:25:02Z,95.99,96.39,14.51,50,112.49,81
2025-09-16T22:26:02Z,96.48,96.32,18.71,49,287.29,88
2025-09-16T22:27:02Z,96.96,97.66,14.24,48,202.07,81
2025-09-16T22:28:02Z,97.50,97.99,16.47,41,180.28,100
2025-09-16T22:29:02Z,98.89,98.22,19.83,41,274.34,97
2025-09-16T22:30:02Z,98.57,98.32,11.91,41,272.01,90
2025-09-16T22:31:02Z,99.20,99.80,13.69,47,116.63,96
2025-09-16T22:32:02Z,99.17,99.12,18.39,50,173.88,83
