timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T22:18:02Z,92.61,93.08,13.64,50,222.55,81
2025-09-16T22:19:02Z,92.76,92.55,19.55,42,233.03,88
2025-09-16T22:20:02Z,94.07,92.64,15.58,46,228.34,82
2025-09-16T22:21:02Z,93.99,93.28,14.37,50,148.96,88
2025-09-16T22:22:02Z,94.65,93.75,10.04,40,234.65,86
2025-09-16T22:23:02Z,95.18,94.83,16.95,43,215.07,89
2025-09-16T22:24:02Z,95.51,95.19,13.06,47,211.76,92
2025-09-16T22:25:02Z,95.02,96.84,18.80,44,263.10,91
2025-09-16T22:26:02Z,95.78,96.45,10.89,42,284.16,96
2025-09-16T22:27:02Z,97.34,97.11,12.19,46,228.40,85
2025-09-16T22:28:02Z,97.06,97.14,16.85,43,289.88,86
2025-09-16T22:29:02Z,97.33,97.76,18.33,44,189.02,89
2025-09-16T22:30:02Z,98.08,98.90,10.50,44,296.43,82
2025-09-16T22:31:02Z,98.42,99.72,15.44,49,195.83,86
2025-09-16T22:32:02Z,99.35,100.42,12.64,45,169.48,93
