timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:42:02Z,14.50,14.50,11.92,45,174.77,90
2025-09-16T19:43:02Z,15.00,15.00,16.80,45,116.72,89
2025-09-16T19:44:02Z,15.50,15.50,18.79,45,161.26,87
2025-09-16T19:45:02Z,16.00,16.00,13.04,45,238.09,90
2025-09-16T19:46:02Z,16.50,16.50,19.91,45,290.02,87
2025-09-16T19:47:02Z,17.00,17.00,11.49,45,254.75,85
2025-09-16T19:48:02Z,17.50,17.50,19.34,45,146.33,86
2025-09-16T19:49:02Z,18.00,18.00,14.57,45,148.37,98
2025-09-16T19:50:02Z,18.50,18.50,15.46,45,235.49,90
2025-09-16T19:51:02Z,19.00,19.00,13.05,45,264.82,91
2025-09-16T19:52:02Z,19.50,19.50,12.87,45,176.94,83
2025-09-16T19:53:02Z,20.00,20.00,14.76,45,202.47,95
2025-09-16T19:54:02Z,20.50,20.50,12.62,45,201.06,97
2025-09-16T19:55:02Z,21.00,21.00,15.97,45,192.49,90
2025-09-16T19:56:02Z,21.50,21.50,12.39,45,207.35,97
2025-09-16T19:57:02Z,22.00,22.00,12.80,45,166.67,88
2025-09-16T19:58:02Z,22.50,22.50,15.13,45,214.09,84
2025-09-16T19:59:02Z,23.00,23.00,15.14,45,277.57,88
2025-09-16T20:00:02Z,23.50,23.50,18.31,45,170.59,98
2025-09-16T20:01:02Z,24.00,24.00,17.25,45,140.41,87
2025-09-16T20:02:02Z,24.50,24.50,14.34,45,127.56,92
2025-09-16T20:03:02Z,25.00,25.00,11.99,45,119.34,96
2025-09-16T20:04:02Z,25.50,25.50,16.57,45,112.16,81
2025-09-16T20:05:02Z,26.00,26.00,14.02,45,132.24,86
2025-09-16T20:06:02Z,26.50,26.50,13.39,45,281.03,95
2025-09-16T20:07:02Z,27.00,27.00,17.00,45,177.68,85
2025-09-16T20:08:02Z,27.50,27.50,11.29,45,296.90,99
2025-09-16T20:09:02Z,28.00,28.00,16.90,45,272.62,93
2025-09-16T20:10:02Z,28.50,28.50,11.64,45,165.55,83
2025-09-16T20:11:02Z,29.00,29.00,11.24,45,217.94,88
2025-09-16T20:12:02Z,29.50,29.50,19.85,45,170.29,97
2025-09-16T20:13:02Z,30.00,30.00,14.74,45,259.38,100
2025-09-16T20:14:02Z,30.50,30.50,19.81,45,190.24,93
2025-09-16T20:15:02Z,31.00,31.00,16.40,45,278.76,81
2025-09-16T20:16:02Z,31.50,31.50,16.06,45,163.06,96
2025-09-16T20:17:02Z,32.00,32.00,11.46,45,112.70,90
2025-09-16T20:18:02Z,32.50,32.50,17.77,45,283.46,87
2025-09-16T20:19:02Z,33.00,33.00,13.31,45,192.65,91
2025-09-16T20:20:02Z,33.50,33.50,13.59,45,263.64,92
2025-09-16T20:21:02Z,34.00,34.00,10.41,45,183.58,94
2025-09-16T20:22:02Z,34.50,34.50,19.44,45,151.24,95
2025-09-16T20:23:02Z,35.00,35.00,11.33,45,174.94,85
2025-09-16T20:24:02Z,35.50,35.50,18.55,45,175.28,80
2025-09-16T20:25:02Z,36.00,36.00,19.32,45,216.43,85
2025-09-16T20:26:02Z,36.50,36.50,12.36,45,289.61,98
2025-09-16T20:27:02Z,37.00,37.00,19.49,45,207.85,84
2025-09-16T20:28:02Z,37.50,37.50,11.70,45,105.67,94
2025-09-16T20:29:02Z,38.00,38.00,18.10,45,244.06,99
2025-09-16T20:30:02Z,38.50,38.50,16.03,45,290.07,100
2025-09-16T20:31:02Z,39.00,39.00,10.31,45,183.27,93
2025-09-16T20:32:02Z,39.50,39.50,19.59,45,284.34,99
2025-09-16T20:33:02Z,40.00,40.00,16.43,45,262.49,95
2025-09-16T20:34:02Z,40.50,40.50,14.70,45,255.20,83
2025-09-16T20:35:02Z,41.00,41.00,18.72,45,232.07,85
2025-09-16T20:36:02Z,41.50,41.50,16.11,45,176.55,84
2025-09-16T20:37:02Z,42.00,42.00,15.21,45,242.67,98
2025-09-16T20:38:02Z,42.50,42.50,11.34,45,282.77,84
2025-09-16T20:39:02Z,43.00,43.00,10.72,45,214.40,80
2025-09-16T20:40:02Z,43.50,43.50,19.72,45,102.19,88
2025-09-16T20:41:02Z,44.00,44.00,16.50,45,171.98,85
2025-09-16T20:42:02Z,44.50,44.50,17.12,45,208.19,88
2025-09-16T20:43:02Z,45.00,45.00,17.51,45,267.49,80
2025-09-16T20:44:02Z,45.50,45.50,10.73,45,248.46,95
2025-09-16T20:45:02Z,46.00,46.00,16.28,45,110.10,98
2025-09-16T20:46:02Z,46.50,46.50,18.14,45,126.35,100
2025-09-16T20:47:02Z,47.00,47.00,10.42,45,279.33,100
2025-09-16T20:48:02Z,47.50,47.50,18.42,45,273.29,96
2025-09-16T20:49:02Z,48.00,48.00,15.00,45,163.94,85
2025-09-16T20:50:02Z,48.50,48.50,16.32,45,185.30,92
2025-09-16T20:51:02Z,49.00,49.00,17.44,45,136.21,82
2025-09-16T20:52:02Z,49.50,49.50,14.35,45,270.26,99
2025-09-16T20:53:02Z,50.00,50.00,10.14,45,198.93,81
2025-09-16T20:54:02Z,50.50,50.50,17.46,45,145.48,0
2025-09-16T20:55:02Z,51.00,51.00,16.29,45,173.37,0
2025-09-16T20:56:02Z,51.50,51.50,14.95,45,276.97,0
2025-09-16T20:57:02Z,52.00,52.00,18.43,45,191.06,0
2025-09-16T20:58:02Z,52.50,52.50,10.02,45,208.15,0
2025-09-16T20:59:02Z,53.00,53.00,12.31,45,233.44,0
2025-09-16T21:00:02Z,53.50,53.50,15.04,45,173.98,0
2025-09-16T21:01:02Z,54.00,54.00,11.46,45,275.52,0
2025-09-16T21:02:02Z,54.50,54.50,19.51,45,242.48,0
2025-09-16T21:03:02Z,55.00,55.00,11.71,45,107.55,0
2025-09-16T21:04:02Z,55.50,55.50,13.12,45,164.42,0
2025-09-16T21:05:02Z,56.00,56.00,14.59,45,144.70,0
2025-09-16T21:06:02Z,56.50,56.50,15.74,45,151.13,0
2025-09-16T21:07:02Z,57.00,57.00,14.75,45,112.63,0
2025-09-16T21:08:02Z,57.50,57.50,10.79,45,230.90,0
2025-09-16T21:09:02Z,58.00,58.00,18.44,45,205.12,0
2025-09-16T21:10:02Z,58.50,58.50,18.89,45,155.56,0
2025-09-16T21:11:02Z,59.00,59.00,10.96,45,167.20,0
2025-09-16T21:12:02Z,59.50,59.50,13.44,45,125.09,0
2025-09-16T21:13:02Z,60.00,60.00,11.61,45,253.18,0
2025-09-16T21:14:02Z,60.50,60.50,15.35,45,261.44,0
2025-09-16T21:15:02Z,61.00,61.00,19.19,45,189.72,0
2025-09-16T21:16:02Z,61.50,61.50,10.19,45,251.71,0
2025-09-16T21:17:02Z,62.00,62.00,15.76,45,281.49,0
2025-09-16T21:18:02Z,62.50,62.50,17.80,45,276.57,0
2025-09-16T21:19:02Z,63.00,63.00,14.18,45,155.52,0
2025-09-16T21:20:02Z,63.50,63.50,15.53,45,154.08,0
2025-09-16T21:21:02Z,64.00,64.00,18.01,45,271.67,0
2025-09-16T21:22:02Z,64.50,64.50,10.35,45,134.07,0
2025-09-16T21:23:02Z,65.00,65.00,16.12,45,140.42,0
2025-09-16T21:24:02Z,65.50,65.50,12.28,45,250.82,0
2025-09-16T21:25:02Z,66.00,66.00,10.11,45,265.24,0
2025-09-16T21:26:02Z,66.50,66.50,13.35,45,107.43,0
2025-09-16T21:27:02Z,67.00,67.00,12.56,45,110.03,0
2025-09-16T21:28:02Z,67.50,67.50,11.27,45,245.14,0
2025-09-16T21:29:02Z,68.00,68.00,15.30,45,119.56,0
2025-09-16T21:30:02Z,68.50,68.50,14.55,45,151.41,0
2025-09-16T21:31:02Z,69.00,69.00,17.69,45,140.08,0
2025-09-16T21:32:02Z,69.50,69.50,11.78,45,186.23,0
2025-09-16T21:33:02Z,70.00,70.00,10.46,45,182.54,0
2025-09-16T21:34:02Z,70.50,70.50,16.60,45,263.18,0
2025-09-16T21:35:02Z,71.00,71.00,17.70,45,204.88,0
2025-09-16T21:36:02Z,71.50,71.50,10.81,45,243.72,0
2025-09-16T21:37:02Z,72.00,72.00,13.57,45,148.70,0
2025-09-16T21:38:02Z,72.50,72.50,10.51,45,232.92,0
2025-09-16T21:39:02Z,73.00,73.00,19.16,45,220.31,0
2025-09-16T21:40:02Z,73.50,73.50,13.51,45,291.58,0
2025-09-16T21:41:02Z,74.00,74.00,13.87,45,227.78,0
2025-09-16T21:42:02Z,74.50,74.50,14.18,45,240.55,0
2025-09-16T21:43:02Z,75.00,75.00,14.21,45,294.49,0
2025-09-16T21:44:02Z,75.50,75.50,15.02,45,297.37,0
2025-09-16T21:45:02Z,76.00,76.00,12.19,45,226.30,0
2025-09-16T21:46:02Z,76.50,76.50,12.16,45,175.80,0
2025-09-16T21:47:02Z,77.00,77.00,15.26,45,258.51,0
2025-09-16T21:48:02Z,77.50,77.50,11.03,45,127.29,0
2025-09-16T21:49:02Z,78.00,78.00,10.34,45,112.45,0
2025-09-16T21:50:02Z,78.50,78.50,17.90,45,154.86,0
2025-09-16T21:51:02Z,79.00,79.00,11.63,45,286.88,0
2025-09-16T21:52:02Z,79.50,79.50,16.23,45,176.93,0
2025-09-16T21:53:02Z,80.00,80.00,12.69,45,138.78,0
2025-09-16T21:54:02Z,80.50,80.50,12.87,45,243.97,0
2025-09-16T21:55:02Z,81.00,81.00,10.58,45,236.32,0
2025-09-16T21:56:02Z,81.50,81.50,18.76,45,131.86,0
2025-09-16T21:57:02Z,82.00,82.00,10.98,45,163.32,0
2025-09-16T21:58:02Z,82.50,82.50,13.71,45,209.22,0
2025-09-16T21:59:02Z,83.00,83.00,13.32,45,292.80,0
2025-09-16T22:00:02Z,83.50,83.50,19.38,45,237.02,0
2025-09-16T22:01:02Z,84.00,84.00,19.35,45,144.77,0
2025-09-16T22:02:02Z,84.50,84.50,15.51,45,226.83,0
2025-09-16T22:03:02Z,85.00,85.00,14.57,45,112.99,0
2025-09-16T22:04:02Z,85.50,85.50,10.13,45,152.67,0
2025-09-16T22:05:02Z,86.00,86.00,12.98,45,171.85,0
2025-09-16T22:06:02Z,86.50,86.50,17.20,45,204.98,0
2025-09-16T22:07:02Z,87.00,87.00,13.92,45,189.86,0
2025-09-16T22:08:02Z,87.50,87.50,18.83,45,178.46,0
2025-09-16T22:09:02Z,88.00,88.00,17.14,45,128.71,0
2025-09-16T22:10:02Z,88.50,88.50,14.65,45,119.83,0
2025-09-16T22:11:02Z,89.00,89.00,18.79,45,283.40,0
2025-09-16T22:12:02Z,89.50,89.50,10.93,45,181.23,0
2025-09-16T22:13:02Z,90.00,90.00,18.94,45,163.34,0
2025-09-16T22:14:02Z,90.50,90.50,11.91,45,120.76,0
2025-09-16T22:15:02Z,91.00,91.00,10.51,45,233.29,0
2025-09-16T22:16:02Z,91.50,91.50,18.96,45,255.72,0
2025-09-16T22:17:02Z,92.00,92.00,16.74,45,254.47,0
2025-09-16T22:18:02Z,92.50,92.50,10.11,45,151.32,0
2025-09-16T22:19:02Z,93.00,93.00,10.23,45,269.68,0
2025-09-16T22:20:02Z,93.50,93.50,19.15,45,282.73,0
2025-09-16T22:21:02Z,94.00,94.00,10.74,45,235.65,0
2025-09-16T22:22:02Z,94.50,94.50,15.09,45,164.16,0
2025-09-16T22:23:02Z,95.00,95.00,18.63,45,282.82,0
2025-09-16T22:24:02Z,95.50,95.50,14.80,45,212.88,0
2025-09-16T22:25:02Z,96.00,96.00,16.07,45,185.92,0
2025-09-16T22:26:02Z,96.50,96.50,10.73,45,165.05,0
2025-09-16T22:27:02Z,97.00,97.00,17.24,45,149.99,0
2025-09-16T22:28:02Z,97.50,97.50,17.53,45,198.26,0
2025-09-16T22:29:02Z,98.00,98.00,19.94,45,124.49,0
2025-09-16T22:30:02Z,98.50,98.50,11.78,45,241.15,0
2025-09-16T22:31:02Z,99.00,99.00,18.91,45,276.84,0
2025-09-16T22:32:02Z,99.50,99.50,11.31,45,270.99,0
