timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:52:03Z,49.50,49.50,10.31,45,290.60,100
2025-09-16T20:53:03Z,50.00,50.00,15.17,45,445.61,91
2025-09-16T20:54:03Z,50.50,50.50,19.58,45,162.57,91
2025-09-16T20:55:03Z,51.00,51.00,10.30,45,264.84,88
2025-09-16T20:56:03Z,51.50,51.50,15.54,45,131.43,82
2025-09-16T20:57:03Z,52.00,52.00,16.82,45,243.25,86
2025-09-16T20:58:03Z,52.50,52.50,19.79,45,275.64,96
2025-09-16T20:59:03Z,53.00,53.00,12.74,45,235.74,89
2025-09-16T21:00:03Z,53.50,53.50,16.90,45,154.29,89
2025-09-16T21:01:03Z,54.00,54.00,14.22,45,148.57,82
2025-09-16T21:02:03Z,54.50,54.50,10.97,45,244.73,93
2025-09-16T21:03:03Z,55.00,55.00,17.15,45,237.73,88
2025-09-16T21:04:03Z,55.50,55.50,11.90,45,161.69,84
2025-09-16T21:05:03Z,56.00,56.00,14.69,45,188.07,86
2025-09-16T21:06:03Z,56.50,56.50,17.05,45,297.59,96
2025-09-16T21:07:03Z,57.00,57.00,14.41,45,125.21,100
2025-09-16T21:08:03Z,57.50,57.50,19.53,45,166.70,97
2025-09-16T21:09:03Z,58.00,58.00,16.13,45,137.83,96
2025-09-16T21:10:03Z,58.50,58.50,13.34,45,101.65,87
2025-09-16T21:11:03Z,59.00,59.00,16.92,45,283.06,94
2025-09-16T21:12:03Z,59.50,59.50,12.51,45,256.87,83
2025-09-16T21:13:03Z,60.00,60.00,14.35,45,494.52,92
2025-09-16T21:14:03Z,60.50,60.50,14.28,45,212.34,85
2025-09-16T21:15:03Z,61.00,61.00,13.70,45,147.66,99
2025-09-16T21:16:03Z,61.50,61.50,10.31,45,178.12,80
2025-09-16T21:17:03Z,62.00,62.00,16.09,45,176.02,98
2025-09-16T21:18:03Z,62.50,62.50,19.40,45,115.77,81
2025-09-16T21:19:03Z,63.00,63.00,17.74,45,255.36,85
2025-09-16T21:20:03Z,63.50,63.50,14.60,45,148.92,96
2025-09-16T21:21:03Z,64.00,64.00,16.43,45,201.27,98
2025-09-16T21:22:03Z,64.50,64.50,12.99,45,163.89,100
2025-09-16T21:23:03Z,65.00,65.00,19.95,45,272.27,85
2025-09-16T21:24:03Z,65.50,65.50,12.47,45,250.54,98
2025-09-16T21:25:03Z,66.00,66.00,14.05,45,124.57,100
2025-09-16T21:26:03Z,66.50,66.50,15.25,45,293.68,81
2025-09-16T21:27:03Z,67.00,67.00,13.12,45,166.62,84
2025-09-16T21:28:03Z,67.50,67.50,10.68,45,112.22,93
2025-09-16T21:29:03Z,68.00,68.00,13.48,45,138.94,88
2025-09-16T21:30:03Z,68.50,68.50,10.99,45,197.41,91
2025-09-16T21:31:03Z,69.00,69.00,12.07,45,199.38,80
2025-09-16T21:32:03Z,69.50,69.50,14.92,45,150.26,89
2025-09-16T21:33:03Z,70.00,70.00,18.40,45,437.15,87
2025-09-16T21:34:03Z,70.50,70.50,14.19,45,163.08,93
2025-09-16T21:35:03Z,71.00,71.00,14.05,45,149.67,89
2025-09-16T21:36:03Z,71.50,71.50,18.05,45,231.54,85
2025-09-16T21:37:03Z,72.00,72.00,11.68,45,289.18,87
2025-09-16T21:38:03Z,72.50,72.50,18.23,45,296.67,82
2025-09-16T21:39:03Z,73.00,73.00,15.84,45,176.27,85
2025-09-16T21:40:03Z,73.50,73.50,17.80,45,113.35,85
2025-09-16T21:41:03Z,74.00,74.00,17.20,45,213.27,92
2025-09-16T21:42:03Z,74.50,74.50,12.25,45,272.77,84
2025-09-16T21:43:03Z,75.00,75.00,12.31,45,205.91,89
2025-09-16T21:44:03Z,75.50,75.50,11.79,45,265.64,99
2025-09-16T21:45:03Z,76.00,76.00,19.51,45,138.51,83
2025-09-16T21:46:03Z,76.50,76.50,17.78,45,133.00,89
2025-09-16T21:47:03Z,77.00,77.00,10.70,45,236.88,99
2025-09-16T21:48:03Z,77.50,77.50,14.96,45,101.93,96
2025-09-16T21:49:03Z,78.00,78.00,12.75,45,211.73,95
2025-09-16T21:50:03Z,78.50,78.50,15.42,45,238.70,94
2025-09-16T21:51:03Z,79.00,79.00,17.56,45,180.06,82
2025-09-16T21:52:03Z,79.50,79.50,15.65,45,230.85,89
2025-09-16T21:53:03Z,80.00,80.00,14.80,45,409.83,80
2025-09-16T21:54:03Z,80.50,80.50,12.73,45,105.11,97
2025-09-16T21:55:03Z,81.00,81.00,15.07,45,151.76,100
2025-09-16T21:56:03Z,81.50,81.50,16.83,45,214.91,88
2025-09-16T21:57:03Z,82.00,82.00,15.02,45,163.63,81
2025-09-16T21:58:03Z,82.50,82.50,11.16,45,129.46,92
2025-09-16T21:59:03Z,83.00,83.00,19.97,45,275.00,97
2025-09-16T22:00:03Z,83.50,83.50,11.90,45,169.72,92
2025-09-16T22:01:03Z,84.00,84.00,15.76,45,211.62,98
2025-09-16T22:02:03Z,84.50,84.50,16.70,45,135.31,95
2025-09-16T22:03:03Z,85.00,85.00,13.39,45,198.00,82
2025-09-16T22:04:03Z,85.50,85.50,16.87,45,215.88,93
2025-09-16T22:05:03Z,86.00,86.00,15.65,45,167.83,82
2025-09-16T22:06:03Z,86.50,86.50,18.97,45,255.01,83
2025-09-16T22:07:03Z,87.00,87.00,19.34,45,285.19,94
2025-09-16T22:08:03Z,87.50,87.50,11.38,45,250.41,100
2025-09-16T22:09:03Z,88.00,88.00,17.60,45,102.50,90
2025-09-16T22:10:03Z,88.50,88.50,12.30,45,129.78,82
2025-09-16T22:11:03Z,89.00,89.00,12.98,45,163.81,91
2025-09-16T22:12:03Z,89.50,89.50,18.10,45,210.02,88
2025-09-16T22:13:03Z,90.00,90.00,11.25,45,407.26,86
2025-09-16T22:14:03Z,90.50,90.50,18.22,45,258.18,85
2025-09-16T22:15:03Z,91.00,91.00,15.06,45,173.70,81
2025-09-16T22:16:03Z,91.50,91.50,19.52,45,285.12,93
2025-09-16T22:17:03Z,92.00,92.00,15.81,45,269.27,93
2025-09-16T22:18:03Z,92.50,92.50,10.66,45,179.32,89
2025-09-16T22:19:03Z,93.00,93.00,17.32,45,235.09,85
2025-09-16T22:20:03Z,93.50,93.50,15.26,45,215.03,88
2025-09-16T22:21:03Z,94.00,94.00,15.73,45,207.74,99
2025-09-16T22:22:03Z,94.50,94.50,16.96,45,176.52,96
2025-09-16T22:23:03Z,95.00,95.00,12.33,45,132.36,93
2025-09-16T22:24:03Z,95.50,95.50,13.91,45,200.88,95
2025-09-16T22:25:03Z,96.00,96.00,13.34,45,150.24,97
2025-09-16T22:26:03Z,96.50,96.50,10.22,45,280.46,84
2025-09-16T22:27:03Z,97.00,97.00,10.13,45,117.82,83
2025-09-16T22:28:03Z,97.50,97.50,13.25,45,270.51,87
2025-09-16T22:29:03Z,98.00,98.00,16.88,45,192.68,82
2025-09-16T22:30:03Z,98.50,98.50,12.74,45,265.04,100
2025-09-16T22:31:03Z,99.00,99.00,15.38,45,263.58,94
2025-09-16T22:32:03Z,99.50,99.50,12.21,45,224.55,87
