timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:58:02Z,21.83,22.04,16.43,50,165.55,89
2025-09-16T19:59:02Z,22.88,23.95,10.49,50,136.45,100
2025-09-16T20:00:02Z,22.94,24.23,12.14,46,286.98,96
2025-09-16T20:01:02Z,23.07,23.09,11.34,47,235.29,99
2025-09-16T20:02:02Z,24.50,23.97,14.55,49,188.62,98
2025-09-16T20:03:02Z,25.85,24.29,15.97,42,101.42,88
2025-09-16T20:04:02Z,26.42,26.33,19.04,41,107.75,87
2025-09-16T20:05:02Z,26.81,26.31,15.87,43,292.55,97
2025-09-16T20:06:02Z,25.61,26.62,18.02,44,140.00,82
2025-09-16T20:07:02Z,27.63,27.93,13.43,44,123.52,91
2025-09-16T20:08:02Z,27.38,27.98,11.51,50,151.24,99
2025-09-16T20:09:02Z,28.87,27.86,14.21,48,206.97,91
2025-09-16T20:10:02Z,29.09,28.11,11.11,41,287.60,88
2025-09-16T20:11:02Z,28.12,29.37,11.03,50,278.52,81
2025-09-16T20:12:02Z,29.95,28.71,11.60,43,259.34,96
2025-09-16T20:13:02Z,29.82,30.76,15.53,49,151.70,91
2025-09-16T20:14:02Z,31.00,29.57,17.99,48,295.26,94
2025-09-16T20:15:02Z,31.68,30.37,12.95,45,226.85,100
2025-09-16T20:16:02Z,30.54,31.51,19.60,42,206.75,82
2025-09-16T20:17:02Z,32.66,31.33,13.60,49,118.57,84
2025-09-16T20:18:02Z,33.22,32.81,13.23,48,114.64,93
2025-09-16T20:19:02Z,33.54,32.91,14.47,49,135.51,93
2025-09-16T20:20:02Z,32.75,33.27,19.72,48,245.64,96
2025-09-16T20:21:02Z,33.88,34.65,13.48,45,184.65,98
2025-09-16T20:22:02Z,35.18,34.20,16.70,49,174.17,94
2025-09-16T20:23:02Z,35.21,35.36,11.60,49,103.20,90
2025-09-16T20:24:02Z,36.22,34.80,15.51,43,181.60,84
2025-09-16T20:25:02Z,36.56,35.67,17.39,49,222.67,81
2025-09-16T20:26:02Z,37.40,37.13,17.56,46,270.45,94
2025-09-16T20:27:02Z,37.93,36.58,16.10,42,115.62,92
2025-09-16T20:28:02Z,38.43,36.98,15.57,49,145.72,85
2025-09-16T20:29:02Z,38.84,37.29,12.38,40,254.94,93
2025-09-16T20:30:02Z,38.47,39.10,15.40,46,140.44,88
2025-09-16T20:31:02Z,39.39,39.44,12.81,42,182.38,99
2025-09-16T20:32:02Z,40.09,40.49,16.00,48,133.21,100
2025-09-16T20:33:02Z,40.85,40.04,10.82,47,216.16,99
2025-09-16T20:34:02Z,39.98,39.76,14.65,42,205.94,86
2025-09-16T20:35:02Z,41.57,40.44,16.47,40,193.80,86
2025-09-16T20:36:02Z,42.14,41.17,10.66,50,171.61,94
2025-09-16T20:37:02Z,41.13,42.39,14.22,42,157.65,96
2025-09-16T20:38:02Z,42.43,42.63,17.97,42,135.35,84
2025-09-16T20:39:02Z,42.79,42.98,11.87,40,292.36,91
2025-09-16T20:40:02Z,43.55,43.98,11.74,44,187.15,86
2025-09-16T20:41:02Z,43.97,44.95,14.20,42,155.16,95
2025-09-16T20:42:02Z,44.58,43.57,13.29,40,289.01,81
2025-09-16T20:43:02Z,45.97,44.36,17.72,46,142.31,84
2025-09-16T20:44:02Z,44.85,45.50,19.27,43,178.66,82
2025-09-16T20:45:02Z,46.68,45.06,19.94,49,114.06,89
2025-09-16T20:46:02Z,46.07,45.55,13.28,41,108.20,93
2025-09-16T20:47:02Z,47.09,46.16,19.05,45,192.90,98
2025-09-16T20:48:02Z,48.21,48.31,13.73,41,271.87,92
2025-09-16T20:49:02Z,47.49,48.81,13.19,50,124.82,99
2025-09-16T20:50:02Z,47.67,47.74,18.68,48,199.39,83
2025-09-16T20:51:02Z,48.65,48.96,14.18,45,286.71,91
2025-09-16T20:52:02Z,49.22,49.00,17.54,50,224.11,99
2025-09-16T20:53:02Z,50.51,49.04,11.00,50,132.43,94
2025-09-16T20:54:02Z,49.68,50.39,12.85,43,231.53,91
2025-09-16T20:55:02Z,51.72,50.14,10.89,45,165.69,84
2025-09-16T20:56:02Z,51.46,50.75,14.25,48,166.57,83
2025-09-16T20:57:02Z,52.40,52.27,13.12,47,179.10,96
2025-09-16T20:58:02Z,51.78,51.99,13.45,50,255.21,96
2025-09-16T20:59:02Z,52.43,52.77,12.39,50,117.33,88
2025-09-16T21:00:02Z,53.91,53.62,15.50,50,165.54,81
2025-09-16T21:01:02Z,54.17,53.08,14.95,41,280.56,89
2025-09-16T21:02:02Z,55.27,53.59,17.26,44,159.47,89
2025-09-16T21:03:02Z,55.61,55.86,17.25,46,212.48,88
2025-09-16T21:04:02Z,55.51,55.05,18.72,47,181.61,93
2025-09-16T21:05:02Z,56.58,56.17,12.36,46,211.55,91
2025-09-16T21:06:02Z,56.58,56.25,15.01,49,220.83,84
2025-09-16T21:07:02Z,56.44,57.90,15.19,47,202.99,89
2025-09-16T21:08:02Z,57.52,57.73,14.78,49,222.05,95
2025-09-16T21:09:02Z,58.07,58.50,19.15,40,123.18,81
2025-09-16T21:10:02Z,59.19,57.91,12.63,42,242.20,89
2025-09-16T21:11:02Z,58.19,58.87,18.28,43,195.15,80
2025-09-16T21:12:02Z,60.18,59.96,10.76,49,290.08,84
2025-09-16T21:13:02Z,60.32,59.41,14.14,49,166.27,86
2025-09-16T21:14:02Z,59.52,60.89,11.50,46,201.85,81
2025-09-16T21:15:02Z,61.49,61.35,16.31,41,282.51,100
2025-09-16T21:16:02Z,62.22,61.30,10.40,43,244.77,80
2025-09-16T21:17:02Z,62.31,62.15,11.05,50,153.70,84
2025-09-16T21:18:02Z,62.60,62.06,16.90,46,142.30,81
2025-09-16T21:19:02Z,62.58,63.04,12.20,49,267.32,98
2025-09-16T21:20:02Z,62.89,63.02,15.05,42,136.93,90
2025-09-16T21:21:02Z,63.47,63.10,14.05,41,188.10,95
2025-09-16T21:22:02Z,64.02,65.01,16.84,47,295.66,86
2025-09-16T21:23:02Z,65.01,65.79,13.93,48,226.49,94
2025-09-16T21:24:02Z,64.94,66.21,19.13,46,281.25,91
2025-09-16T21:25:02Z,65.00,66.03,17.69,43,247.75,87
2025-09-16T21:26:02Z,65.72,67.39,19.72,43,152.41,87
2025-09-16T21:27:02Z,67.17,67.93,19.90,41,101.95,97
2025-09-16T21:28:02Z,67.57,68.28,19.42,49,259.37,92
2025-09-16T21:29:02Z,67.73,68.39,11.67,46,105.11,95
2025-09-16T21:30:02Z,67.85,68.40,10.26,42,170.30,96
2025-09-16T21:31:02Z,69.24,69.35,17.77,43,249.74,91
2025-09-16T21:32:02Z,69.01,70.48,18.48,48,170.53,81
2025-09-16T21:33:02Z,70.88,69.65,18.13,48,286.94,89
2025-09-16T21:34:02Z,69.83,71.31,12.29,44,293.91,94
2025-09-16T21:35:02Z,70.06,70.46,12.40,43,284.33,94
2025-09-16T21:36:02Z,71.55,71.74,15.28,50,114.70,83
2025-09-16T21:37:02Z,72.56,71.18,10.55,50,169.28,95
2025-09-16T21:38:02Z,73.12,72.98,11.91,43,193.29,81
2025-09-16T21:39:02Z,73.95,72.43,17.30,40,198.08,81
2025-09-16T21:40:02Z,73.17,73.16,18.25,43,292.07,86
2025-09-16T21:41:02Z,74.99,74.20,16.38,46,178.81,83
2025-09-16T21:42:02Z,74.44,74.39,19.86,46,243.72,81
2025-09-16T21:43:02Z,75.82,74.85,16.99,45,173.34,99
2025-09-16T21:44:02Z,75.80,74.83,19.73,46,261.93,91
2025-09-16T21:45:02Z,76.33,75.39,18.42,41,290.34,94
2025-09-16T21:46:02Z,77.13,77.14,17.36,50,204.89,97
2025-09-16T21:47:02Z,77.05,76.34,13.92,46,267.70,88
2025-09-16T21:48:02Z,77.97,78.08,15.95,50,223.38,97
2025-09-16T21:49:02Z,77.06,77.98,17.82,46,166.65,81
2025-09-16T21:50:02Z,78.19,77.64,18.50,48,168.97,86
2025-09-16T21:51:02Z,78.67,79.32,11.02,47,130.85,81
2025-09-16T21:52:02Z,80.32,78.53,14.13,50,131.36,98
2025-09-16T21:53:02Z,79.21,79.89,17.13,41,164.73,87
2025-09-16T21:54:02Z,80.18,80.56,17.44,45,284.54,94
2025-09-16T21:55:02Z,81.83,80.59,14.08,50,294.31,88
2025-09-16T21:56:02Z,81.38,82.15,16.04,46,212.81,82
2025-09-16T21:57:02Z,82.83,81.58,14.25,44,104.77,99
2025-09-16T21:58:02Z,81.79,82.74,11.95,46,266.15,95
2025-09-16T21:59:02Z,82.64,82.16,13.40,47,216.62,90
2025-09-16T22:00:02Z,82.84,82.51,15.57,44,204.01,93
2025-09-16T22:01:02Z,83.32,84.08,17.22,45,173.35,98
2025-09-16T22:02:02Z,84.73,83.82,18.86,46,131.60,99
2025-09-16T22:03:02Z,84.21,85.51,10.57,42,226.66,100
2025-09-16T22:04:02Z,86.10,85.51,15.91,40,224.84,83
2025-09-16T22:05:02Z,86.29,86.68,13.42,49,257.89,87
2025-09-16T22:06:02Z,86.14,86.76,19.02,48,297.01,83
2025-09-16T22:07:02Z,86.67,86.41,15.89,40,105.38,100
2025-09-16T22:08:02Z,87.85,87.37,13.89,48,216.75,85
2025-09-16T22:09:02Z,87.91,88.75,13.03,47,154.43,100
2025-09-16T22:10:02Z,87.56,88.67,11.55,42,193.39,82
2025-09-16T22:11:02Z,89.34,89.89,14.95,47,171.74,89
2025-09-16T22:12:02Z,88.51,89.09,18.55,44,284.64,82
2025-09-16T22:13:02Z,90.10,89.07,17.34,47,295.72,93
2025-09-16T22:14:02Z,90.53,91.03,12.32,50,110.59,87
2025-09-16T22:15:02Z,90.42,91.88,16.89,43,167.21,92
2025-09-16T22:16:02Z,91.84,91.97,18.86,46,210.42,89
2025-09-16T22:17:02Z,92.25,92.63,17.03,40,208.47,94
2025-09-16T22:18:02Z,92.13,91.77,19.93,48,165.99,96
2025-09-16T22:19:02Z,93.88,93.22,12.17,45,226.18,80
2025-09-16T22:20:02Z,92.69,93.99,16.81,45,138.03,81
2025-09-16T22:21:02Z,94.21,93.99,15.02,41,234.37,81
2025-09-16T22:22:02Z,93.51,94.49,17.48,48,273.95,81
2025-09-16T22:23:02Z,95.70,94.89,19.99,46,298.86,80
2025-09-16T22:24:02Z,95.56,95.26,12.55,47,121.79,83
2025-09-16T22:25:02Z,95.83,95.15,12.68,50,241.26,97
2025-09-16T22:26:02Z,97.01,96.49,15.30,45,158.01,87
2025-09-16T22:27:02Z,96.32,96.10,11.13,42,183.71,98
2025-09-16T22:28:02Z,96.91,96.53,16.11,43,110.68,92
2025-09-16T22:29:02Z,98.97,97.38,10.25,49,268.93,92
2025-09-16T22:30:02Z,98.37,98.92,19.72,50,261.99,87
2025-09-16T22:31:02Z,98.39,99.17,19.38,41,190.42,88
2025-09-16T22:32:02Z,98.99,99.66,18.56,46,268.51,98
