timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:57:02Z,22.00,22.00,10.00,45,155.53,91
2025-09-16T19:58:02Z,22.50,22.50,13.64,45,256.92,93
2025-09-16T19:59:02Z,23.00,23.00,19.69,45,222.81,86
2025-09-16T20:00:02Z,23.50,23.50,17.52,45,240.24,100
2025-09-16T20:01:02Z,24.00,24.00,14.39,45,102.99,97
2025-09-16T20:02:02Z,24.50,24.50,14.48,45,170.13,93
2025-09-16T20:03:02Z,25.00,25.00,14.34,45,174.74,89
2025-09-16T20:04:02Z,25.50,25.50,17.35,45,244.94,96
2025-09-16T20:05:02Z,26.00,26.00,19.21,45,212.19,90
2025-09-16T20:06:02Z,26.50,26.50,15.56,45,267.94,100
2025-09-16T20:07:02Z,27.00,27.00,10.10,45,117.45,92
2025-09-16T20:08:02Z,27.50,27.50,17.73,45,223.78,97
2025-09-16T20:09:02Z,28.00,28.00,19.50,45,266.39,92
2025-09-16T20:10:02Z,28.50,28.50,12.07,45,161.17,91
2025-09-16T20:11:02Z,29.00,29.00,19.32,45,128.23,96
2025-09-16T20:12:02Z,29.50,29.50,11.19,45,284.48,91
2025-09-16T20:13:02Z,30.00,30.00,12.08,45,232.00,99
2025-09-16T20:14:02Z,30.50,30.50,14.80,45,278.31,95
2025-09-16T20:15:02Z,31.00,31.00,16.10,45,154.86,83
2025-09-16T20:16:02Z,31.50,31.50,17.28,45,177.50,90
2025-09-16T20:17:02Z,32.00,32.00,15.57,45,222.36,82
2025-09-16T20:18:02Z,32.50,32.50,18.78,45,182.15,81
2025-09-16T20:19:02Z,33.00,33.00,10.39,45,226.00,82
2025-09-16T20:20:02Z,33.50,33.50,14.80,45,279.60,80
2025-09-16T20:21:02Z,34.00,34.00,10.34,45,171.53,85
2025-09-16T20:22:02Z,34.50,34.50,13.17,45,269.39,87
2025-09-16T20:23:02Z,35.00,35.00,20.00,45,293.79,90
2025-09-16T20:24:02Z,35.50,35.50,14.61,45,261.16,80
2025-09-16T20:25:02Z,36.00,36.00,12.43,45,115.99,89
2025-09-16T20:26:02Z,36.50,36.50,14.00,45,293.48,99
2025-09-16T20:27:02Z,37.00,37.00,17.09,45,199.22,86
2025-09-16T20:28:02Z,37.50,37.50,11.93,45,253.95,92
2025-09-16T20:29:02Z,38.00,38.00,12.89,45,227.95,100
2025-09-16T20:30:02Z,38.50,38.50,12.71,45,130.33,94
2025-09-16T20:31:02Z,39.00,39.00,18.40,45,139.97,97
2025-09-16T20:32:02Z,39.50,39.50,10.07,45,246.35,90
2025-09-16T20:33:02Z,40.00,40.00,18.12,45,180.78,85
2025-09-16T20:34:02Z,40.50,40.50,11.57,45,124.24,83
2025-09-16T20:35:02Z,41.00,41.00,16.83,45,282.44,94
2025-09-16T20:36:02Z,41.50,41.50,12.77,45,194.35,91
2025-09-16T20:37:02Z,42.00,42.00,15.66,45,276.93,95
2025-09-16T20:38:02Z,42.50,42.50,12.84,45,133.43,86
2025-09-16T20:39:02Z,43.00,43.00,15.00,45,223.22,87
2025-09-16T20:40:02Z,43.50,43.50,18.47,45,235.57,89
2025-09-16T20:41:02Z,44.00,44.00,19.03,45,166.13,88
2025-09-16T20:42:02Z,44.50,44.50,17.36,45,173.09,92
2025-09-16T20:43:02Z,45.00,45.00,12.23,45,138.94,100
2025-09-16T20:44:02Z,45.50,45.50,16.88,45,280.77,96
2025-09-16T20:45:02Z,46.00,46.00,14.89,45,235.92,85
2025-09-16T20:46:02Z,46.50,46.50,18.37,45,216.79,88
2025-09-16T20:47:02Z,47.00,47.00,10.05,45,126.85,89
2025-09-16T20:48:02Z,47.50,47.50,12.95,45,137.89,96
2025-09-16T20:49:02Z,48.00,48.00,12.19,45,228.53,94
2025-09-16T20:50:02Z,48.50,48.50,19.23,45,271.37,96
2025-09-16T20:51:02Z,49.00,49.00,16.22,45,255.90,90
2025-09-16T20:52:02Z,49.50,49.50,19.42,45,254.58,81
2025-09-16T20:53:02Z,50.00,50.00,14.07,45,110.07,93
2025-09-16T20:54:02Z,50.50,50.50,12.56,45,126.10,0
2025-09-16T20:55:02Z,51.00,51.00,19.41,45,115.85,0
2025-09-16T20:56:02Z,51.50,51.50,14.72,45,158.35,0
2025-09-16T20:57:02Z,52.00,52.00,17.27,45,270.97,0
2025-09-16T20:58:02Z,52.50,52.50,18.26,45,114.42,0
2025-09-16T20:59:02Z,53.00,53.00,11.18,45,170.25,0
2025-09-16T21:00:02Z,53.50,53.50,17.55,45,239.79,0
2025-09-16T21:01:02Z,54.00,54.00,11.37,45,236.31,0
2025-09-16T21:02:02Z,54.50,54.50,18.92,45,284.23,0
2025-09-16T21:03:02Z,55.00,55.00,15.35,45,292.06,0
2025-09-16T21:04:02Z,55.50,55.50,10.70,45,276.91,0
2025-09-16T21:05:02Z,56.00,56.00,13.05,45,271.34,0
2025-09-16T21:06:02Z,56.50,56.50,17.05,45,121.04,0
2025-09-16T21:07:02Z,57.00,57.00,11.94,45,296.12,0
2025-09-16T21:08:02Z,57.50,57.50,10.13,45,279.17,0
2025-09-16T21:09:02Z,58.00,58.00,18.39,45,142.44,0
2025-09-16T21:10:02Z,58.50,58.50,14.40,45,232.31,0
2025-09-16T21:11:02Z,59.00,59.00,16.58,45,133.91,0
2025-09-16T21:12:02Z,59.50,59.50,16.42,45,178.62,0
2025-09-16T21:13:02Z,60.00,60.00,13.14,45,156.07,0
2025-09-16T21:14:02Z,60.50,60.50,13.81,45,184.94,0
2025-09-16T21:15:02Z,61.00,61.00,14.62,45,179.94,0
2025-09-16T21:16:02Z,61.50,61.50,13.49,45,115.04,0
2025-09-16T21:17:02Z,62.00,62.00,13.60,45,192.31,0
2025-09-16T21:18:02Z,62.50,62.50,12.86,45,285.51,0
2025-09-16T21:19:02Z,63.00,63.00,16.15,45,167.63,0
2025-09-16T21:20:02Z,63.50,63.50,10.23,45,144.14,0
2025-09-16T21:21:02Z,64.00,64.00,12.70,45,153.21,0
2025-09-16T21:22:02Z,64.50,64.50,17.85,45,170.39,0
2025-09-16T21:23:02Z,65.00,65.00,15.79,45,243.69,0
2025-09-16T21:24:02Z,65.50,65.50,13.62,45,282.26,0
2025-09-16T21:25:02Z,66.00,66.00,19.47,45,238.18,0
2025-09-16T21:26:02Z,66.50,66.50,17.33,45,130.18,0
2025-09-16T21:27:02Z,67.00,67.00,11.26,45,169.21,0
2025-09-16T21:28:02Z,67.50,67.50,11.16,45,167.47,0
2025-09-16T21:29:02Z,68.00,68.00,17.89,45,222.58,0
2025-09-16T21:30:02Z,68.50,68.50,17.60,45,121.43,0
2025-09-16T21:31:02Z,69.00,69.00,15.10,45,133.52,0
2025-09-16T21:32:02Z,69.50,69.50,10.01,45,263.13,0
2025-09-16T21:33:02Z,70.00,70.00,17.73,45,258.26,0
2025-09-16T21:34:02Z,70.50,70.50,11.26,45,221.89,0
2025-09-16T21:35:02Z,71.00,71.00,19.71,45,125.93,0
2025-09-16T21:36:02Z,71.50,71.50,16.11,45,158.56,0
2025-09-16T21:37:02Z,72.00,72.00,17.98,45,196.70,0
2025-09-16T21:38:02Z,72.50,72.50,17.84,45,107.32,0
2025-09-16T21:39:02Z,73.00,73.00,17.68,45,123.12,0
2025-09-16T21:40:02Z,73.50,73.50,19.62,45,266.00,0
2025-09-16T21:41:02Z,74.00,74.00,18.71,45,202.88,0
2025-09-16T21:42:02Z,74.50,74.50,18.26,45,188.66,0
2025-09-16T21:43:02Z,75.00,75.00,16.97,45,125.55,0
2025-09-16T21:44:02Z,75.50,75.50,14.38,45,285.27,0
2025-09-16T21:45:02Z,76.00,76.00,18.29,45,248.08,0
2025-09-16T21:46:02Z,76.50,76.50,12.71,45,270.48,0
2025-09-16T21:47:02Z,77.00,77.00,13.47,45,298.73,0
2025-09-16T21:48:02Z,77.50,77.50,15.71,45,271.09,0
2025-09-16T21:49:02Z,78.00,78.00,14.05,45,225.02,0
2025-09-16T21:50:02Z,78.50,78.50,14.72,45,112.58,0
2025-09-16T21:51:02Z,79.00,79.00,15.31,45,254.56,0
2025-09-16T21:52:02Z,79.50,79.50,18.94,45,228.97,0
2025-09-16T21:53:02Z,80.00,80.00,15.96,45,239.32,0
2025-09-16T21:54:02Z,80.50,80.50,17.24,45,245.73,0
2025-09-16T21:55:02Z,81.00,81.00,12.95,45,264.17,0
2025-09-16T21:56:02Z,81.50,81.50,17.10,45,157.74,0
2025-09-16T21:57:02Z,82.00,82.00,15.14,45,154.02,0
2025-09-16T21:58:02Z,82.50,82.50,17.36,45,148.35,0
2025-09-16T21:59:02Z,83.00,83.00,19.91,45,242.95,0
2025-09-16T22:00:02Z,83.50,83.50,13.64,45,112.32,0
2025-09-16T22:01:02Z,84.00,84.00,10.13,45,202.72,0
2025-09-16T22:02:02Z,84.50,84.50,12.28,45,198.85,0
2025-09-16T22:03:02Z,85.00,85.00,12.13,45,175.67,0
2025-09-16T22:04:02Z,85.50,85.50,11.23,45,290.95,0
2025-09-16T22:05:02Z,86.00,86.00,19.35,45,155.32,0
2025-09-16T22:06:02Z,86.50,86.50,13.95,45,149.83,0
2025-09-16T22:07:02Z,87.00,87.00,10.06,45,133.11,0
2025-09-16T22:08:02Z,87.50,87.50,13.62,45,190.70,0
2025-09-16T22:09:02Z,88.00,88.00,11.39,45,206.61,0
2025-09-16T22:10:02Z,88.50,88.50,14.89,45,217.88,0
2025-09-16T22:11:02Z,89.00,89.00,18.41,45,195.97,0
2025-09-16T22:12:02Z,89.50,89.50,15.44,45,125.42,0
2025-09-16T22:13:02Z,90.00,90.00,13.40,45,114.50,0
2025-09-16T22:14:02Z,90.50,90.50,15.88,45,117.65,0
2025-09-16T22:15:02Z,91.00,91.00,19.88,45,252.10,0
2025-09-16T22:16:02Z,91.50,91.50,14.50,45,215.72,0
2025-09-16T22:17:02Z,92.00,92.00,18.29,45,198.39,0
2025-09-16T22:18:02Z,92.50,92.50,12.58,45,163.04,0
2025-09-16T22:19:02Z,93.00,93.00,14.14,45,202.84,0
2025-09-16T22:20:02Z,93.50,93.50,18.49,45,130.14,0
2025-09-16T22:21:02Z,94.00,94.00,19.10,45,291.41,0
2025-09-16T22:22:02Z,94.50,94.50,16.10,45,172.49,0
2025-09-16T22:23:02Z,95.00,95.00,18.29,45,106.28,0
2025-09-16T22:24:02Z,95.50,95.50,13.19,45,155.65,0
2025-09-16T22:25:02Z,96.00,96.00,15.45,45,174.25,0
2025-09-16T22:26:02Z,96.50,96.50,11.64,45,131.23,0
2025-09-16T22:27:02Z,97.00,97.00,13.08,45,255.49,0
2025-09-16T22:28:02Z,97.50,97.50,19.17,45,187.32,0
2025-09-16T22:29:02Z,98.00,98.00,18.46,45,156.13,0
2025-09-16T22:30:02Z,98.50,98.50,16.67,45,263.64,0
2025-09-16T22:31:02Z,99.00,99.00,18.09,45,169.01,0
2025-09-16T22:32:02Z,99.50,99.50,17.22,45,254.04,0
