timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:03:02Z,54.69,54.86,12.67,43,204.28,80
2025-09-16T21:04:02Z,55.04,55.50,11.88,45,129.50,98
2025-09-16T21:05:02Z,56.85,56.95,13.45,49,287.20,80
2025-09-16T21:06:02Z,57.37,55.98,19.08,45,292.35,94
2025-09-16T21:07:02Z,56.55,57.03,10.84,41,256.96,99
2025-09-16T21:08:02Z,57.47,57.56,14.21,50,139.73,99
2025-09-16T21:09:02Z,57.03,57.63,12.14,42,158.06,84
2025-09-16T21:10:02Z,59.49,58.69,12.42,42,216.37,93
2025-09-16T21:11:02Z,59.95,58.45,18.86,45,291.58,87
2025-09-16T21:12:02Z,58.93,59.86,11.98,48,204.07,87
2025-09-16T21:13:02Z,60.06,60.14,12.12,43,192.63,81
2025-09-16T21:14:02Z,59.92,59.98,12.65,45,246.94,96
2025-09-16T21:15:02Z,61.67,61.63,10.41,49,223.14,91
2025-09-16T21:16:02Z,61.40,62.02,18.75,44,175.81,93
2025-09-16T21:17:02Z,61.01,61.53,14.49,40,155.15,94
2025-09-16T21:18:02Z,61.61,61.75,19.79,43,269.29,87
2025-09-16T21:19:02Z,62.23,63.01,10.49,42,251.66,93
2025-09-16T21:20:02Z,63.47,64.43,17.17,50,252.61,90
2025-09-16T21:21:02Z,63.71,64.56,14.59,41,296.03,100
2025-09-16T21:22:02Z,63.82,65.43,12.77,50,198.28,100
2025-09-16T21:23:02Z,65.72,64.97,13.70,40,153.69,90
2025-09-16T21:24:02Z,65.39,65.66,13.29,46,274.41,95
2025-09-16T21:25:02Z,66.26,66.85,11.62,46,113.77,81
2025-09-16T21:26:02Z,66.45,65.78,15.83,40,102.44,80
2025-09-16T21:27:02Z,66.19,67.08,14.72,46,116.30,99
2025-09-16T21:28:02Z,66.85,66.73,10.52,49,297.54,97
2025-09-16T21:29:02Z,68.34,68.01,18.36,42,135.65,91
2025-09-16T21:30:02Z,69.00,67.61,18.86,50,134.33,87
2025-09-16T21:31:02Z,68.23,69.13,12.46,42,117.08,87
2025-09-16T21:32:02Z,69.85,68.51,15.68,50,281.69,97
2025-09-16T21:33:02Z,70.21,69.91,17.68,41,186.73,84
2025-09-16T21:34:02Z,70.02,70.64,12.30,43,167.17,90
2025-09-16T21:35:02Z,70.70,71.67,14.58,44,163.59,96
2025-09-16T21:36:02Z,71.14,71.76,18.26,44,265.89,100
2025-09-16T21:37:02Z,72.90,72.56,15.98,46,196.42,94
2025-09-16T21:38:02Z,72.26,72.74,16.29,43,220.95,83
2025-09-16T21:39:02Z,73.35,72.10,10.50,40,210.23,91
2025-09-16T21:40:02Z,72.87,74.03,16.24,45,144.43,86
2025-09-16T21:41:02Z,74.93,74.16,10.73,47,262.89,92
2025-09-16T21:42:02Z,73.77,74.04,13.87,43,189.34,100
2025-09-16T21:43:02Z,74.13,74.39,13.38,48,150.46,95
2025-09-16T21:44:02Z,75.05,74.76,17.94,48,299.23,92
2025-09-16T21:45:02Z,75.73,76.45,18.95,42,116.58,82
2025-09-16T21:46:02Z,77.29,77.17,15.77,49,148.33,92
2025-09-16T21:47:02Z,76.48,77.09,13.59,48,238.37,82
2025-09-16T21:48:02Z,77.22,76.79,12.34,42,299.93,97
2025-09-16T21:49:02Z,77.06,77.31,14.14,43,297.80,97
2025-09-16T21:50:02Z,78.33,79.45,16.08,45,187.34,85
2025-09-16T21:51:02Z,79.03,78.58,14.01,47,204.26,83
2025-09-16T21:52:02Z,78.79,79.84,11.57,43,145.64,100
2025-09-16T21:53:02Z,79.26,79.87,17.16,47,295.86,81
2025-09-16T21:54:02Z,79.91,81.35,11.79,47,244.63,93
2025-09-16T21:55:02Z,81.50,80.52,17.22,48,113.61,83
2025-09-16T21:56:02Z,81.68,81.67,11.68,41,228.55,91
2025-09-16T21:57:02Z,81.37,81.55,16.34,47,299.22,86
2025-09-16T21:58:02Z,82.55,82.51,12.37,46,152.60,90
2025-09-16T21:59:02Z,82.84,82.27,18.61,40,254.25,89
2025-09-16T22:00:02Z,84.08,84.03,14.24,49,268.40,97
2025-09-16T22:01:02Z,83.60,83.12,19.04,43,160.00,88
2025-09-16T22:02:02Z,85.13,84.62,11.79,46,148.56,96
2025-09-16T22:03:02Z,84.97,85.23,14.02,41,138.94,94
2025-09-16T22:04:02Z,85.28,85.85,19.66,50,264.85,86
2025-09-16T22:05:02Z,86.94,86.41,17.96,42,112.80,80
2025-09-16T22:06:02Z,85.61,86.70,16.74,49,219.54,92
2025-09-16T22:07:02Z,87.36,87.55,15.73,41,176.86,91
2025-09-16T22:08:02Z,87.41,88.48,13.12,49,246.56,81
2025-09-16T22:09:02Z,88.25,88.39,13.19,47,281.21,82
2025-09-16T22:10:02Z,89.23,89.24,11.15,44,113.26,100
2025-09-16T22:11:02Z,89.38,89.64,17.90,48,186.85,80
2025-09-16T22:12:02Z,90.38,89.03,10.21,46,132.49,90
2025-09-16T22:13:02Z,90.86,89.48,18.97,45,206.46,83
2025-09-16T22:14:02Z,89.65,90.00,18.07,50,289.17,81
2025-09-16T22:15:02Z,91.03,91.32,12.16,42,230.95,96
2025-09-16T22:16:02Z,91.17,90.60,13.21,43,195.83,92
2025-09-16T22:17:02Z,91.38,91.83,13.94,48,168.80,96
2025-09-16T22:18:02Z,92.85,93.23,12.01,47,130.77,81
2025-09-16T22:19:02Z,92.11,92.54,17.81,48,258.93,84
2025-09-16T22:20:02Z,94.44,92.55,11.90,47,194.77,96
2025-09-16T22:21:02Z,93.12,94.69,18.69,45,139.75,89
2025-09-16T22:22:02Z,94.69,94.27,15.30,42,184.53,80
2025-09-16T22:23:02Z,95.65,94.09,15.63,46,124.74,95
2025-09-16T22:24:02Z,96.32,96.24,10.51,48,164.03,87
2025-09-16T22:25:02Z,95.95,96.30,16.19,41,192.79,100
2025-09-16T22:26:02Z,95.60,96.94,18.63,44,101.82,97
2025-09-16T22:27:02Z,97.23,97.59,15.87,44,164.89,96
2025-09-16T22:28:02Z,97.22,96.87,17.83,44,226.80,98
2025-09-16T22:29:02Z,98.12,98.57,19.98,45,211.45,87
2025-09-16T22:30:02Z,99.23,99.42,19.93,46,126.96,100
2025-09-16T22:31:02Z,98.32,98.88,13.47,41,247.60,98
2025-09-16T22:32:02Z,99.24,99.20,14.23,47,100.42,89
