timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:28:02Z,66.91,66.78,19.21,50,120.79,92
2025-09-16T21:29:02Z,68.66,68.44,10.58,48,205.04,82
2025-09-16T21:30:02Z,68.78,69.41,16.86,46,240.79,100
2025-09-16T21:31:02Z,69.26,69.19,13.04,43,197.23,94
2025-09-16T21:32:02Z,70.24,70.05,12.24,42,254.37,89
2025-09-16T21:33:02Z,69.22,69.64,10.51,44,147.77,84
2025-09-16T21:34:02Z,71.24,70.76,15.12,42,240.34,94
2025-09-16T21:35:02Z,71.27,71.22,14.23,45,106.98,99
2025-09-16T21:36:02Z,71.29,72.40,16.37,46,115.51,85
2025-09-16T21:37:02Z,71.66,71.35,12.18,41,194.76,100
2025-09-16T21:38:02Z,73.10,72.92,15.57,42,192.08,86
2025-09-16T21:39:02Z,72.81,72.32,12.56,40,288.62,92
2025-09-16T21:40:02Z,73.92,73.11,17.64,41,265.85,96
2025-09-16T21:41:02Z,74.43,73.01,11.48,45,183.66,82
2025-09-16T21:42:02Z,73.73,74.58,16.64,44,158.04,94
2025-09-16T21:43:02Z,74.31,74.44,19.44,47,173.99,84
2025-09-16T21:44:02Z,76.20,75.24,12.78,49,145.20,81
2025-09-16T21:45:02Z,76.88,75.09,14.20,40,240.45,92
2025-09-16T21:46:02Z,76.49,75.76,13.93,45,133.90,88
2025-09-16T21:47:02Z,76.21,76.60,15.35,40,123.89,95
2025-09-16T21:48:02Z,77.15,78.45,13.22,43,199.77,98
2025-09-16T21:49:02Z,77.34,78.37,16.77,43,181.43,94
2025-09-16T21:50:02Z,78.16,77.62,16.34,50,140.45,93
2025-09-16T21:51:02Z,78.00,79.62,19.48,46,164.44,80
2025-09-16T21:52:02Z,80.48,79.50,19.01,48,249.67,96
2025-09-16T21:53:02Z,79.75,80.48,13.94,45,172.21,96
2025-09-16T21:54:02Z,81.27,81.13,18.72,42,228.47,89
2025-09-16T21:55:02Z,81.27,81.18,10.01,44,221.46,93
2025-09-16T21:56:02Z,82.01,82.05,12.14,41,183.11,80
2025-09-16T21:57:02Z,82.34,82.17,18.02,46,240.93,82
2025-09-16T21:58:02Z,83.33,81.59,11.82,43,261.67,89
2025-09-16T21:59:02Z,82.25,83.80,19.92,40,148.43,93
2025-09-16T22:00:02Z,83.22,83.76,14.30,48,256.16,81
2025-09-16T22:01:02Z,84.17,84.48,16.05,50,132.13,86
2025-09-16T22:02:02Z,84.22,83.87,13.77,40,113.89,98
2025-09-16T22:03:02Z,84.89,84.10,14.05,42,187.01,97
2025-09-16T22:04:02Z,85.69,86.02,19.85,42,221.03,82
2025-09-16T22:05:02Z,85.85,85.62,19.67,46,161.34,99
2025-09-16T22:06:02Z,86.99,85.73,17.87,45,112.13,85
2025-09-16T22:07:02Z,86.79,87.15,19.27,46,122.75,88
2025-09-16T22:08:02Z,87.94,87.93,10.59,41,106.67,94
2025-09-16T22:09:02Z,88.37,87.48,14.55,43,168.39,92
2025-09-16T22:10:02Z,88.43,88.06,19.00,42,166.57,94
2025-09-16T22:11:02Z,89.42,89.04,15.61,48,299.19,99
2025-09-16T22:12:02Z,88.82,89.81,17.04,40,133.69,83
2025-09-16T22:13:02Z,89.45,89.82,10.37,49,182.43,95
2025-09-16T22:14:02Z,90.99,90.44,15.39,41,295.86,96
2025-09-16T22:15:02Z,90.35,91.18,19.04,47,214.66,83
2025-09-16T22:16:02Z,90.55,92.07,19.44,43,214.84,93
2025-09-16T22:17:02Z,92.84,91.45,16.97,41,100.62,88
2025-09-16T22:18:02Z,93.07,91.86,12.68,49,122.29,98
2025-09-16T22:19:02Z,93.18,92.24,11.64,47,125.25,91
2025-09-16T22:20:02Z,94.09,94.22,15.02,41,177.38,94
2025-09-16T22:21:02Z,93.93,94.40,13.56,41,277.89,99
2025-09-16T22:22:02Z,95.23,94.81,15.44,49,160.68,89
2025-09-16T22:23:02Z,95.98,94.85,19.50,40,245.44,87
2025-09-16T22:24:02Z,95.16,95.17,11.31,47,117.76,90
2025-09-16T22:25:02Z,95.06,96.65,17.80,41,156.78,100
2025-09-16T22:26:02Z,95.53,96.16,16.79,40,181.78,82
2025-09-16T22:27:02Z,97.49,96.19,18.16,44,260.29,90
2025-09-16T22:28:02Z,97.54,97.08,18.57,46,235.44,97
2025-09-16T22:29:02Z,98.55,98.20,15.57,41,281.76,80
2025-09-16T22:30:02Z,98.05,99.03,13.35,46,139.91,80
2025-09-16T22:31:02Z,99.47,99.82,17.11,50,221.96,86
2025-09-16T22:32:02Z,99.88,99.02,11.69,45,121.10,84
