timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:04:02Z,25.50,25.50,13.26,135,180.15,93
2025-09-16T20:05:02Z,26.00,26.00,13.61,135,163.48,80
2025-09-16T20:06:02Z,26.50,26.50,18.58,135,190.74,89
2025-09-16T20:07:02Z,27.00,27.00,10.21,135,150.01,98
2025-09-16T20:08:02Z,27.50,27.50,15.20,135,229.04,95
2025-09-16T20:09:02Z,28.00,28.00,15.53,135,197.05,87
2025-09-16T20:10:02Z,28.50,28.50,19.70,135,198.87,93
2025-09-16T20:11:02Z,29.00,29.00,19.63,135,171.08,85
2025-09-16T20:12:02Z,29.50,29.50,13.51,135,199.70,90
2025-09-16T20:13:02Z,30.00,30.00,13.50,135,135.13,82
2025-09-16T20:14:02Z,30.50,30.50,13.59,135,252.21,98
2025-09-16T20:15:02Z,31.00,31.00,16.55,135,235.36,84
2025-09-16T20:16:02Z,31.50,31.50,15.52,135,141.63,89
2025-09-16T20:17:02Z,32.00,32.00,12.94,135,214.44,95
2025-09-16T20:18:02Z,32.50,32.50,16.47,135,116.44,96
2025-09-16T20:19:02Z,33.00,33.00,14.34,135,216.42,96
2025-09-16T20:20:02Z,33.50,33.50,18.22,135,284.41,92
2025-09-16T20:21:02Z,34.00,34.00,13.85,135,278.64,90
2025-09-16T20:22:02Z,34.50,34.50,14.73,135,167.30,97
2025-09-16T20:23:02Z,35.00,35.00,16.39,135,213.89,99
2025-09-16T20:24:02Z,35.50,35.50,19.58,135,159.03,94
2025-09-16T20:25:02Z,36.00,36.00,19.13,135,261.10,85
2025-09-16T20:26:02Z,36.50,36.50,15.48,135,121.15,87
2025-09-16T20:27:02Z,37.00,37.00,13.09,135,200.01,94
2025-09-16T20:28:02Z,37.50,37.50,18.82,135,289.51,82
2025-09-16T20:29:02Z,38.00,38.00,10.98,135,238.84,92
2025-09-16T20:30:02Z,38.50,38.50,10.13,135,176.95,83
2025-09-16T20:31:02Z,39.00,39.00,11.73,135,273.98,98
2025-09-16T20:32:02Z,39.50,39.50,19.59,135,293.92,89
2025-09-16T20:33:02Z,40.00,40.00,13.01,135,292.01,89
2025-09-16T20:34:02Z,40.50,40.50,16.83,135,161.91,82
2025-09-16T20:35:02Z,41.00,41.00,11.19,135,227.56,87
2025-09-16T20:36:02Z,41.50,41.50,16.75,135,239.61,94
2025-09-16T20:37:02Z,42.00,42.00,17.95,135,114.63,92
2025-09-16T20:38:02Z,42.50,42.50,18.56,135,163.04,97
2025-09-16T20:39:02Z,43.00,43.00,15.33,135,190.18,93
2025-09-16T20:40:02Z,43.50,43.50,14.51,135,274.12,83
2025-09-16T20:41:02Z,44.00,44.00,14.12,135,107.72,80
2025-09-16T20:42:02Z,44.50,44.50,14.18,135,261.41,89
2025-09-16T20:43:02Z,45.00,45.00,18.78,135,108.82,80
2025-09-16T20:44:02Z,45.50,45.50,11.26,135,259.95,95
2025-09-16T20:45:02Z,46.00,46.00,19.78,135,253.49,99
2025-09-16T20:46:02Z,46.50,46.50,13.71,135,251.01,85
2025-09-16T20:47:02Z,47.00,47.00,15.42,135,215.68,83
2025-09-16T20:48:02Z,47.50,47.50,18.21,135,264.87,98
2025-09-16T20:49:02Z,48.00,48.00,19.40,135,144.51,94
2025-09-16T20:50:02Z,48.50,48.50,18.30,135,100.20,97
2025-09-16T20:51:02Z,49.00,49.00,12.67,135,170.20,90
2025-09-16T20:52:02Z,49.50,49.50,12.27,135,131.74,99
2025-09-16T20:53:02Z,50.00,50.00,14.80,135,285.09,89
2025-09-16T20:54:02Z,50.50,50.50,10.26,135,129.99,80
2025-09-16T20:55:02Z,51.00,51.00,18.36,135,275.36,97
2025-09-16T20:56:02Z,51.50,51.50,11.04,135,155.98,87
2025-09-16T20:57:02Z,52.00,52.00,18.66,135,229.50,97
2025-09-16T20:58:02Z,52.50,52.50,10.96,135,245.83,83
2025-09-16T20:59:02Z,53.00,53.00,19.10,135,229.74,97
2025-09-16T21:00:02Z,53.50,53.50,15.32,135,270.11,86
2025-09-16T21:01:02Z,54.00,54.00,10.20,135,116.88,87
2025-09-16T21:02:02Z,54.50,54.50,15.04,135,160.32,100
2025-09-16T21:03:02Z,55.00,55.00,11.53,135,169.24,81
2025-09-16T21:04:02Z,55.50,55.50,11.97,135,232.35,94
2025-09-16T21:05:02Z,56.00,56.00,15.92,135,150.59,80
2025-09-16T21:06:02Z,56.50,56.50,17.67,135,126.78,94
2025-09-16T21:07:02Z,57.00,57.00,19.03,135,127.35,98
2025-09-16T21:08:02Z,57.50,57.50,13.88,135,214.36,99
2025-09-16T21:09:02Z,58.00,58.00,11.90,135,168.34,96
2025-09-16T21:10:02Z,58.50,58.50,10.34,135,169.57,100
2025-09-16T21:11:02Z,59.00,59.00,18.41,135,174.59,94
2025-09-16T21:12:02Z,59.50,59.50,13.36,135,149.81,92
2025-09-16T21:13:02Z,60.00,60.00,18.15,135,138.86,83
2025-09-16T21:14:02Z,60.50,60.50,13.25,135,201.46,86
2025-09-16T21:15:02Z,61.00,61.00,12.78,135,140.87,88
2025-09-16T21:16:02Z,61.50,61.50,13.09,135,183.96,96
2025-09-16T21:17:02Z,62.00,62.00,18.04,135,245.99,83
2025-09-16T21:18:02Z,62.50,62.50,16.45,135,286.76,98
2025-09-16T21:19:02Z,63.00,63.00,13.64,135,196.00,80
2025-09-16T21:20:02Z,63.50,63.50,12.22,135,235.42,90
2025-09-16T21:21:02Z,64.00,64.00,18.97,135,110.35,98
2025-09-16T21:22:02Z,64.50,64.50,19.38,135,163.34,83
2025-09-16T21:23:02Z,65.00,65.00,19.87,135,278.50,93
2025-09-16T21:24:02Z,65.50,65.50,19.76,135,177.59,99
2025-09-16T21:25:02Z,66.00,66.00,12.61,135,179.95,100
2025-09-16T21:26:02Z,66.50,66.50,19.64,135,288.92,99
2025-09-16T21:27:02Z,67.00,67.00,19.78,135,266.12,89
2025-09-16T21:28:02Z,67.50,67.50,18.95,135,104.43,96
2025-09-16T21:29:02Z,68.00,68.00,17.71,135,107.37,96
2025-09-16T21:30:02Z,68.50,68.50,10.11,135,250.67,93
2025-09-16T21:31:02Z,69.00,69.00,14.38,135,214.62,86
2025-09-16T21:32:02Z,69.50,69.50,19.48,135,200.49,92
2025-09-16T21:33:02Z,70.00,70.00,19.32,135,206.00,91
2025-09-16T21:34:02Z,70.50,70.50,19.86,135,146.07,93
2025-09-16T21:35:02Z,71.00,71.00,14.55,135,166.65,88
2025-09-16T21:36:02Z,71.50,71.50,11.50,135,217.04,81
2025-09-16T21:37:02Z,72.00,72.00,16.43,135,128.10,80
2025-09-16T21:38:02Z,72.50,72.50,19.24,135,117.65,81
2025-09-16T21:39:02Z,73.00,73.00,12.10,135,261.25,97
2025-09-16T21:40:02Z,73.50,73.50,10.90,135,154.85,92
2025-09-16T21:41:02Z,74.00,74.00,14.51,135,204.65,100
2025-09-16T21:42:02Z,74.50,74.50,14.13,135,237.85,100
2025-09-16T21:43:02Z,75.00,75.00,18.76,135,194.93,86
2025-09-16T21:44:02Z,75.50,75.50,11.85,135,221.53,93
2025-09-16T21:45:02Z,76.00,76.00,18.43,135,274.57,95
2025-09-16T21:46:02Z,76.50,76.50,17.31,135,289.62,81
2025-09-16T21:47:02Z,77.00,77.00,13.67,135,241.48,91
2025-09-16T21:48:02Z,77.50,77.50,15.26,135,148.93,97
2025-09-16T21:49:02Z,78.00,78.00,14.15,135,247.93,82
2025-09-16T21:50:02Z,78.50,78.50,12.24,135,274.46,92
2025-09-16T21:51:02Z,79.00,79.00,12.69,135,115.55,100
2025-09-16T21:52:02Z,79.50,79.50,15.15,135,144.39,94
2025-09-16T21:53:02Z,80.00,80.00,15.37,135,242.27,99
2025-09-16T21:54:02Z,80.50,80.50,17.82,135,118.91,94
2025-09-16T21:55:02Z,81.00,81.00,17.48,135,203.43,89
2025-09-16T21:56:02Z,81.50,81.50,15.67,135,176.08,86
2025-09-16T21:57:02Z,82.00,82.00,12.12,135,217.31,89
2025-09-16T21:58:02Z,82.50,82.50,11.78,135,181.99,81
2025-09-16T21:59:02Z,83.00,83.00,19.68,135,148.11,91
2025-09-16T22:00:02Z,83.50,83.50,19.60,135,211.46,80
2025-09-16T22:01:02Z,84.00,84.00,18.09,135,115.08,90
2025-09-16T22:02:02Z,84.50,84.50,17.51,135,111.81,91
2025-09-16T22:03:02Z,85.00,85.00,12.47,135,256.83,92
2025-09-16T22:04:02Z,85.50,85.50,18.42,135,196.61,92
2025-09-16T22:05:02Z,86.00,86.00,15.44,135,160.73,85
2025-09-16T22:06:02Z,86.50,86.50,15.51,135,201.52,86
2025-09-16T22:07:02Z,87.00,87.00,17.96,135,197.67,83
2025-09-16T22:08:02Z,87.50,87.50,15.48,135,295.25,96
2025-09-16T22:09:02Z,88.00,88.00,11.24,135,260.99,99
2025-09-16T22:10:02Z,88.50,88.50,11.54,135,203.63,94
2025-09-16T22:11:02Z,89.00,89.00,18.87,135,160.37,88
2025-09-16T22:12:02Z,89.50,89.50,14.37,135,213.33,81
2025-09-16T22:13:02Z,90.00,90.00,15.94,135,166.75,80
2025-09-16T22:14:02Z,90.50,90.50,12.91,135,132.92,85
2025-09-16T22:15:02Z,91.00,91.00,15.32,135,105.17,97
2025-09-16T22:16:02Z,91.50,91.50,15.46,135,105.06,96
2025-09-16T22:17:02Z,92.00,92.00,13.06,135,242.44,96
2025-09-16T22:18:02Z,92.50,92.50,12.50,135,249.04,82
2025-09-16T22:19:02Z,93.00,93.00,13.71,135,288.13,93
2025-09-16T22:20:02Z,93.50,93.50,17.00,135,137.80,98
2025-09-16T22:21:02Z,94.00,94.00,18.18,135,174.87,86
2025-09-16T22:22:02Z,94.50,94.50,13.54,135,137.49,96
2025-09-16T22:23:02Z,95.00,95.00,16.41,135,110.37,95
2025-09-16T22:24:02Z,95.50,95.50,14.13,135,118.96,92
2025-09-16T22:25:02Z,96.00,96.00,14.75,135,130.12,96
2025-09-16T22:26:02Z,96.50,96.50,11.11,135,241.16,87
2025-09-16T22:27:02Z,97.00,97.00,16.75,135,235.14,99
2025-09-16T22:28:02Z,97.50,97.50,18.33,135,170.90,80
2025-09-16T22:29:02Z,98.00,98.00,16.33,135,111.44,96
2025-09-16T22:30:02Z,98.50,98.50,13.14,135,292.94,94
2025-09-16T22:31:02Z,99.00,99.00,12.80,135,263.04,100
2025-09-16T22:32:02Z,99.50,99.50,15.79,135,142.78,100
