timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:25:02Z,31.16,32.44,19.40,45,268.96,94
2025-09-16T20:26:02Z,40.67,33.59,10.90,45,209.07,94
2025-09-16T20:27:02Z,38.13,37.64,12.39,45,113.53,82
2025-09-16T20:28:02Z,37.50,37.50,17.56,45,151.02,92
2025-09-16T20:29:02Z,38.00,38.00,11.03,45,230.95,85
2025-09-16T20:30:02Z,38.50,38.50,18.37,45,290.74,82
2025-09-16T20:31:02Z,39.00,39.00,18.04,45,258.83,80
2025-09-16T20:32:02Z,39.50,39.50,14.99,45,204.50,87
2025-09-16T20:33:02Z,39.29,44.02,18.41,45,204.29,89
2025-09-16T20:34:02Z,35.98,39.15,14.98,45,145.09,82
2025-09-16T20:35:02Z,36.62,40.38,19.92,45,143.43,82
2025-09-16T20:36:02Z,37.70,42.10,15.89,45,203.41,97
2025-09-16T20:37:02Z,45.78,43.11,17.62,45,175.17,89
2025-09-16T20:38:02Z,42.50,42.50,19.62,45,280.86,97
2025-09-16T20:39:02Z,43.00,43.00,11.40,45,229.07,84
2025-09-16T20:40:02Z,43.50,43.50,11.82,45,228.39,81
2025-09-16T20:41:02Z,44.00,44.00,15.42,45,234.30,91
2025-09-16T20:42:02Z,44.50,44.50,14.54,45,113.43,80
2025-09-16T20:43:02Z,43.67,48.26,18.97,45,141.62,83
2025-09-16T20:44:02Z,41.31,42.85,13.14,45,110.19,89
2025-09-16T20:45:02Z,49.32,43.14,12.71,45,193.90,93
2025-09-16T20:46:02Z,46.67,49.11,15.23,45,207.50,97
2025-09-16T20:47:02Z,45.54,47.94,12.98,45,146.69,94
2025-09-16T20:48:02Z,47.50,47.50,17.31,45,110.67,92
2025-09-16T20:49:02Z,48.00,48.00,13.41,45,268.00,87
2025-09-16T20:50:02Z,48.50,48.50,16.06,45,257.78,87
2025-09-16T20:51:02Z,49.00,49.00,11.50,45,173.31,88
2025-09-16T20:52:02Z,49.50,49.50,11.84,45,267.61,86
2025-09-16T20:53:02Z,48.50,48.57,19.63,45,201.19,92
2025-09-16T20:54:02Z,46.58,48.19,16.96,45,178.31,94
2025-09-16T20:55:02Z,51.48,48.47,17.21,45,106.69,81
2025-09-16T20:56:02Z,55.57,50.40,13.85,45,100.72,83
2025-09-16T20:57:02Z,53.76,56.09,12.63,45,127.69,100
2025-09-16T20:58:02Z,52.50,52.50,17.39,45,287.09,87
2025-09-16T20:59:02Z,53.00,53.00,14.63,45,285.11,94
2025-09-16T21:00:02Z,53.50,53.50,11.31,45,133.74,99
2025-09-16T21:01:02Z,54.00,54.00,17.78,45,118.40,84
2025-09-16T21:02:02Z,54.50,54.50,12.92,45,106.40,91
2025-09-16T21:03:02Z,59.85,56.15,18.60,45,129.02,80
2025-09-16T21:04:02Z,51.55,52.05,14.87,45,182.55,94
2025-09-16T21:05:02Z,55.38,53.89,18.21,45,127.16,86
2025-09-16T21:06:02Z,59.75,54.71,17.93,45,156.35,93
2025-09-16T21:07:02Z,54.85,56.37,10.47,45,202.30,85
2025-09-16T21:08:02Z,57.50,57.50,18.46,45,204.23,80
2025-09-16T21:09:02Z,58.00,58.00,12.41,45,260.07,92
2025-09-16T21:10:02Z,58.50,58.50,18.10,45,259.49,80
2025-09-16T21:11:02Z,59.00,59.00,17.87,45,271.87,82
2025-09-16T21:12:02Z,59.50,59.50,19.66,45,299.73,98
2025-09-16T21:13:02Z,58.71,56.48,14.48,45,217.53,91
2025-09-16T21:14:02Z,55.89,62.74,11.09,45,222.02,98
2025-09-16T21:15:02Z,65.93,63.19,16.01,45,227.16,83
2025-09-16T21:16:02Z,62.29,63.56,13.11,45,131.78,85
2025-09-16T21:17:02Z,65.43,65.70,14.28,45,126.00,94
2025-09-16T21:18:02Z,62.50,62.50,19.09,45,167.89,80
2025-09-16T21:19:02Z,63.00,63.00,18.40,45,286.42,82
2025-09-16T21:20:02Z,63.50,63.50,10.95,45,146.39,89
2025-09-16T21:21:02Z,64.00,64.00,19.24,45,280.10,92
2025-09-16T21:22:02Z,64.50,64.50,10.82,45,167.95,93
2025-09-16T21:23:02Z,61.25,63.12,14.83,45,282.42,98
2025-09-16T21:24:02Z,61.79,70.49,10.43,45,198.54,100
2025-09-16T21:25:02Z,61.91,62.37,18.98,45,290.62,90
2025-09-16T21:26:02Z,61.56,64.00,12.87,45,108.65,87
2025-09-16T21:27:02Z,63.54,62.67,18.56,45,264.00,93
2025-09-16T21:28:02Z,67.50,67.50,18.52,45,191.66,86
2025-09-16T21:29:02Z,68.00,68.00,16.21,45,119.84,97
2025-09-16T21:30:02Z,68.50,68.50,17.31,45,107.60,88
2025-09-16T21:31:02Z,69.00,69.00,11.40,45,112.38,89
2025-09-16T21:32:02Z,69.50,69.50,16.36,45,210.79,83
2025-09-16T21:33:02Z,72.13,68.86,16.12,45,236.33,95
2025-09-16T21:34:02Z,66.91,73.60,19.15,45,186.71,94
2025-09-16T21:35:02Z,74.56,66.21,13.98,45,173.95,100
2025-09-16T21:36:02Z,70.83,69.28,15.60,45,113.53,94
2025-09-16T21:37:02Z,74.80,67.97,15.51,45,232.04,87
2025-09-16T21:38:02Z,72.50,72.50,14.18,45,161.07,90
2025-09-16T21:39:02Z,73.00,73.00,14.45,45,244.36,92
2025-09-16T21:40:02Z,73.50,73.50,14.76,45,160.42,87
2025-09-16T21:41:02Z,74.00,74.00,15.30,45,244.08,86
2025-09-16T21:42:02Z,74.50,74.50,11.74,45,202.94,95
2025-09-16T21:43:02Z,76.20,70.46,10.52,45,258.62,86
2025-09-16T21:44:02Z,73.23,72.86,13.60,45,294.74,100
2025-09-16T21:45:02Z,73.43,80.74,15.31,45,126.03,99
2025-09-16T21:46:02Z,75.91,73.06,11.05,45,162.21,89
2025-09-16T21:47:02Z,75.40,77.02,16.58,45,285.64,82
2025-09-16T21:48:02Z,77.50,77.50,10.68,45,283.56,83
2025-09-16T21:49:02Z,78.00,78.00,18.76,45,291.91,92
2025-09-16T21:50:02Z,78.50,78.50,14.51,45,107.46,81
2025-09-16T21:51:02Z,79.00,79.00,19.58,45,200.79,83
2025-09-16T21:52:02Z,79.50,79.50,19.22,45,150.90,94
2025-09-16T21:53:02Z,80.07,75.05,19.93,45,104.09,88
2025-09-16T21:54:02Z,85.50,76.47,11.48,45,277.03,97
2025-09-16T21:55:02Z,83.88,76.55,15.62,45,233.36,91
2025-09-16T21:56:02Z,84.65,78.99,14.22,45,231.51,90
2025-09-16T21:57:02Z,80.79,80.38,12.27,45,201.72,85
2025-09-16T21:58:02Z,82.50,82.50,19.68,45,165.68,89
2025-09-16T21:59:02Z,83.00,83.00,13.57,45,250.58,80
2025-09-16T22:00:02Z,83.50,83.50,18.91,45,268.12,82
2025-09-16T22:01:02Z,84.00,84.00,19.99,45,234.99,92
2025-09-16T22:02:02Z,84.50,84.50,19.10,45,114.55,94
2025-09-16T22:03:02Z,86.87,81.37,14.78,45,231.48,88
2025-09-16T22:04:02Z,89.79,83.92,12.41,45,212.01,95
2025-09-16T22:05:02Z,89.92,83.83,12.31,45,114.80,82
2025-09-16T22:06:02Z,83.60,84.16,13.07,45,210.75,92
2025-09-16T22:07:02Z,84.64,91.63,19.65,45,256.14,100
2025-09-16T22:08:02Z,87.50,87.50,11.69,45,100.28,94
2025-09-16T22:09:02Z,88.00,88.00,10.06,45,203.59,93
2025-09-16T22:10:02Z,88.50,88.50,19.33,45,241.32,93
2025-09-16T22:11:02Z,89.00,89.00,16.72,45,152.59,98
2025-09-16T22:12:02Z,89.50,89.50,14.07,45,107.98,83
2025-09-16T22:13:02Z,91.84,86.58,17.79,45,220.72,83
2025-09-16T22:14:02Z,92.00,87.02,11.91,45,102.11,83
2025-09-16T22:15:02Z,86.28,89.47,11.95,45,156.31,93
2025-09-16T22:16:02Z,86.65,92.01,18.79,45,219.50,80
2025-09-16T22:17:02Z,87.98,87.30,17.73,45,147.48,97
2025-09-16T22:18:02Z,92.50,92.50,14.01,45,169.39,95
2025-09-16T22:19:02Z,93.00,93.00,17.35,45,188.00,83
2025-09-16T22:20:02Z,93.50,93.50,12.40,45,243.17,100
2025-09-16T22:21:02Z,94.00,94.00,18.79,45,225.69,85
2025-09-16T22:22:02Z,94.50,94.50,16.25,45,151.92,95
2025-09-16T22:23:02Z,99.40,93.58,11.91,45,129.32,83
2025-09-16T22:24:02Z,98.00,96.73,14.73,45,137.96,83
2025-09-16T22:25:02Z,98.24,100.27,18.44,45,122.72,88
2025-09-16T22:26:02Z,97.24,100.71,14.79,45,254.28,92
2025-09-16T22:27:02Z,101.81,100.77,11.11,45,255.57,92
2025-09-16T22:28:02Z,97.50,97.50,19.91,45,267.86,88
2025-09-16T22:29:02Z,98.00,98.00,17.81,45,132.21,81
2025-09-16T22:30:02Z,98.50,98.50,18.17,45,254.11,85
2025-09-16T22:31:02Z,99.00,99.00,12.04,45,223.43,99
2025-09-16T22:32:02Z,99.50,99.50,19.90,45,157.72,95
