timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:40:02Z,73.46,72.81,19.81,46,151.39,98
2025-09-16T21:41:02Z,73.03,73.80,17.05,48,294.92,88
2025-09-16T21:42:02Z,74.22,74.10,18.62,44,199.28,81
2025-09-16T21:43:02Z,74.13,74.19,10.77,46,223.05,91
2025-09-16T21:44:02Z,74.94,76.06,16.23,42,138.59,95
2025-09-16T21:45:02Z,75.62,76.05,15.92,49,166.66,92
2025-09-16T21:46:02Z,76.14,77.00,12.21,44,152.16,80
2025-09-16T21:47:02Z,77.82,76.73,15.40,43,288.37,85
2025-09-16T21:48:02Z,77.72,77.66,10.85,48,127.41,94
2025-09-16T21:49:02Z,77.56,77.45,11.84,45,141.15,97
2025-09-16T21:50:02Z,78.73,79.42,10.91,42,297.52,96
2025-09-16T21:51:02Z,79.38,79.24,11.68,45,109.87,91
2025-09-16T21:52:02Z,78.55,79.17,13.26,40,283.92,99
2025-09-16T21:53:02Z,80.98,79.70,19.85,50,146.22,82
2025-09-16T21:54:02Z,80.82,81.23,14.20,48,270.65,88
2025-09-16T21:55:02Z,80.27,80.99,16.47,46,254.90,96
2025-09-16T21:56:02Z,81.35,81.85,18.15,47,108.33,98
2025-09-16T21:57:02Z,82.19,81.29,16.93,46,155.46,83
2025-09-16T21:58:02Z,81.53,81.88,17.27,41,275.52,99
2025-09-16T21:59:02Z,83.69,83.26,19.10,40,190.74,83
2025-09-16T22:00:02Z,84.13,82.85,16.22,46,233.94,98
2025-09-16T22:01:02Z,83.71,84.57,12.94,44,237.52,99
2025-09-16T22:02:02Z,85.44,85.04,16.17,48,191.29,99
2025-09-16T22:03:02Z,85.05,84.74,18.61,40,187.71,95
2025-09-16T22:04:02Z,85.66,85.75,17.34,44,203.44,97
2025-09-16T22:05:02Z,86.34,86.27,11.15,47,153.06,86
2025-09-16T22:06:02Z,85.89,86.78,13.12,50,221.22,90
2025-09-16T22:07:02Z,86.53,86.54,12.27,45,184.52,99
2025-09-16T22:08:02Z,87.09,87.86,11.78,49,151.44,90
2025-09-16T22:09:02Z,87.36,87.12,14.56,46,215.99,97
2025-09-16T22:10:02Z,88.57,87.98,19.40,46,247.10,93
2025-09-16T22:11:02Z,88.33,88.06,16.03,43,280.53,84
2025-09-16T22:12:02Z,89.53,89.43,13.04,42,271.50,85
2025-09-16T22:13:02Z,90.42,89.06,11.16,50,262.29,100
2025-09-16T22:14:02Z,90.85,91.42,11.48,45,233.10,96
2025-09-16T22:15:02Z,90.75,90.00,13.35,48,128.17,89
2025-09-16T22:16:02Z,90.56,91.50,14.05,48,128.94,83
2025-09-16T22:17:02Z,91.77,91.78,15.06,50,214.31,81
2025-09-16T22:18:02Z,93.25,92.62,19.16,46,102.71,83
2025-09-16T22:19:02Z,92.35,93.00,10.32,41,210.02,81
2025-09-16T22:20:02Z,93.38,93.04,15.66,46,204.18,81
2025-09-16T22:21:02Z,94.30,93.74,17.39,42,273.82,97
2025-09-16T22:22:02Z,94.03,95.45,14.47,49,101.10,91
2025-09-16T22:23:02Z,94.11,94.97,14.48,50,108.98,84
2025-09-16T22:24:02Z,96.12,95.01,14.29,46,212.01,86
2025-09-16T22:25:02Z,96.31,96.39,11.08,50,246.62,85
2025-09-16T22:26:02Z,97.48,95.52,17.89,43,274.51,89
2025-09-16T22:27:02Z,96.85,97.57,16.71,40,231.57,82
2025-09-16T22:28:02Z,98.23,97.39,16.51,50,172.19,95
2025-09-16T22:29:02Z,98.77,98.62,13.79,48,164.32,83
2025-09-16T22:30:02Z,97.86,97.88,19.20,50,194.73,83
2025-09-16T22:31:02Z,99.86,98.44,18.74,42,136.64,91
2025-09-16T22:32:02Z,98.76,100.02,13.74,46,196.77,100
