timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:54:02Z,50.50,50.50,19.73,45,222.11,0
2025-09-16T20:55:02Z,51.00,51.00,17.34,45,205.94,0
2025-09-16T20:56:02Z,51.50,51.50,10.83,45,170.57,0
2025-09-16T20:57:02Z,52.00,52.00,19.71,45,125.72,0
2025-09-16T20:58:02Z,52.50,52.50,18.55,45,102.29,0
2025-09-16T20:59:02Z,53.00,53.00,17.40,45,111.67,0
2025-09-16T21:00:02Z,53.50,53.50,12.53,45,134.31,0
2025-09-16T21:01:02Z,54.00,54.00,12.02,45,182.21,0
2025-09-16T21:02:02Z,54.50,54.50,17.87,45,183.70,0
2025-09-16T21:03:02Z,55.00,55.00,17.21,45,214.55,0
2025-09-16T21:04:02Z,55.50,55.50,17.27,45,140.53,0
2025-09-16T21:05:02Z,56.00,56.00,15.43,45,258.33,0
2025-09-16T21:06:02Z,56.50,56.50,12.12,45,202.11,0
2025-09-16T21:07:02Z,57.00,57.00,11.82,45,236.15,0
2025-09-16T21:08:02Z,57.50,57.50,12.93,45,174.70,0
2025-09-16T21:09:02Z,58.00,58.00,14.72,45,149.95,0
2025-09-16T21:10:02Z,58.50,58.50,12.80,45,111.33,0
2025-09-16T21:11:02Z,59.00,59.00,19.45,45,134.58,0
2025-09-16T21:12:02Z,59.50,59.50,10.96,45,213.87,0
2025-09-16T21:13:02Z,60.00,60.00,15.23,45,248.70,0
2025-09-16T21:14:02Z,60.50,60.50,12.25,45,299.06,0
2025-09-16T21:15:02Z,61.00,61.00,13.11,45,211.13,0
2025-09-16T21:16:02Z,61.50,61.50,14.71,45,114.21,0
2025-09-16T21:17:02Z,62.00,62.00,12.49,45,160.52,0
2025-09-16T21:18:02Z,62.50,62.50,12.92,45,122.40,0
2025-09-16T21:19:02Z,63.00,63.00,19.97,45,211.85,0
2025-09-16T21:20:02Z,63.50,63.50,16.22,45,121.47,0
2025-09-16T21:21:02Z,64.00,64.00,14.74,45,297.01,0
2025-09-16T21:22:02Z,64.50,64.50,11.17,45,229.25,0
2025-09-16T21:23:02Z,65.00,65.00,13.20,45,247.04,0
2025-09-16T21:24:02Z,65.50,65.50,11.05,45,212.59,0
2025-09-16T21:25:02Z,66.00,66.00,10.72,45,167.28,0
2025-09-16T21:26:02Z,66.50,66.50,12.96,45,186.24,0
2025-09-16T21:27:02Z,67.00,67.00,13.23,45,199.94,0
2025-09-16T21:28:02Z,67.50,67.50,11.71,45,192.56,0
2025-09-16T21:29:02Z,68.00,68.00,17.44,45,189.66,0
2025-09-16T21:30:02Z,68.50,68.50,10.34,45,207.49,0
2025-09-16T21:31:02Z,69.00,69.00,12.37,45,205.22,0
2025-09-16T21:32:02Z,69.50,69.50,13.12,45,151.16,0
2025-09-16T21:33:02Z,70.00,70.00,15.31,45,241.68,0
2025-09-16T21:34:02Z,70.50,70.50,11.25,45,146.16,0
2025-09-16T21:35:02Z,71.00,71.00,12.27,45,220.09,0
2025-09-16T21:36:02Z,71.50,71.50,15.90,45,197.54,0
2025-09-16T21:37:02Z,72.00,72.00,13.00,45,197.31,0
2025-09-16T21:38:02Z,72.50,72.50,13.72,45,104.65,0
2025-09-16T21:39:02Z,73.00,73.00,17.40,45,273.85,0
2025-09-16T21:40:02Z,73.50,73.50,17.57,45,215.33,0
2025-09-16T21:41:02Z,74.00,74.00,11.92,45,291.48,0
2025-09-16T21:42:02Z,74.50,74.50,15.66,45,214.48,0
2025-09-16T21:43:02Z,75.00,75.00,16.90,45,239.82,0
2025-09-16T21:44:02Z,75.50,75.50,18.86,45,180.56,0
2025-09-16T21:45:02Z,76.00,76.00,12.43,45,175.10,0
2025-09-16T21:46:02Z,76.50,76.50,10.50,45,133.20,0
2025-09-16T21:47:02Z,77.00,77.00,11.48,45,206.47,0
2025-09-16T21:48:02Z,77.50,77.50,18.88,45,216.04,0
2025-09-16T21:49:02Z,78.00,78.00,14.73,45,247.74,0
2025-09-16T21:50:02Z,78.50,78.50,13.43,45,258.05,0
2025-09-16T21:51:02Z,79.00,79.00,19.19,45,177.57,0
2025-09-16T21:52:02Z,79.50,79.50,14.53,45,157.93,0
2025-09-16T21:53:02Z,80.00,80.00,10.11,45,144.18,0
2025-09-16T21:54:02Z,80.50,80.50,15.11,45,294.37,0
2025-09-16T21:55:02Z,81.00,81.00,13.63,45,132.22,0
2025-09-16T21:56:02Z,81.50,81.50,15.07,45,148.21,0
2025-09-16T21:57:02Z,82.00,82.00,18.00,45,101.46,0
2025-09-16T21:58:02Z,82.50,82.50,18.72,45,181.58,0
2025-09-16T21:59:02Z,83.00,83.00,18.20,45,169.35,0
2025-09-16T22:00:02Z,83.50,83.50,15.46,45,263.50,0
2025-09-16T22:01:02Z,84.00,84.00,10.60,45,250.28,0
2025-09-16T22:02:02Z,84.50,84.50,17.20,45,184.33,0
2025-09-16T22:03:02Z,85.00,85.00,12.42,45,184.40,0
2025-09-16T22:04:02Z,85.50,85.50,19.02,45,270.73,0
2025-09-16T22:05:02Z,86.00,86.00,16.19,45,137.47,0
2025-09-16T22:06:02Z,86.50,86.50,14.52,45,220.75,0
2025-09-16T22:07:02Z,87.00,87.00,11.23,45,222.50,0
2025-09-16T22:08:02Z,87.50,87.50,12.06,45,221.24,0
2025-09-16T22:09:02Z,88.00,88.00,13.24,45,297.56,0
2025-09-16T22:10:02Z,88.50,88.50,14.28,45,156.14,0
2025-09-16T22:11:02Z,89.00,89.00,17.74,45,136.08,0
2025-09-16T22:12:02Z,89.50,89.50,19.01,45,192.43,0
2025-09-16T22:13:02Z,90.00,90.00,15.32,45,296.79,0
2025-09-16T22:14:02Z,90.50,90.50,12.97,45,107.25,0
2025-09-16T22:15:02Z,91.00,91.00,10.15,45,148.81,0
2025-09-16T22:16:02Z,91.50,91.50,19.85,45,196.57,0
2025-09-16T22:17:02Z,92.00,92.00,19.95,45,243.81,0
2025-09-16T22:18:02Z,92.50,92.50,12.11,45,292.75,0
2025-09-16T22:19:02Z,93.00,93.00,11.82,45,151.31,0
2025-09-16T22:20:02Z,93.50,93.50,10.43,45,223.87,0
2025-09-16T22:21:02Z,94.00,94.00,10.44,45,146.33,0
2025-09-16T22:22:02Z,94.50,94.50,13.28,45,176.85,0
2025-09-16T22:23:02Z,95.00,95.00,14.78,45,183.68,0
2025-09-16T22:24:02Z,95.50,95.50,19.11,45,229.61,0
2025-09-16T22:25:02Z,96.00,96.00,18.21,45,226.36,0
2025-09-16T22:26:02Z,96.50,96.50,12.56,45,292.04,0
2025-09-16T22:27:02Z,97.00,97.00,16.04,45,259.49,0
2025-09-16T22:28:02Z,97.50,97.50,15.26,45,176.70,0
2025-09-16T22:29:02Z,98.00,98.00,14.47,45,244.07,0
2025-09-16T22:30:02Z,98.50,98.50,10.64,45,221.43,0
2025-09-16T22:31:02Z,99.00,99.00,15.10,45,182.09,0
2025-09-16T22:32:02Z,99.50,99.50,12.23,45,178.07,0
