timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:56:02Z,51.96,52.33,10.18,48,134.57,91
2025-09-16T20:57:02Z,52.48,52.43,11.33,43,183.58,86
2025-09-16T20:58:02Z,51.88,52.15,19.13,43,106.92,86
2025-09-16T20:59:02Z,52.24,52.22,11.62,46,168.74,94
2025-09-16T21:00:02Z,53.42,54.06,13.45,44,127.27,86
2025-09-16T21:01:02Z,54.58,54.38,13.51,45,287.89,85
2025-09-16T21:02:02Z,54.49,53.75,12.64,42,243.45,81
2025-09-16T21:03:02Z,55.86,55.48,19.84,49,293.62,83
2025-09-16T21:04:02Z,56.33,54.75,13.23,48,213.94,87
2025-09-16T21:05:02Z,55.89,55.90,18.47,40,180.82,83
2025-09-16T21:06:02Z,55.51,57.23,11.16,49,276.33,84
2025-09-16T21:07:02Z,56.59,57.07,18.41,43,172.79,80
2025-09-16T21:08:02Z,58.04,56.89,13.63,48,105.84,82
2025-09-16T21:09:02Z,58.61,57.49,10.24,46,159.14,86
2025-09-16T21:10:02Z,58.23,59.26,12.19,47,165.38,82
2025-09-16T21:11:02Z,58.51,58.67,19.20,42,151.91,86
2025-09-16T21:12:02Z,60.39,59.09,14.99,41,295.98,92
2025-09-16T21:13:02Z,59.86,59.78,16.86,50,209.11,80
2025-09-16T21:14:02Z,60.40,60.79,10.22,46,272.78,82
2025-09-16T21:15:02Z,61.95,60.29,13.76,45,297.81,96
2025-09-16T21:16:02Z,61.42,61.20,11.60,40,105.86,91
2025-09-16T21:17:02Z,61.42,62.69,15.81,43,221.27,89
2025-09-16T21:18:02Z,61.68,61.94,10.91,45,281.87,90
2025-09-16T21:19:02Z,63.48,62.34,17.72,41,128.67,93
2025-09-16T21:20:02Z,63.12,62.95,11.88,50,207.84,95
2025-09-16T21:21:02Z,64.56,63.65,19.69,46,214.62,89
2025-09-16T21:22:02Z,63.89,64.52,10.03,44,200.15,80
2025-09-16T21:23:02Z,65.15,65.10,14.31,44,211.41,86
2025-09-16T21:24:02Z,66.12,64.57,13.98,42,185.90,99
2025-09-16T21:25:02Z,66.75,65.64,12.45,47,234.11,99
2025-09-16T21:26:02Z,66.25,66.93,13.40,40,162.27,98
2025-09-16T21:27:02Z,67.32,67.84,12.97,43,232.02,86
2025-09-16T21:28:02Z,66.86,68.45,11.15,48,207.13,82
2025-09-16T21:29:02Z,67.18,68.89,19.74,50,275.54,80
2025-09-16T21:30:02Z,68.36,67.74,11.18,47,155.78,99
2025-09-16T21:31:02Z,69.01,69.22,11.23,49,262.71,83
2025-09-16T21:32:02Z,68.87,68.99,16.16,50,210.63,92
2025-09-16T21:33:02Z,69.69,70.77,14.26,43,236.20,84
2025-09-16T21:34:02Z,71.46,71.15,15.62,40,298.46,84
2025-09-16T21:35:02Z,70.16,70.59,16.40,42,146.30,82
2025-09-16T21:36:02Z,71.19,71.45,12.34,43,285.58,99
2025-09-16T21:37:02Z,72.00,72.90,18.18,50,200.42,93
2025-09-16T21:38:02Z,73.46,72.72,18.24,41,253.92,100
2025-09-16T21:39:02Z,73.56,72.20,18.81,41,112.97,94
2025-09-16T21:40:02Z,72.56,74.46,10.66,40,208.79,83
2025-09-16T21:41:02Z,74.05,74.03,11.58,50,252.50,88
2025-09-16T21:42:02Z,73.56,74.14,11.26,42,206.41,81
2025-09-16T21:43:02Z,75.08,75.62,15.04,41,203.81,94
2025-09-16T21:44:02Z,74.65,75.54,15.83,45,129.86,82
2025-09-16T21:45:02Z,75.54,76.79,13.56,49,208.07,89
2025-09-16T21:46:02Z,77.13,76.56,13.12,44,115.31,92
2025-09-16T21:47:02Z,76.84,77.04,13.97,40,107.05,100
2025-09-16T21:48:02Z,77.68,77.93,14.73,50,113.47,94
2025-09-16T21:49:02Z,77.87,78.72,15.58,45,248.55,84
2025-09-16T21:50:02Z,78.38,78.77,14.68,47,291.90,95
2025-09-16T21:51:02Z,79.62,78.91,10.44,50,200.48,95
2025-09-16T21:52:02Z,79.82,78.77,10.11,40,218.93,90
2025-09-16T21:53:02Z,79.87,80.67,12.80,40,296.56,84
2025-09-16T21:54:02Z,80.31,79.95,12.69,50,175.01,84
2025-09-16T21:55:02Z,80.14,81.08,16.86,43,256.58,83
2025-09-16T21:56:02Z,80.60,82.44,19.69,44,272.32,91
2025-09-16T21:57:02Z,82.54,81.38,18.40,45,245.69,93
2025-09-16T21:58:02Z,82.49,81.68,13.02,46,247.73,87
2025-09-16T21:59:02Z,83.96,82.33,15.79,50,113.02,99
2025-09-16T22:00:02Z,83.31,83.42,17.67,47,246.27,82
2025-09-16T22:01:02Z,83.27,84.40,15.68,48,281.75,81
2025-09-16T22:02:02Z,84.18,84.67,11.14,46,123.09,87
2025-09-16T22:03:02Z,85.73,84.35,18.09,46,140.56,81
2025-09-16T22:04:02Z,85.76,85.75,13.58,42,101.89,83
2025-09-16T22:05:02Z,86.53,86.58,18.56,46,293.05,97
2025-09-16T22:06:02Z,87.13,86.68,13.08,41,126.46,85
2025-09-16T22:07:02Z,86.35,86.61,12.36,44,295.14,87
2025-09-16T22:08:02Z,87.28,87.58,15.78,40,265.23,94
2025-09-16T22:09:02Z,88.82,87.64,18.07,45,116.60,81
2025-09-16T22:10:02Z,88.55,89.29,12.73,50,188.55,95
2025-09-16T22:11:02Z,88.04,88.57,16.43,45,111.81,89
2025-09-16T22:12:02Z,90.17,88.86,10.15,49,118.47,92
2025-09-16T22:13:02Z,90.12,89.76,19.96,50,209.30,82
2025-09-16T22:14:02Z,89.63,89.69,13.86,47,229.83,91
2025-09-16T22:15:02Z,90.17,91.89,16.15,44,143.40,96
2025-09-16T22:16:02Z,90.53,91.10,10.37,50,120.50,92
2025-09-16T22:17:02Z,92.11,92.74,10.35,42,283.52,91
2025-09-16T22:18:02Z,93.36,93.07,14.12,40,211.54,100
2025-09-16T22:19:02Z,92.78,93.08,13.23,46,169.44,89
2025-09-16T22:20:02Z,92.71,94.01,15.88,46,139.37,84
2025-09-16T22:21:02Z,94.05,94.81,12.28,50,146.66,96
2025-09-16T22:22:02Z,94.29,95.17,10.68,46,112.88,81
2025-09-16T22:23:02Z,94.84,94.71,17.02,46,166.94,98
2025-09-16T22:24:02Z,96.08,94.65,14.49,43,134.34,84
2025-09-16T22:25:02Z,96.52,96.77,16.89,43,280.07,91
2025-09-16T22:26:02Z,96.34,95.54,15.14,42,212.55,81
2025-09-16T22:27:02Z,97.69,96.08,14.37,41,239.85,91
2025-09-16T22:28:02Z,97.12,96.69,10.12,43,283.63,100
2025-09-16T22:29:02Z,97.24,97.80,14.11,50,182.77,99
2025-09-16T22:30:02Z,98.80,99.10,10.95,46,236.15,87
2025-09-16T22:31:02Z,98.48,99.71,13.63,48,248.57,93
2025-09-16T22:32:02Z,100.45,98.65,15.63,47,133.86,97
