timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:51:02Z,19.00,19.00,12.66,135,165.56,81
2025-09-16T19:52:02Z,19.50,19.50,16.19,135,188.91,97
2025-09-16T19:53:02Z,20.00,20.00,14.52,135,151.53,89
2025-09-16T19:54:02Z,20.50,20.50,16.72,135,178.76,85
2025-09-16T19:55:02Z,21.00,21.00,16.70,135,297.87,98
2025-09-16T19:56:02Z,21.50,21.50,16.08,135,277.98,99
2025-09-16T19:57:02Z,22.00,22.00,15.95,135,158.97,97
2025-09-16T19:58:02Z,22.50,22.50,11.25,135,178.85,82
2025-09-16T19:59:02Z,23.00,23.00,16.71,135,275.79,98
2025-09-16T20:00:02Z,23.50,23.50,14.78,135,171.61,80
2025-09-16T20:01:02Z,24.00,24.00,18.74,135,280.64,99
2025-09-16T20:02:02Z,24.50,24.50,11.75,135,202.73,99
2025-09-16T20:03:02Z,25.00,25.00,16.46,135,217.73,86
2025-09-16T20:04:02Z,25.50,25.50,12.54,135,221.70,100
2025-09-16T20:05:02Z,26.00,26.00,12.97,135,225.58,96
2025-09-16T20:06:02Z,26.50,26.50,16.76,135,199.23,89
2025-09-16T20:07:02Z,27.00,27.00,15.29,135,271.92,86
2025-09-16T20:08:02Z,27.50,27.50,15.21,135,192.53,97
2025-09-16T20:09:02Z,28.00,28.00,17.67,135,161.02,98
2025-09-16T20:10:02Z,28.50,28.50,13.52,135,152.52,86
2025-09-16T20:11:02Z,29.00,29.00,13.17,135,138.80,91
2025-09-16T20:12:02Z,29.50,29.50,11.84,135,175.32,98
2025-09-16T20:13:02Z,30.00,30.00,17.29,135,243.97,88
2025-09-16T20:14:02Z,30.50,30.50,12.36,135,175.53,82
2025-09-16T20:15:02Z,31.00,31.00,11.09,135,275.47,89
2025-09-16T20:16:02Z,31.50,31.50,13.67,135,284.72,84
2025-09-16T20:17:02Z,32.00,32.00,13.15,135,159.92,97
2025-09-16T20:18:02Z,32.50,32.50,19.65,135,249.10,92
2025-09-16T20:19:02Z,33.00,33.00,10.04,135,204.58,80
2025-09-16T20:20:02Z,33.50,33.50,13.83,135,188.59,96
2025-09-16T20:21:02Z,34.00,34.00,17.91,135,148.60,82
2025-09-16T20:22:02Z,34.50,34.50,11.79,135,205.56,98
2025-09-16T20:23:02Z,35.00,35.00,15.75,135,245.55,98
2025-09-16T20:24:02Z,35.50,35.50,11.56,135,229.60,84
2025-09-16T20:25:02Z,36.00,36.00,13.25,135,258.73,82
2025-09-16T20:26:02Z,36.50,36.50,11.49,135,278.38,100
2025-09-16T20:27:02Z,37.00,37.00,16.62,135,131.42,82
2025-09-16T20:28:02Z,37.50,37.50,17.05,135,200.08,89
2025-09-16T20:29:02Z,38.00,38.00,19.05,135,191.40,90
2025-09-16T20:30:02Z,38.50,38.50,14.53,135,130.63,87
2025-09-16T20:31:02Z,39.00,39.00,15.14,135,178.41,96
2025-09-16T20:32:02Z,39.50,39.50,18.08,135,165.28,80
2025-09-16T20:33:02Z,40.00,40.00,10.01,135,126.08,87
2025-09-16T20:34:02Z,40.50,40.50,16.10,135,201.09,89
2025-09-16T20:35:02Z,41.00,41.00,17.03,135,248.07,84
2025-09-16T20:36:02Z,41.50,41.50,19.27,135,270.08,85
2025-09-16T20:37:02Z,42.00,42.00,19.81,135,257.25,88
2025-09-16T20:38:02Z,42.50,42.50,11.80,135,248.81,82
2025-09-16T20:39:02Z,43.00,43.00,12.02,135,131.68,86
2025-09-16T20:40:02Z,43.50,43.50,17.08,135,117.34,84
2025-09-16T20:41:02Z,44.00,44.00,19.89,135,123.46,94
2025-09-16T20:42:02Z,44.50,44.50,14.51,135,245.82,81
2025-09-16T20:43:02Z,45.00,45.00,11.69,135,287.50,84
2025-09-16T20:44:02Z,45.50,45.50,17.98,135,255.85,92
2025-09-16T20:45:02Z,46.00,46.00,10.12,135,151.91,82
2025-09-16T20:46:02Z,46.50,46.50,11.82,135,209.29,90
2025-09-16T20:47:02Z,47.00,47.00,17.57,135,257.47,94
2025-09-16T20:48:02Z,47.50,47.50,17.41,135,198.23,96
2025-09-16T20:49:02Z,48.00,48.00,12.45,135,180.45,98
2025-09-16T20:50:02Z,48.50,48.50,15.13,135,245.54,88
2025-09-16T20:51:02Z,49.00,49.00,11.89,135,107.69,94
2025-09-16T20:52:02Z,49.50,49.50,11.21,135,142.47,82
2025-09-16T20:53:02Z,50.00,50.00,10.83,135,181.73,96
2025-09-16T20:54:02Z,50.50,50.50,10.14,135,121.96,99
2025-09-16T20:55:02Z,51.00,51.00,14.60,135,281.55,87
2025-09-16T20:56:02Z,51.50,51.50,18.06,135,116.68,84
2025-09-16T20:57:02Z,52.00,52.00,15.83,135,186.95,95
2025-09-16T20:58:02Z,52.50,52.50,15.96,135,118.86,90
2025-09-16T20:59:02Z,53.00,53.00,16.23,135,171.92,88
2025-09-16T21:00:02Z,53.50,53.50,11.29,135,239.70,80
2025-09-16T21:01:02Z,54.00,54.00,12.84,135,204.44,87
2025-09-16T21:02:02Z,54.50,54.50,17.41,135,100.90,97
2025-09-16T21:03:02Z,55.00,55.00,19.97,135,254.67,93
2025-09-16T21:04:02Z,55.50,55.50,19.18,135,164.53,93
2025-09-16T21:05:02Z,56.00,56.00,19.38,135,210.74,92
2025-09-16T21:06:02Z,56.50,56.50,19.35,135,228.31,81
2025-09-16T21:07:02Z,57.00,57.00,11.23,135,292.35,93
2025-09-16T21:08:02Z,57.50,57.50,15.44,135,291.53,89
2025-09-16T21:09:02Z,58.00,58.00,10.26,135,233.60,96
2025-09-16T21:10:02Z,58.50,58.50,17.87,135,255.67,95
2025-09-16T21:11:02Z,59.00,59.00,15.16,135,232.67,81
2025-09-16T21:12:02Z,59.50,59.50,14.68,135,291.53,89
2025-09-16T21:13:02Z,60.00,60.00,13.72,135,212.83,85
2025-09-16T21:14:02Z,60.50,60.50,16.08,135,299.50,84
2025-09-16T21:15:02Z,61.00,61.00,10.15,135,147.26,80
2025-09-16T21:16:02Z,61.50,61.50,15.32,135,258.80,90
2025-09-16T21:17:02Z,62.00,62.00,12.68,135,280.94,98
2025-09-16T21:18:02Z,62.50,62.50,16.58,135,103.30,96
2025-09-16T21:19:02Z,63.00,63.00,19.06,135,111.95,99
2025-09-16T21:20:02Z,63.50,63.50,17.67,135,105.34,86
2025-09-16T21:21:02Z,64.00,64.00,14.80,135,194.58,92
2025-09-16T21:22:02Z,64.50,64.50,10.95,135,272.33,100
2025-09-16T21:23:02Z,65.00,65.00,10.31,135,120.65,86
2025-09-16T21:24:02Z,65.50,65.50,11.96,135,218.26,92
2025-09-16T21:25:02Z,66.00,66.00,14.23,135,180.67,86
2025-09-16T21:26:02Z,66.50,66.50,19.06,135,239.79,90
2025-09-16T21:27:02Z,67.00,67.00,13.89,135,299.74,81
2025-09-16T21:28:02Z,67.50,67.50,10.05,135,171.52,87
2025-09-16T21:29:02Z,68.00,68.00,13.50,135,240.60,93
2025-09-16T21:30:02Z,68.50,68.50,16.72,135,299.20,82
2025-09-16T21:31:02Z,69.00,69.00,19.40,135,162.90,80
2025-09-16T21:32:02Z,69.50,69.50,19.18,135,128.07,92
2025-09-16T21:33:02Z,70.00,70.00,11.12,135,106.61,85
2025-09-16T21:34:02Z,70.50,70.50,12.68,135,198.36,91
2025-09-16T21:35:02Z,71.00,71.00,10.25,135,153.96,88
2025-09-16T21:36:02Z,71.50,71.50,17.38,135,214.95,98
2025-09-16T21:37:02Z,72.00,72.00,14.74,135,156.13,81
2025-09-16T21:38:02Z,72.50,72.50,11.31,135,153.45,94
2025-09-16T21:39:02Z,73.00,73.00,15.15,135,121.30,100
2025-09-16T21:40:02Z,73.50,73.50,19.04,135,163.35,95
2025-09-16T21:41:02Z,74.00,74.00,12.57,135,137.22,83
2025-09-16T21:42:02Z,74.50,74.50,15.38,135,187.24,83
2025-09-16T21:43:02Z,75.00,75.00,18.45,135,147.33,83
2025-09-16T21:44:02Z,75.50,75.50,10.44,135,297.96,88
2025-09-16T21:45:02Z,76.00,76.00,12.62,135,119.44,92
2025-09-16T21:46:02Z,76.50,76.50,19.71,135,180.97,88
2025-09-16T21:47:02Z,77.00,77.00,14.32,135,147.93,85
2025-09-16T21:48:02Z,77.50,77.50,17.00,135,263.48,83
2025-09-16T21:49:02Z,78.00,78.00,13.05,135,102.01,83
2025-09-16T21:50:02Z,78.50,78.50,11.49,135,290.62,80
2025-09-16T21:51:02Z,79.00,79.00,18.52,135,109.29,96
2025-09-16T21:52:02Z,79.50,79.50,12.17,135,254.90,93
2025-09-16T21:53:02Z,80.00,80.00,11.49,135,245.12,98
2025-09-16T21:54:02Z,80.50,80.50,11.58,135,116.16,81
2025-09-16T21:55:02Z,81.00,81.00,14.96,135,297.01,90
2025-09-16T21:56:02Z,81.50,81.50,11.22,135,262.41,84
2025-09-16T21:57:02Z,82.00,82.00,18.73,135,283.94,89
2025-09-16T21:58:02Z,82.50,82.50,10.64,135,283.70,82
2025-09-16T21:59:02Z,83.00,83.00,15.54,135,284.86,80
2025-09-16T22:00:02Z,83.50,83.50,13.35,135,140.07,98
2025-09-16T22:01:02Z,84.00,84.00,19.00,135,129.91,91
2025-09-16T22:02:02Z,84.50,84.50,12.75,135,203.27,100
2025-09-16T22:03:02Z,85.00,85.00,13.87,135,280.93,98
2025-09-16T22:04:02Z,85.50,85.50,15.23,135,241.55,98
2025-09-16T22:05:02Z,86.00,86.00,19.78,135,113.69,87
2025-09-16T22:06:02Z,86.50,86.50,16.61,135,285.51,87
2025-09-16T22:07:02Z,87.00,87.00,10.59,135,259.81,81
2025-09-16T22:08:02Z,87.50,87.50,18.65,135,179.53,88
2025-09-16T22:09:02Z,88.00,88.00,17.91,135,114.60,82
2025-09-16T22:10:02Z,88.50,88.50,11.74,135,129.66,83
2025-09-16T22:11:02Z,89.00,89.00,17.57,135,248.11,84
2025-09-16T22:12:02Z,89.50,89.50,16.63,135,249.43,89
2025-09-16T22:13:02Z,90.00,90.00,12.74,135,130.34,91
2025-09-16T22:14:02Z,90.50,90.50,10.90,135,104.24,96
2025-09-16T22:15:02Z,91.00,91.00,16.03,135,223.24,84
2025-09-16T22:16:02Z,91.50,91.50,17.66,135,272.59,88
2025-09-16T22:17:02Z,92.00,92.00,13.33,135,221.63,84
2025-09-16T22:18:02Z,92.50,92.50,18.65,135,286.82,95
2025-09-16T22:19:02Z,93.00,93.00,19.85,135,131.09,92
2025-09-16T22:20:02Z,93.50,93.50,10.03,135,242.77,83
2025-09-16T22:21:02Z,94.00,94.00,17.44,135,142.21,89
2025-09-16T22:22:02Z,94.50,94.50,18.69,135,197.42,86
2025-09-16T22:23:02Z,95.00,95.00,16.01,135,141.96,81
2025-09-16T22:24:02Z,95.50,95.50,12.51,135,256.76,83
2025-09-16T22:25:02Z,96.00,96.00,12.02,135,253.83,94
2025-09-16T22:26:02Z,96.50,96.50,16.98,135,134.89,88
2025-09-16T22:27:02Z,97.00,97.00,19.86,135,187.88,80
2025-09-16T22:28:02Z,97.50,97.50,13.82,135,154.81,100
2025-09-16T22:29:02Z,98.00,98.00,12.53,135,228.15,98
2025-09-16T22:30:02Z,98.50,98.50,10.09,135,167.62,100
2025-09-16T22:31:02Z,99.00,99.00,18.53,135,239.69,100
2025-09-16T22:32:02Z,99.50,99.50,13.37,135,253.75,87
