timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:09:03Z,58.00,58.00,17.34,45,130.77,86
2025-09-16T21:10:03Z,58.50,58.50,14.52,45,203.84,100
2025-09-16T21:11:03Z,59.00,59.00,17.00,45,288.16,94
2025-09-16T21:12:03Z,59.50,59.50,16.58,45,162.47,99
2025-09-16T21:13:03Z,60.00,60.00,14.79,45,496.57,97
2025-09-16T21:14:03Z,60.50,60.50,11.03,45,100.37,80
2025-09-16T21:15:03Z,61.00,61.00,14.77,45,192.99,83
2025-09-16T21:16:03Z,61.50,61.50,11.05,45,234.97,88
2025-09-16T21:17:03Z,62.00,62.00,11.50,45,185.49,97
2025-09-16T21:18:03Z,62.50,62.50,16.89,45,116.08,91
2025-09-16T21:19:03Z,63.00,63.00,17.53,45,214.55,91
2025-09-16T21:20:03Z,63.50,63.50,14.70,45,227.01,89
2025-09-16T21:21:03Z,64.00,64.00,10.10,45,270.27,82
2025-09-16T21:22:03Z,64.50,64.50,17.47,45,293.31,90
2025-09-16T21:23:03Z,65.00,65.00,18.49,45,212.44,97
2025-09-16T21:24:03Z,65.50,65.50,14.46,45,270.39,94
2025-09-16T21:25:03Z,66.00,66.00,17.83,45,219.28,80
2025-09-16T21:26:03Z,66.50,66.50,19.83,45,273.50,84
2025-09-16T21:27:03Z,67.00,67.00,18.63,45,224.15,80
2025-09-16T21:28:03Z,67.50,67.50,10.62,45,173.94,81
2025-09-16T21:29:03Z,68.00,68.00,15.62,45,269.49,83
2025-09-16T21:30:03Z,68.50,68.50,11.37,45,150.22,86
2025-09-16T21:31:03Z,69.00,69.00,10.97,45,155.20,82
2025-09-16T21:32:03Z,69.50,69.50,11.51,45,227.84,100
2025-09-16T21:33:03Z,70.00,70.00,16.07,45,420.01,84
2025-09-16T21:34:03Z,70.50,70.50,16.34,45,197.65,88
2025-09-16T21:35:03Z,71.00,71.00,16.00,45,165.29,85
2025-09-16T21:36:03Z,71.50,71.50,11.52,45,261.28,82
2025-09-16T21:37:03Z,72.00,72.00,12.92,45,151.57,97
2025-09-16T21:38:03Z,72.50,72.50,13.89,45,261.58,81
2025-09-16T21:39:03Z,73.00,73.00,11.32,45,129.08,81
2025-09-16T21:40:03Z,73.50,73.50,17.61,45,239.41,95
2025-09-16T21:41:03Z,74.00,74.00,19.37,45,185.02,81
2025-09-16T21:42:03Z,74.50,74.50,20.00,45,250.54,83
2025-09-16T21:43:03Z,75.00,75.00,18.04,45,207.17,91
2025-09-16T21:44:03Z,75.50,75.50,14.26,45,181.32,93
2025-09-16T21:45:03Z,76.00,76.00,18.96,45,280.72,92
2025-09-16T21:46:03Z,76.50,76.50,15.57,45,291.07,85
2025-09-16T21:47:03Z,77.00,77.00,15.03,45,183.54,98
2025-09-16T21:48:03Z,77.50,77.50,10.82,45,271.39,80
2025-09-16T21:49:03Z,78.00,78.00,11.63,45,137.26,82
2025-09-16T21:50:03Z,78.50,78.50,13.93,45,111.04,91
2025-09-16T21:51:03Z,79.00,79.00,17.51,45,222.10,95
2025-09-16T21:52:03Z,79.50,79.50,13.97,45,211.32,94
2025-09-16T21:53:03Z,80.00,80.00,19.51,45,471.51,87
2025-09-16T21:54:03Z,80.50,80.50,11.82,45,200.24,90
2025-09-16T21:55:03Z,81.00,81.00,14.18,45,214.96,97
2025-09-16T21:56:03Z,81.50,81.50,15.54,45,169.34,100
2025-09-16T21:57:03Z,82.00,82.00,10.55,45,281.70,95
2025-09-16T21:58:03Z,82.50,82.50,19.48,45,185.05,100
2025-09-16T21:59:03Z,83.00,83.00,15.01,45,273.39,82
2025-09-16T22:00:03Z,83.50,83.50,18.44,45,192.44,90
2025-09-16T22:01:03Z,84.00,84.00,16.44,45,169.87,96
2025-09-16T22:02:03Z,84.50,84.50,17.13,45,294.04,90
2025-09-16T22:03:03Z,85.00,85.00,17.13,45,109.78,81
2025-09-16T22:04:03Z,85.50,85.50,13.92,45,284.06,89
2025-09-16T22:05:03Z,86.00,86.00,13.41,45,292.52,90
2025-09-16T22:06:03Z,86.50,86.50,14.72,45,186.63,93
2025-09-16T22:07:03Z,87.00,87.00,12.54,45,215.46,95
2025-09-16T22:08:03Z,87.50,87.50,10.71,45,249.06,96
2025-09-16T22:09:03Z,88.00,88.00,19.62,45,124.75,86
2025-09-16T22:10:03Z,88.50,88.50,18.79,45,144.43,89
2025-09-16T22:11:03Z,89.00,89.00,13.54,45,116.40,82
2025-09-16T22:12:03Z,89.50,89.50,17.37,45,235.91,91
2025-09-16T22:13:03Z,90.00,90.00,15.55,45,424.67,84
2025-09-16T22:14:03Z,90.50,90.50,14.98,45,162.08,94
2025-09-16T22:15:03Z,91.00,91.00,16.45,45,145.33,81
2025-09-16T22:16:03Z,91.50,91.50,10.50,45,171.54,92
2025-09-16T22:17:03Z,92.00,92.00,19.22,45,119.65,97
2025-09-16T22:18:03Z,92.50,92.50,13.97,45,238.84,99
2025-09-16T22:19:03Z,93.00,93.00,17.51,45,166.67,84
2025-09-16T22:20:03Z,93.50,93.50,14.18,45,241.58,85
2025-09-16T22:21:03Z,94.00,94.00,12.58,45,239.66,81
2025-09-16T22:22:03Z,94.50,94.50,17.91,45,293.93,95
2025-09-16T22:23:03Z,95.00,95.00,17.16,45,159.02,90
2025-09-16T22:24:03Z,95.50,95.50,15.54,45,156.78,81
2025-09-16T22:25:03Z,96.00,96.00,12.47,45,277.56,100
2025-09-16T22:26:03Z,96.50,96.50,16.38,45,165.40,97
2025-09-16T22:27:03Z,97.00,97.00,16.00,45,282.20,88
2025-09-16T22:28:03Z,97.50,97.50,16.52,45,172.32,81
2025-09-16T22:29:03Z,98.00,98.00,17.95,45,218.87,89
2025-09-16T22:30:03Z,98.50,98.50,15.52,45,298.68,81
2025-09-16T22:31:03Z,99.00,99.00,16.98,45,277.37,100
2025-09-16T22:32:03Z,99.50,99.50,19.23,45,159.85,99
