timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:38:02Z,72.50,72.50,17.66,45,128.60,96
2025-09-16T21:39:02Z,73.00,73.00,17.55,45,209.65,93
2025-09-16T21:40:02Z,73.50,73.50,12.06,45,126.96,93
2025-09-16T21:41:02Z,74.00,74.00,12.77,45,255.08,97
2025-09-16T21:42:02Z,74.50,74.50,17.07,45,235.91,88
2025-09-16T21:43:02Z,72.03,74.73,12.46,45,251.19,98
2025-09-16T21:44:02Z,72.88,72.28,18.93,45,184.41,90
2025-09-16T21:45:02Z,77.71,76.94,19.70,45,198.36,87
2025-09-16T21:46:02Z,73.58,78.89,19.94,45,145.85,91
2025-09-16T21:47:02Z,76.16,72.99,10.93,45,136.20,92
2025-09-16T21:48:02Z,77.50,77.50,14.61,45,105.28,82
2025-09-16T21:49:02Z,78.00,78.00,18.43,45,154.60,85
2025-09-16T21:50:02Z,78.50,78.50,14.93,45,222.36,90
2025-09-16T21:51:02Z,79.00,79.00,14.28,45,102.04,99
2025-09-16T21:52:02Z,79.50,79.50,19.19,45,293.49,91
2025-09-16T21:53:02Z,75.38,78.72,18.48,45,255.35,93
2025-09-16T21:54:02Z,83.52,85.42,17.71,45,103.48,93
2025-09-16T21:55:02Z,85.19,81.54,17.25,45,231.64,90
2025-09-16T21:56:02Z,85.92,83.50,16.95,45,132.00,90
2025-09-16T21:57:02Z,83.25,86.38,17.71,45,219.38,81
2025-09-16T21:58:02Z,82.50,82.50,16.06,45,139.94,86
2025-09-16T21:59:02Z,83.00,83.00,17.47,45,158.92,97
2025-09-16T22:00:02Z,83.50,83.50,11.02,45,284.20,84
2025-09-16T22:01:02Z,84.00,84.00,12.11,45,176.70,97
2025-09-16T22:02:02Z,84.50,84.50,15.31,45,163.91,81
2025-09-16T22:03:02Z,87.03,87.36,19.62,45,200.81,84
2025-09-16T22:04:02Z,90.01,84.23,12.75,45,185.00,98
2025-09-16T22:05:02Z,89.01,84.94,11.15,45,103.19,93
2025-09-16T22:06:02Z,83.81,87.92,18.31,45,198.05,87
2025-09-16T22:07:02Z,88.93,88.60,19.73,45,247.19,94
2025-09-16T22:08:02Z,87.50,87.50,10.87,45,155.49,89
2025-09-16T22:09:02Z,88.00,88.00,16.12,45,177.19,97
2025-09-16T22:10:02Z,88.50,88.50,19.29,45,262.28,92
2025-09-16T22:11:02Z,89.00,89.00,19.64,45,288.65,89
2025-09-16T22:12:02Z,89.50,89.50,15.41,45,223.61,89
2025-09-16T22:13:02Z,88.74,89.79,18.11,45,181.42,91
2025-09-16T22:14:02Z,87.74,87.02,17.34,45,217.74,85
2025-09-16T22:15:02Z,95.18,89.04,16.50,45,287.72,97
2025-09-16T22:16:02Z,92.17,89.10,18.18,45,107.50,97
2025-09-16T22:17:02Z,96.91,88.50,19.58,45,113.29,83
2025-09-16T22:18:02Z,92.50,92.50,12.21,45,164.72,81
2025-09-16T22:19:02Z,93.00,93.00,10.45,45,144.92,92
2025-09-16T22:20:02Z,93.50,93.50,11.31,45,207.87,100
2025-09-16T22:21:02Z,94.00,94.00,11.31,45,255.50,87
2025-09-16T22:22:02Z,94.50,94.50,15.38,45,139.43,94
2025-09-16T22:23:02Z,96.36,97.20,10.85,45,244.20,95
2025-09-16T22:24:02Z,94.74,100.44,12.60,45,177.43,83
2025-09-16T22:25:02Z,100.08,97.98,10.78,45,266.01,84
2025-09-16T22:26:02Z,101.01,98.29,10.87,45,265.40,82
2025-09-16T22:27:02Z,98.63,98.91,15.32,45,198.69,89
2025-09-16T22:28:02Z,97.50,97.50,15.58,45,207.81,93
2025-09-16T22:29:02Z,98.00,98.00,11.71,45,269.49,93
2025-09-16T22:30:02Z,98.50,98.50,19.53,45,300.00,98
2025-09-16T22:31:02Z,99.00,99.00,14.31,45,204.22,88
2025-09-16T22:32:02Z,99.50,99.50,10.76,45,177.48,93
