timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:51:02Z,79.00,79.00,16.27,135,184.07,87
2025-09-16T21:52:02Z,79.50,79.50,11.20,135,120.80,94
2025-09-16T21:53:02Z,80.00,80.00,13.92,135,125.39,81
2025-09-16T21:54:02Z,80.50,80.50,11.10,135,250.15,86
2025-09-16T21:55:02Z,81.00,81.00,10.44,135,100.48,93
2025-09-16T21:56:02Z,81.50,81.50,14.93,135,144.52,84
2025-09-16T21:57:02Z,82.00,82.00,13.20,135,245.47,85
2025-09-16T21:58:02Z,82.50,82.50,15.93,135,146.07,95
2025-09-16T21:59:02Z,83.00,83.00,16.32,135,266.42,92
2025-09-16T22:00:02Z,83.50,83.50,17.88,135,164.44,91
2025-09-16T22:01:02Z,84.00,84.00,19.74,135,101.24,95
2025-09-16T22:02:02Z,84.50,84.50,15.62,135,120.42,83
2025-09-16T22:03:02Z,85.00,85.00,16.57,135,291.96,94
2025-09-16T22:04:02Z,85.50,85.50,17.82,135,127.10,86
2025-09-16T22:05:02Z,86.00,86.00,13.51,135,275.22,86
2025-09-16T22:06:02Z,86.50,86.50,15.36,135,275.12,80
2025-09-16T22:07:02Z,87.00,87.00,13.78,135,157.45,85
2025-09-16T22:08:02Z,87.50,87.50,17.98,135,167.71,86
2025-09-16T22:09:02Z,88.00,88.00,11.36,135,214.35,83
2025-09-16T22:10:02Z,88.50,88.50,14.23,135,205.42,91
2025-09-16T22:11:02Z,89.00,89.00,19.88,135,132.68,84
2025-09-16T22:12:02Z,89.50,89.50,13.60,135,229.85,93
2025-09-16T22:13:02Z,90.00,90.00,17.58,135,178.67,97
2025-09-16T22:14:02Z,90.50,90.50,19.33,135,278.85,87
2025-09-16T22:15:02Z,91.00,91.00,18.28,135,157.58,89
2025-09-16T22:16:02Z,91.50,91.50,19.40,135,237.35,84
2025-09-16T22:17:02Z,92.00,92.00,10.56,135,230.25,87
2025-09-16T22:18:02Z,92.50,92.50,14.17,135,162.60,97
2025-09-16T22:19:02Z,93.00,93.00,19.70,135,211.04,85
2025-09-16T22:20:02Z,93.50,93.50,19.11,135,106.36,92
2025-09-16T22:21:02Z,94.00,94.00,12.70,135,199.66,81
2025-09-16T22:22:02Z,94.50,94.50,10.26,135,211.08,85
2025-09-16T22:23:02Z,95.00,95.00,19.83,135,102.51,95
2025-09-16T22:24:02Z,95.50,95.50,17.12,135,229.92,100
2025-09-16T22:25:02Z,96.00,96.00,13.15,135,147.31,93
2025-09-16T22:26:02Z,96.50,96.50,15.84,135,285.22,84
2025-09-16T22:27:02Z,97.00,97.00,18.97,135,210.29,86
2025-09-16T22:28:02Z,97.50,97.50,14.77,135,173.70,87
2025-09-16T22:29:02Z,98.00,98.00,14.61,135,227.31,89
2025-09-16T22:30:02Z,98.50,98.50,17.00,135,127.11,84
2025-09-16T22:31:02Z,99.00,99.00,16.43,135,165.97,91
2025-09-16T22:32:02Z,99.50,99.50,10.07,135,295.25,80
