timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:00:02Z,23.44,23.56,16.12,42,158.57,90
2025-09-16T20:01:02Z,23.41,23.54,18.02,50,287.93,81
2025-09-16T20:02:02Z,24.31,25.39,12.80,46,194.65,84
2025-09-16T20:03:02Z,25.00,24.30,16.35,41,158.89,88
2025-09-16T20:04:02Z,26.46,25.98,19.03,43,203.18,82
2025-09-16T20:05:02Z,26.98,26.04,13.81,46,224.63,89
2025-09-16T20:06:02Z,26.11,27.07,11.73,43,223.21,80
2025-09-16T20:07:02Z,27.96,27.85,17.76,43,155.90,94
2025-09-16T20:08:02Z,28.15,27.36,19.79,48,269.00,98
2025-09-16T20:09:02Z,28.49,27.58,19.87,43,260.17,84
2025-09-16T20:10:02Z,28.74,27.83,16.69,45,292.72,88
2025-09-16T20:11:02Z,28.77,28.29,13.64,43,283.35,91
2025-09-16T20:12:02Z,29.20,30.45,10.26,49,195.23,92
2025-09-16T20:13:02Z,30.78,30.97,17.21,43,295.14,83
2025-09-16T20:14:02Z,30.75,30.08,15.07,47,285.91,81
2025-09-16T20:15:02Z,30.60,30.42,19.99,44,169.05,88
2025-09-16T20:16:02Z,31.78,32.15,11.34,44,150.83,97
2025-09-16T20:17:02Z,32.11,31.86,15.97,40,119.40,87
2025-09-16T20:18:02Z,32.10,32.41,10.78,47,256.16,89
2025-09-16T20:19:02Z,33.46,33.36,19.08,48,112.75,88
2025-09-16T20:20:02Z,33.38,33.60,19.75,42,158.48,93
2025-09-16T20:21:02Z,33.01,33.99,19.95,49,277.26,87
2025-09-16T20:22:02Z,33.90,34.29,10.81,41,155.99,81
2025-09-16T20:23:02Z,35.74,34.10,11.56,49,111.50,84
2025-09-16T20:24:02Z,35.21,34.81,18.89,43,291.87,87
2025-09-16T20:25:02Z,36.66,36.35,17.16,50,280.00,89
2025-09-16T20:26:02Z,35.79,35.80,11.88,46,257.34,91
2025-09-16T20:27:02Z,36.50,36.30,13.15,49,170.88,97
2025-09-16T20:28:02Z,36.55,38.29,11.45,44,145.16,80
2025-09-16T20:29:02Z,37.45,38.39,18.49,48,224.71,80
2025-09-16T20:30:02Z,38.74,37.89,17.34,49,208.92,94
2025-09-16T20:31:02Z,38.14,38.78,11.45,47,296.63,89
2025-09-16T20:32:02Z,39.96,40.02,15.13,40,220.93,100
2025-09-16T20:33:02Z,39.47,40.98,17.59,47,113.77,87
2025-09-16T20:34:02Z,41.35,39.85,11.66,41,167.26,82
2025-09-16T20:35:02Z,40.35,40.28,10.09,41,299.43,90
2025-09-16T20:36:02Z,41.23,42.28,10.76,49,167.53,84
2025-09-16T20:37:02Z,42.02,42.11,11.71,42,105.04,91
2025-09-16T20:38:02Z,42.12,41.93,18.02,43,198.06,92
2025-09-16T20:39:02Z,43.50,42.58,12.06,50,168.51,97
2025-09-16T20:40:02Z,43.83,43.51,13.69,50,276.36,89
2025-09-16T20:41:02Z,44.09,44.71,19.25,43,192.92,86
2025-09-16T20:42:02Z,45.45,44.23,14.14,45,147.30,94
2025-09-16T20:43:02Z,44.65,45.85,17.93,50,268.19,99
2025-09-16T20:44:02Z,44.95,44.75,16.83,50,241.91,82
2025-09-16T20:45:02Z,46.05,46.85,15.48,46,173.67,81
2025-09-16T20:46:02Z,45.92,47.04,18.52,44,100.82,97
2025-09-16T20:47:02Z,47.46,46.18,18.43,43,220.06,97
2025-09-16T20:48:02Z,47.86,46.53,16.56,47,113.44,83
2025-09-16T20:49:02Z,48.72,47.59,10.27,49,144.62,92
2025-09-16T20:50:02Z,48.35,48.65,17.97,48,140.72,83
2025-09-16T20:51:02Z,49.93,49.00,18.51,41,162.85,89
2025-09-16T20:52:02Z,48.97,49.51,17.87,41,179.64,89
2025-09-16T20:53:02Z,50.72,50.80,11.58,48,195.74,85
2025-09-16T20:54:02Z,49.77,51.32,19.94,43,204.01,100
2025-09-16T20:55:02Z,51.18,51.56,18.40,44,277.53,89
2025-09-16T20:56:02Z,51.41,50.83,17.24,47,201.30,81
2025-09-16T20:57:02Z,52.24,52.81,13.97,40,158.89,85
2025-09-16T20:58:02Z,53.15,53.23,13.03,41,184.00,91
2025-09-16T20:59:02Z,53.01,52.44,13.59,50,231.55,84
2025-09-16T21:00:02Z,53.93,53.35,18.08,50,267.42,83
2025-09-16T21:01:02Z,54.64,53.38,13.21,41,131.41,93
2025-09-16T21:02:02Z,53.80,53.56,10.91,40,134.11,99
2025-09-16T21:03:02Z,55.72,54.26,12.89,45,152.10,99
2025-09-16T21:04:02Z,54.61,56.42,12.82,42,111.01,83
2025-09-16T21:05:02Z,56.85,56.15,10.42,43,182.72,94
2025-09-16T21:06:02Z,56.19,55.73,14.88,49,208.25,81
2025-09-16T21:07:02Z,58.00,56.82,17.60,50,248.75,84
2025-09-16T21:08:02Z,57.47,57.03,18.07,45,180.86,88
2025-09-16T21:09:02Z,57.47,58.86,11.67,45,269.78,83
2025-09-16T21:10:02Z,57.82,57.80,15.00,46,119.77,85
2025-09-16T21:11:02Z,59.63,58.39,18.52,47,228.85,95
2025-09-16T21:12:02Z,59.14,60.42,11.93,47,171.16,97
2025-09-16T21:13:02Z,60.48,59.36,14.89,49,276.92,81
2025-09-16T21:14:02Z,59.56,60.48,19.31,47,111.96,86
2025-09-16T21:15:02Z,60.98,61.97,11.46,47,144.46,80
2025-09-16T21:16:02Z,60.90,62.46,13.89,50,205.05,97
2025-09-16T21:17:02Z,62.12,62.18,14.82,41,245.16,81
2025-09-16T21:18:02Z,62.59,62.26,16.83,41,194.70,100
2025-09-16T21:19:02Z,63.20,63.59,16.09,40,142.80,88
2025-09-16T21:20:02Z,63.90,62.81,16.54,50,177.75,82
2025-09-16T21:21:02Z,63.63,64.48,19.35,45,212.47,93
2025-09-16T21:22:02Z,63.84,64.97,12.60,48,174.25,100
2025-09-16T21:23:02Z,65.75,65.39,15.09,48,186.64,82
2025-09-16T21:24:02Z,66.35,64.63,17.92,41,210.77,94
2025-09-16T21:25:02Z,66.71,66.18,13.57,43,189.72,93
2025-09-16T21:26:02Z,67.16,66.68,17.09,48,252.76,86
2025-09-16T21:27:02Z,66.31,67.29,18.03,43,131.38,99
2025-09-16T21:28:02Z,67.11,67.71,14.39,40,276.37,87
2025-09-16T21:29:02Z,67.74,67.60,15.25,50,188.53,96
2025-09-16T21:30:02Z,69.05,67.61,19.04,44,214.73,82
2025-09-16T21:31:02Z,69.51,68.97,10.10,42,184.51,94
2025-09-16T21:32:02Z,70.01,69.27,10.56,48,120.91,96
2025-09-16T21:33:02Z,69.06,69.91,10.51,50,106.41,86
2025-09-16T21:34:02Z,70.69,70.03,14.25,47,187.36,90
2025-09-16T21:35:02Z,71.59,70.78,18.14,44,191.14,82
2025-09-16T21:36:02Z,72.50,71.24,15.91,50,171.01,83
2025-09-16T21:37:02Z,72.93,71.81,10.68,47,287.51,90
2025-09-16T21:38:02Z,72.06,72.78,13.94,45,140.68,90
2025-09-16T21:39:02Z,72.81,72.74,16.04,47,197.83,96
2025-09-16T21:40:02Z,72.65,73.95,11.91,44,230.30,85
2025-09-16T21:41:02Z,74.11,74.08,13.63,47,246.48,99
2025-09-16T21:42:02Z,75.22,75.08,10.92,48,235.92,82
2025-09-16T21:43:02Z,74.87,74.75,15.98,50,291.60,92
2025-09-16T21:44:02Z,75.53,74.83,19.25,47,212.81,89
2025-09-16T21:45:02Z,76.86,76.93,17.86,47,270.36,100
2025-09-16T21:46:02Z,76.41,76.37,10.29,46,158.01,84
2025-09-16T21:47:02Z,77.15,77.52,16.05,47,141.63,80
2025-09-16T21:48:02Z,77.88,76.61,14.66,50,187.14,84
2025-09-16T21:49:02Z,78.42,77.30,12.97,50,246.61,81
2025-09-16T21:50:02Z,78.97,79.36,18.92,46,105.98,92
2025-09-16T21:51:02Z,78.59,78.49,10.86,41,290.01,100
2025-09-16T21:52:02Z,80.38,79.19,10.79,44,111.03,89
2025-09-16T21:53:02Z,80.74,79.34,14.84,45,225.97,90
2025-09-16T21:54:02Z,80.88,79.69,14.12,49,165.70,86
2025-09-16T21:55:02Z,80.44,81.52,12.75,49,230.99,80
2025-09-16T21:56:02Z,81.39,81.73,18.16,48,106.59,85
2025-09-16T21:57:02Z,81.63,81.45,19.13,49,193.00,100
2025-09-16T21:58:02Z,82.99,83.47,16.65,49,263.37,94
2025-09-16T21:59:02Z,82.67,83.41,18.25,49,125.89,97
2025-09-16T22:00:02Z,82.61,84.35,19.25,46,153.15,91
2025-09-16T22:01:02Z,84.57,83.98,18.16,47,175.93,93
2025-09-16T22:02:02Z,83.75,84.63,14.66,44,280.49,97
2025-09-16T22:03:02Z,85.43,84.03,13.68,42,149.75,99
2025-09-16T22:04:02Z,85.91,86.41,19.77,44,163.56,86
2025-09-16T22:05:02Z,86.30,85.27,14.10,44,284.33,82
2025-09-16T22:06:02Z,86.28,86.95,19.11,48,193.97,80
2025-09-16T22:07:02Z,87.42,87.40,19.66,50,202.84,82
2025-09-16T22:08:02Z,88.31,88.09,12.09,46,280.12,80
2025-09-16T22:09:02Z,88.41,87.64,12.04,43,149.01,94
2025-09-16T22:10:02Z,88.71,88.37,12.67,46,253.37,97
2025-09-16T22:11:02Z,88.65,89.31,11.49,50,146.84,83
2025-09-16T22:12:02Z,89.79,89.10,18.36,42,117.56,93
2025-09-16T22:13:02Z,90.84,89.50,10.50,50,179.86,81
2025-09-16T22:14:02Z,90.73,91.01,11.69,48,272.12,100
2025-09-16T22:15:02Z,90.58,90.65,17.03,45,272.03,85
2025-09-16T22:16:02Z,92.04,91.38,11.80,46,273.45,84
2025-09-16T22:17:02Z,91.12,91.86,11.09,43,142.85,84
2025-09-16T22:18:02Z,92.36,92.92,14.38,50,146.16,99
2025-09-16T22:19:02Z,93.94,93.08,19.09,43,276.75,97
2025-09-16T22:20:02Z,94.37,93.12,17.01,50,154.54,80
2025-09-16T22:21:02Z,93.35,94.91,11.01,49,282.88,98
2025-09-16T22:22:02Z,93.52,94.41,17.28,42,177.33,81
2025-09-16T22:23:02Z,95.57,95.40,19.98,45,123.51,80
2025-09-16T22:24:02Z,96.36,95.72,16.37,47,274.16,97
2025-09-16T22:25:02Z,95.49,96.55,19.63,44,163.73,87
2025-09-16T22:26:02Z,95.86,96.43,16.99,45,170.67,95
2025-09-16T22:27:02Z,96.86,96.91,19.38,42,183.81,84
2025-09-16T22:28:02Z,98.16,98.29,18.68,47,228.37,82
2025-09-16T22:29:02Z,98.64,98.56,18.36,48,237.05,92
2025-09-16T22:30:02Z,99.17,98.24,12.23,44,148.64,82
2025-09-16T22:31:02Z,98.97,98.55,13.04,46,274.44,84
2025-09-16T22:32:02Z,98.81,98.91,19.08,49,270.68,100
