timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:08:02Z,26.78,28.19,19.70,50,132.08,91
2025-09-16T20:09:02Z,27.74,27.65,15.85,43,226.29,89
2025-09-16T20:10:02Z,29.05,27.63,12.35,41,127.78,83
2025-09-16T20:11:02Z,28.48,28.71,16.55,49,117.17,100
2025-09-16T20:12:02Z,29.38,30.06,18.57,44,164.06,84
2025-09-16T20:13:02Z,29.21,29.21,10.57,49,186.47,98
2025-09-16T20:14:02Z,29.89,30.41,16.54,46,159.16,97
2025-09-16T20:15:02Z,30.63,31.09,18.94,46,148.19,91
2025-09-16T20:16:02Z,32.17,32.31,10.41,46,187.90,84
2025-09-16T20:17:02Z,31.50,31.12,11.12,41,169.01,84
2025-09-16T20:18:02Z,33.34,32.85,19.60,47,265.23,83
2025-09-16T20:19:02Z,32.19,33.05,10.92,44,187.99,96
2025-09-16T20:20:02Z,33.10,34.17,16.59,42,260.87,100
2025-09-16T20:21:02Z,33.19,33.32,12.17,45,285.53,89
2025-09-16T20:22:02Z,35.00,35.46,14.40,48,187.75,92
2025-09-16T20:23:02Z,34.90,35.52,12.50,48,121.24,92
2025-09-16T20:24:02Z,34.67,35.71,15.94,42,213.78,98
2025-09-16T20:25:02Z,35.91,36.64,16.54,49,246.51,95
2025-09-16T20:26:02Z,36.54,35.91,16.82,50,144.68,85
2025-09-16T20:27:02Z,36.06,36.29,18.88,47,243.06,84
2025-09-16T20:28:02Z,38.24,37.22,11.92,46,222.38,81
2025-09-16T20:29:02Z,38.47,38.55,10.48,45,190.85,98
2025-09-16T20:30:02Z,38.53,39.34,10.87,41,143.54,91
2025-09-16T20:31:02Z,38.37,39.22,17.57,42,265.00,82
2025-09-16T20:32:02Z,39.24,38.92,16.09,42,217.10,92
2025-09-16T20:33:02Z,40.54,39.74,15.84,42,285.68,90
2025-09-16T20:34:02Z,39.67,40.86,16.88,49,174.05,92
2025-09-16T20:35:02Z,41.04,40.06,10.90,40,204.26,94
2025-09-16T20:36:02Z,40.78,41.23,11.43,46,156.05,88
2025-09-16T20:37:02Z,42.53,41.85,15.34,47,156.45,82
2025-09-16T20:38:02Z,42.76,43.23,19.44,47,149.19,84
2025-09-16T20:39:02Z,42.48,42.34,18.76,50,210.81,90
2025-09-16T20:40:02Z,44.00,42.75,12.36,40,208.35,100
2025-09-16T20:41:02Z,43.02,44.20,18.05,48,197.17,97
2025-09-16T20:42:02Z,44.02,45.29,13.56,50,111.74,82
2025-09-16T20:43:02Z,45.06,45.38,11.49,50,265.35,96
2025-09-16T20:44:02Z,45.75,45.34,13.73,42,174.61,87
2025-09-16T20:45:02Z,45.52,46.59,14.72,47,168.74,93
2025-09-16T20:46:02Z,45.68,46.94,12.23,43,111.66,90
2025-09-16T20:47:02Z,47.17,46.80,10.91,47,185.43,96
2025-09-16T20:48:02Z,47.46,47.99,10.39,47,219.79,80
2025-09-16T20:49:02Z,47.00,48.86,17.38,50,209.38,88
2025-09-16T20:50:02Z,48.94,48.63,11.13,44,187.54,83
2025-09-16T20:51:02Z,48.78,48.99,17.53,50,246.99,95
2025-09-16T20:52:02Z,49.29,50.46,19.51,42,257.46,96
2025-09-16T20:53:02Z,49.01,50.32,12.14,50,161.17,98
2025-09-16T20:54:02Z,50.73,50.20,16.30,45,142.92,95
2025-09-16T20:55:02Z,51.49,51.88,16.60,47,274.10,80
2025-09-16T20:56:02Z,51.91,51.75,11.14,40,179.47,82
2025-09-16T20:57:02Z,52.13,51.48,17.30,44,156.27,91
2025-09-16T20:58:02Z,51.75,52.98,12.04,46,274.80,100
2025-09-16T20:59:02Z,52.40,52.81,10.38,43,105.93,91
2025-09-16T21:00:02Z,53.53,53.48,17.14,49,213.81,93
2025-09-16T21:01:02Z,53.99,54.22,12.96,47,235.86,98
2025-09-16T21:02:02Z,54.63,53.65,16.58,50,253.78,84
2025-09-16T21:03:02Z,55.86,55.56,11.73,44,145.47,94
2025-09-16T21:04:02Z,55.38,55.21,11.74,44,193.51,100
2025-09-16T21:05:02Z,55.05,55.69,13.89,47,104.62,85
2025-09-16T21:06:02Z,55.70,55.80,15.37,44,135.57,99
2025-09-16T21:07:02Z,57.50,57.30,14.81,47,274.87,89
2025-09-16T21:08:02Z,56.97,57.76,13.17,42,294.13,89
2025-09-16T21:09:02Z,58.11,58.90,14.80,48,145.88,95
2025-09-16T21:10:02Z,57.77,57.86,17.18,45,285.44,83
2025-09-16T21:11:02Z,58.61,58.23,12.23,40,235.77,91
2025-09-16T21:12:02Z,59.68,58.96,16.71,44,255.58,81
2025-09-16T21:13:02Z,59.13,60.73,18.61,42,182.95,86
2025-09-16T21:14:02Z,61.19,60.98,12.91,42,251.37,86
2025-09-16T21:15:02Z,61.03,60.87,10.55,41,191.85,100
2025-09-16T21:16:02Z,61.66,61.04,16.71,46,101.44,97
2025-09-16T21:17:02Z,61.13,62.12,12.92,48,178.62,90
2025-09-16T21:18:02Z,61.92,62.44,18.48,42,261.62,87
2025-09-16T21:19:02Z,62.97,62.72,16.59,41,269.32,98
2025-09-16T21:20:02Z,64.33,63.57,12.08,45,265.16,97
2025-09-16T21:21:02Z,63.69,64.45,10.32,50,196.47,92
2025-09-16T21:22:02Z,63.74,64.72,19.56,42,165.46,95
2025-09-16T21:23:02Z,64.83,64.52,10.74,46,109.47,86
2025-09-16T21:24:02Z,65.28,65.60,13.04,45,146.89,100
2025-09-16T21:25:02Z,65.23,66.34,14.49,43,281.27,92
2025-09-16T21:26:02Z,67.03,66.42,11.73,46,250.35,94
2025-09-16T21:27:02Z,66.54,67.41,16.63,43,110.45,88
2025-09-16T21:28:02Z,66.97,66.77,14.37,45,124.75,87
2025-09-16T21:29:02Z,68.94,67.18,12.04,41,249.10,92
2025-09-16T21:30:02Z,69.48,67.73,11.81,41,231.57,96
2025-09-16T21:31:02Z,68.66,68.75,16.86,47,289.37,90
2025-09-16T21:32:02Z,69.07,69.91,11.56,49,122.21,96
2025-09-16T21:33:02Z,70.28,69.89,13.55,45,288.28,99
2025-09-16T21:34:02Z,70.87,70.21,14.92,41,180.29,82
2025-09-16T21:35:02Z,70.51,71.25,10.52,44,268.14,91
2025-09-16T21:36:02Z,72.00,71.07,18.29,44,201.01,82
2025-09-16T21:37:02Z,71.11,72.77,12.33,43,180.33,87
2025-09-16T21:38:02Z,71.62,72.78,13.32,49,229.18,82
2025-09-16T21:39:02Z,72.35,73.37,18.73,40,285.41,92
2025-09-16T21:40:02Z,73.69,72.90,11.83,44,220.90,80
2025-09-16T21:41:02Z,73.80,73.68,11.53,48,110.23,90
2025-09-16T21:42:02Z,74.35,73.86,11.38,49,164.60,88
2025-09-16T21:43:02Z,75.33,74.24,16.35,46,254.83,85
2025-09-16T21:44:02Z,74.80,74.75,18.15,40,297.35,100
2025-09-16T21:45:02Z,75.98,76.04,13.75,50,229.23,96
2025-09-16T21:46:02Z,77.48,77.04,12.70,42,214.66,87
2025-09-16T21:47:02Z,76.48,77.01,15.40,43,125.01,95
2025-09-16T21:48:02Z,77.91,76.94,17.85,42,129.46,82
2025-09-16T21:49:02Z,78.00,77.10,17.23,47,107.78,97
2025-09-16T21:50:02Z,78.56,77.55,10.95,49,289.54,82
2025-09-16T21:51:02Z,79.49,78.32,19.32,50,106.58,91
2025-09-16T21:52:02Z,79.01,80.29,13.64,49,131.05,91
2025-09-16T21:53:02Z,79.68,80.18,15.92,50,188.35,96
2025-09-16T21:54:02Z,80.01,79.92,16.68,40,137.06,84
2025-09-16T21:55:02Z,81.18,80.84,16.67,44,145.91,89
2025-09-16T21:56:02Z,80.68,81.07,16.77,47,280.88,90
2025-09-16T21:57:02Z,82.76,81.03,18.80,49,225.46,88
2025-09-16T21:58:02Z,82.05,82.92,18.93,48,209.43,89
2025-09-16T21:59:02Z,83.73,83.48,17.74,47,204.89,88
2025-09-16T22:00:02Z,82.59,83.15,12.24,41,178.55,87
2025-09-16T22:01:02Z,83.67,83.26,13.83,44,272.70,97
2025-09-16T22:02:02Z,83.88,83.97,14.63,46,210.20,92
2025-09-16T22:03:02Z,85.91,84.08,12.33,40,245.26,84
2025-09-16T22:04:02Z,85.62,84.52,17.77,48,161.22,84
2025-09-16T22:05:02Z,85.27,86.43,10.97,44,103.86,89
2025-09-16T22:06:02Z,85.54,85.58,18.26,41,195.78,89
2025-09-16T22:07:02Z,87.67,86.38,19.80,45,299.15,93
2025-09-16T22:08:02Z,86.90,87.82,18.74,47,195.49,100
2025-09-16T22:09:02Z,87.42,87.86,10.32,48,142.56,97
2025-09-16T22:10:02Z,88.35,88.53,11.94,49,130.75,94
2025-09-16T22:11:02Z,89.00,88.95,19.34,44,113.26,97
2025-09-16T22:12:02Z,89.06,90.23,10.99,47,137.23,85
2025-09-16T22:13:02Z,89.06,90.63,13.20,41,237.36,88
2025-09-16T22:14:02Z,91.06,90.44,13.98,48,261.43,97
2025-09-16T22:15:02Z,90.93,91.86,12.34,50,180.18,80
2025-09-16T22:16:02Z,90.66,90.99,11.81,48,290.32,81
2025-09-16T22:17:02Z,92.38,92.46,15.31,48,205.26,100
2025-09-16T22:18:02Z,92.97,91.51,16.02,48,169.76,89
2025-09-16T22:19:02Z,93.03,93.21,15.45,40,175.69,89
2025-09-16T22:20:02Z,93.71,93.40,19.49,49,256.35,93
2025-09-16T22:21:02Z,94.50,94.38,16.22,42,149.35,92
2025-09-16T22:22:02Z,95.07,95.08,14.16,42,172.58,91
2025-09-16T22:23:02Z,94.30,94.00,18.95,50,198.91,96
2025-09-16T22:24:02Z,95.23,95.30,15.54,43,240.15,87
2025-09-16T22:25:02Z,95.53,96.55,16.80,43,296.01,93
2025-09-16T22:26:02Z,96.32,97.07,18.65,46,103.85,83
2025-09-16T22:27:02Z,96.83,96.84,12.11,47,188.13,93
2025-09-16T22:28:02Z,97.33,97.41,17.29,45,230.19,90
2025-09-16T22:29:02Z,98.73,98.79,13.64,40,129.94,86
2025-09-16T22:30:02Z,97.74,97.55,11.78,43,196.89,90
2025-09-16T22:31:02Z,99.58,99.37,12.89,46,223.68,84
2025-09-16T22:32:02Z,100.28,100.38,11.53,43,268.94,99
