timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:30:02Z,67.66,67.54,11.69,50,195.75,98
2025-09-16T21:31:02Z,69.87,68.03,11.23,42,230.89,98
2025-09-16T21:32:02Z,69.71,68.54,10.40,48,188.44,81
2025-09-16T21:33:02Z,69.56,70.70,14.57,48,291.79,93
2025-09-16T21:34:02Z,71.04,70.93,16.22,43,146.47,92
2025-09-16T21:35:02Z,70.17,71.80,13.73,48,101.15,95
2025-09-16T21:36:02Z,71.31,71.78,18.56,49,206.36,89
2025-09-16T21:37:02Z,72.80,72.32,13.64,49,202.69,95
2025-09-16T21:38:02Z,72.27,72.38,13.78,46,152.47,81
2025-09-16T21:39:02Z,72.59,72.09,15.90,40,280.00,81
2025-09-16T21:40:02Z,73.09,74.20,18.46,49,281.59,92
2025-09-16T21:41:02Z,73.45,73.74,14.65,41,238.20,81
2025-09-16T21:42:02Z,73.66,74.37,13.81,48,155.81,80
2025-09-16T21:43:02Z,74.65,74.52,18.78,42,211.09,80
2025-09-16T21:44:02Z,75.22,75.39,15.35,50,154.72,82
2025-09-16T21:45:02Z,75.81,75.23,11.19,44,148.31,94
2025-09-16T21:46:02Z,75.69,76.46,12.75,49,157.96,86
2025-09-16T21:47:02Z,76.49,77.22,15.80,44,100.31,85
2025-09-16T21:48:02Z,77.42,77.46,11.00,45,237.04,86
2025-09-16T21:49:02Z,77.89,77.97,18.74,48,200.74,83
2025-09-16T21:50:02Z,79.40,78.18,19.67,50,253.41,81
2025-09-16T21:51:02Z,78.43,78.04,15.19,48,269.48,86
2025-09-16T21:52:02Z,79.81,79.38,16.19,47,145.36,90
2025-09-16T21:53:02Z,80.89,79.20,17.33,44,165.32,96
2025-09-16T21:54:02Z,79.50,81.22,11.01,48,139.12,100
2025-09-16T21:55:02Z,80.52,81.96,18.99,46,228.69,81
2025-09-16T21:56:02Z,82.27,81.99,19.66,45,243.83,80
2025-09-16T21:57:02Z,81.34,81.73,17.41,50,261.33,87
2025-09-16T21:58:02Z,81.77,81.88,13.45,47,136.38,83
2025-09-16T21:59:02Z,83.82,82.10,17.76,44,260.76,96
2025-09-16T22:00:02Z,84.08,84.15,17.57,48,188.77,91
2025-09-16T22:01:02Z,84.60,84.44,15.64,42,112.11,81
2025-09-16T22:02:02Z,84.60,84.06,15.57,44,281.19,90
2025-09-16T22:03:02Z,84.17,84.78,10.30,43,183.28,83
2025-09-16T22:04:02Z,86.27,86.31,18.82,49,268.12,83
2025-09-16T22:05:02Z,85.15,86.70,12.25,43,205.91,98
2025-09-16T22:06:02Z,87.13,87.41,18.14,49,104.39,86
2025-09-16T22:07:02Z,86.66,88.00,15.58,49,290.72,86
2025-09-16T22:08:02Z,86.94,88.09,14.92,46,190.69,81
2025-09-16T22:09:02Z,87.54,87.53,15.89,49,277.62,87
2025-09-16T22:10:02Z,87.62,88.37,15.11,45,235.83,98
2025-09-16T22:11:02Z,88.11,88.05,15.22,44,132.26,90
2025-09-16T22:12:02Z,88.63,90.27,13.90,41,219.56,92
2025-09-16T22:13:02Z,90.25,89.73,15.05,47,298.23,94
2025-09-16T22:14:02Z,90.99,90.79,18.29,49,293.16,82
2025-09-16T22:15:02Z,90.90,91.63,18.98,48,105.80,85
2025-09-16T22:16:02Z,92.07,91.40,18.47,50,286.79,81
2025-09-16T22:17:02Z,92.55,91.16,10.36,49,251.71,100
2025-09-16T22:18:02Z,93.21,92.75,12.00,50,235.23,100
2025-09-16T22:19:02Z,93.76,93.21,12.03,43,280.43,98
2025-09-16T22:20:02Z,92.61,94.20,13.92,44,136.24,99
2025-09-16T22:21:02Z,94.53,94.65,18.66,50,199.74,81
2025-09-16T22:22:02Z,93.93,94.96,11.07,49,112.79,84
2025-09-16T22:23:02Z,95.45,94.12,17.88,49,215.33,84
2025-09-16T22:24:02Z,94.93,96.08,11.05,48,195.62,95
2025-09-16T22:25:02Z,95.51,95.22,14.53,44,230.60,82
2025-09-16T22:26:02Z,96.32,96.70,19.13,50,199.54,80
2025-09-16T22:27:02Z,96.58,97.33,11.48,45,219.01,84
2025-09-16T22:28:02Z,97.30,98.04,11.47,45,128.23,100
2025-09-16T22:29:02Z,97.71,97.15,10.60,49,248.93,99
2025-09-16T22:30:02Z,98.09,97.72,16.18,48,273.52,94
2025-09-16T22:31:02Z,98.75,98.70,12.17,50,145.33,98
2025-09-16T22:32:02Z,99.60,99.65,17.78,50,291.32,81
