timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:26:02Z,38.00,40.90,19.54,45,149.50,84
2025-09-16T20:27:02Z,36.80,39.19,15.97,45,139.22,92
2025-09-16T20:28:02Z,37.50,37.50,17.67,45,178.65,81
2025-09-16T20:29:02Z,38.00,38.00,10.39,45,148.77,85
2025-09-16T20:30:02Z,38.50,38.50,19.95,45,191.36,88
2025-09-16T20:31:02Z,39.00,39.00,11.33,45,209.17,87
2025-09-16T20:32:02Z,39.50,39.50,18.23,45,175.52,89
2025-09-16T20:33:02Z,36.34,39.52,18.23,45,167.45,92
2025-09-16T20:34:02Z,40.26,42.43,17.38,45,244.62,87
2025-09-16T20:35:02Z,38.35,41.96,15.65,45,130.52,87
2025-09-16T20:36:02Z,40.74,39.73,19.62,45,267.93,83
2025-09-16T20:37:02Z,41.36,41.16,18.54,45,104.31,89
2025-09-16T20:38:02Z,42.50,42.50,13.99,45,122.67,86
2025-09-16T20:39:02Z,43.00,43.00,17.94,45,122.68,80
2025-09-16T20:40:02Z,43.50,43.50,11.95,45,250.04,82
2025-09-16T20:41:02Z,44.00,44.00,19.56,45,109.78,86
2025-09-16T20:42:02Z,44.50,44.50,16.34,45,101.34,92
2025-09-16T20:43:02Z,42.31,44.43,13.21,45,203.07,96
2025-09-16T20:44:02Z,49.67,49.23,12.80,45,242.29,87
2025-09-16T20:45:02Z,41.67,42.08,19.13,45,229.41,82
2025-09-16T20:46:02Z,50.19,45.98,19.15,45,275.48,93
2025-09-16T20:47:02Z,50.77,50.26,12.64,45,268.27,85
2025-09-16T20:48:02Z,47.50,47.50,19.98,45,101.19,86
2025-09-16T20:49:02Z,48.00,48.00,10.12,45,124.52,88
2025-09-16T20:50:02Z,48.50,48.50,13.84,45,133.72,86
2025-09-16T20:51:02Z,49.00,49.00,13.99,45,157.53,100
2025-09-16T20:52:02Z,49.50,49.50,13.19,45,112.79,83
2025-09-16T20:53:02Z,52.10,46.72,10.76,45,150.81,88
2025-09-16T20:54:02Z,48.09,46.39,12.66,45,275.05,98
2025-09-16T20:55:02Z,47.80,55.11,10.56,45,216.02,93
2025-09-16T20:56:02Z,48.26,53.46,16.27,45,264.96,96
2025-09-16T20:57:02Z,50.76,47.20,17.42,45,288.85,83
2025-09-16T20:58:02Z,52.50,52.50,15.38,45,295.52,92
2025-09-16T20:59:02Z,53.00,53.00,15.51,45,223.16,95
2025-09-16T21:00:02Z,53.50,53.50,18.92,45,108.37,89
2025-09-16T21:01:02Z,54.00,54.00,14.65,45,281.90,91
2025-09-16T21:02:02Z,54.50,54.50,11.62,45,187.53,89
2025-09-16T21:03:02Z,51.12,54.35,12.01,45,228.09,90
2025-09-16T21:04:02Z,53.00,59.52,17.52,45,158.39,90
2025-09-16T21:05:02Z,58.97,60.04,10.39,45,235.98,94
2025-09-16T21:06:02Z,61.06,55.09,19.12,45,141.60,99
2025-09-16T21:07:02Z,59.39,52.87,19.56,45,293.85,90
2025-09-16T21:08:02Z,57.50,57.50,11.42,45,133.82,95
2025-09-16T21:09:02Z,58.00,58.00,15.61,45,206.69,100
2025-09-16T21:10:02Z,58.50,58.50,16.95,45,130.34,80
2025-09-16T21:11:02Z,59.00,59.00,12.34,45,125.71,81
2025-09-16T21:12:02Z,59.50,59.50,11.03,45,115.32,98
2025-09-16T21:13:02Z,61.84,56.39,16.23,45,285.08,85
2025-09-16T21:14:02Z,62.57,61.01,13.39,45,178.82,95
2025-09-16T21:15:02Z,64.78,65.76,12.04,45,232.20,91
2025-09-16T21:16:02Z,56.91,63.72,10.95,45,250.43,87
2025-09-16T21:17:02Z,60.09,63.23,11.22,45,231.11,99
2025-09-16T21:18:02Z,62.50,62.50,10.75,45,296.90,93
2025-09-16T21:19:02Z,63.00,63.00,18.40,45,217.44,89
2025-09-16T21:20:02Z,63.50,63.50,12.58,45,157.66,97
2025-09-16T21:21:02Z,64.00,64.00,15.31,45,196.33,90
2025-09-16T21:22:02Z,64.50,64.50,17.19,45,171.51,82
2025-09-16T21:23:02Z,68.52,69.62,10.12,45,266.48,95
2025-09-16T21:24:02Z,63.43,65.86,12.03,45,167.95,95
2025-09-16T21:25:02Z,69.32,67.92,13.00,45,144.53,80
2025-09-16T21:26:02Z,66.35,66.94,15.37,45,258.51,85
2025-09-16T21:27:02Z,70.86,62.82,13.00,45,274.74,87
2025-09-16T21:28:02Z,67.50,67.50,19.70,45,158.70,94
2025-09-16T21:29:02Z,68.00,68.00,15.50,45,232.08,99
2025-09-16T21:30:02Z,68.50,68.50,17.14,45,212.34,81
2025-09-16T21:31:02Z,69.00,69.00,14.34,45,203.57,92
2025-09-16T21:32:02Z,69.50,69.50,17.97,45,230.13,87
2025-09-16T21:33:02Z,65.74,68.98,18.43,45,279.52,97
2025-09-16T21:34:02Z,68.89,66.99,14.68,45,188.18,81
2025-09-16T21:35:02Z,75.85,75.34,11.57,45,227.71,90
2025-09-16T21:36:02Z,66.66,71.52,18.34,45,203.40,84
2025-09-16T21:37:02Z,73.41,75.11,16.68,45,262.94,91
2025-09-16T21:38:02Z,72.50,72.50,19.24,45,200.48,80
2025-09-16T21:39:02Z,73.00,73.00,14.63,45,271.14,91
2025-09-16T21:40:02Z,73.50,73.50,13.10,45,131.15,84
2025-09-16T21:41:02Z,74.00,74.00,17.19,45,178.73,94
2025-09-16T21:42:02Z,74.50,74.50,10.34,45,243.63,80
2025-09-16T21:43:02Z,71.55,79.07,14.58,45,106.24,83
2025-09-16T21:44:02Z,73.03,70.97,19.52,45,260.31,99
2025-09-16T21:45:02Z,72.59,78.29,13.11,45,230.08,83
2025-09-16T21:46:02Z,76.05,79.49,11.17,45,223.28,84
2025-09-16T21:47:02Z,74.34,75.77,14.02,45,181.57,93
2025-09-16T21:48:02Z,77.50,77.50,13.00,45,122.68,83
2025-09-16T21:49:02Z,78.00,78.00,11.66,45,100.18,83
2025-09-16T21:50:02Z,78.50,78.50,16.89,45,256.30,93
2025-09-16T21:51:02Z,79.00,79.00,13.81,45,282.88,87
2025-09-16T21:52:02Z,79.50,79.50,10.09,45,235.95,96
2025-09-16T21:53:02Z,77.01,81.04,13.71,45,275.46,100
2025-09-16T21:54:02Z,80.44,81.15,10.88,45,104.68,94
2025-09-16T21:55:02Z,82.14,85.56,10.80,45,208.77,88
2025-09-16T21:56:02Z,83.04,80.87,10.58,45,119.98,95
2025-09-16T21:57:02Z,83.02,85.95,14.32,45,117.41,90
2025-09-16T21:58:02Z,82.50,82.50,19.65,45,205.68,86
2025-09-16T21:59:02Z,83.00,83.00,19.32,45,187.99,87
2025-09-16T22:00:02Z,83.50,83.50,17.80,45,195.22,87
2025-09-16T22:01:02Z,84.00,84.00,19.34,45,210.80,81
2025-09-16T22:02:02Z,84.50,84.50,12.63,45,268.30,83
2025-09-16T22:03:02Z,87.86,84.72,17.74,45,120.16,94
2025-09-16T22:04:02Z,82.10,89.69,11.19,45,234.67,100
2025-09-16T22:05:02Z,87.42,88.71,11.75,45,218.50,80
2025-09-16T22:06:02Z,82.72,88.92,14.27,45,175.05,92
2025-09-16T22:07:02Z,86.78,90.77,11.82,45,126.73,95
2025-09-16T22:08:02Z,87.50,87.50,13.04,45,176.57,82
2025-09-16T22:09:02Z,88.00,88.00,17.49,45,282.45,91
2025-09-16T22:10:02Z,88.50,88.50,14.99,45,228.30,88
2025-09-16T22:11:02Z,89.00,89.00,10.31,45,289.78,97
2025-09-16T22:12:02Z,89.50,89.50,13.66,45,156.76,86
2025-09-16T22:13:02Z,87.52,90.68,17.37,45,150.43,88
2025-09-16T22:14:02Z,87.65,89.77,11.80,45,180.25,98
2025-09-16T22:15:02Z,89.28,94.98,10.55,45,292.88,96
2025-09-16T22:16:02Z,88.13,88.93,10.12,45,212.31,93
2025-09-16T22:17:02Z,90.68,89.90,19.87,45,177.03,85
2025-09-16T22:18:02Z,92.50,92.50,14.25,45,176.94,86
2025-09-16T22:19:02Z,93.00,93.00,19.30,45,231.70,86
2025-09-16T22:20:02Z,93.50,93.50,10.45,45,299.30,93
2025-09-16T22:21:02Z,94.00,94.00,17.54,45,269.84,92
2025-09-16T22:22:02Z,94.50,94.50,10.58,45,188.89,95
2025-09-16T22:23:02Z,92.40,91.43,13.61,45,130.94,93
2025-09-16T22:24:02Z,90.98,92.50,14.01,45,175.09,98
2025-09-16T22:25:02Z,94.01,92.51,14.28,45,295.64,90
2025-09-16T22:26:02Z,99.22,93.86,15.96,45,249.44,82
2025-09-16T22:27:02Z,96.90,94.31,16.47,45,135.14,93
2025-09-16T22:28:02Z,97.50,97.50,10.95,45,279.45,84
2025-09-16T22:29:02Z,98.00,98.00,18.84,45,142.29,83
2025-09-16T22:30:02Z,98.50,98.50,13.38,45,248.92,85
2025-09-16T22:31:02Z,99.00,99.00,11.95,45,115.26,98
2025-09-16T22:32:02Z,99.50,99.50,19.62,45,236.66,80
