timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T22:21:02Z,94.00,94.00,12.46,45,280.92,97
2025-09-16T22:22:02Z,94.50,94.50,16.40,45,162.58,80
2025-09-16T22:23:02Z,91.64,95.72,12.79,45,255.33,91
2025-09-16T22:24:02Z,93.99,96.15,12.22,45,250.53,90
2025-09-16T22:25:02Z,92.66,91.75,19.53,45,116.15,93
2025-09-16T22:26:02Z,99.38,99.58,12.20,45,248.98,95
2025-09-16T22:27:02Z,99.94,97.14,14.21,45,135.85,94
2025-09-16T22:28:02Z,97.50,97.50,15.13,45,110.96,81
2025-09-16T22:29:02Z,98.00,98.00,17.48,45,255.96,84
2025-09-16T22:30:02Z,98.50,98.50,12.97,45,240.17,87
2025-09-16T22:31:02Z,99.00,99.00,18.49,45,261.64,91
2025-09-16T22:32:02Z,99.50,99.50,13.02,45,157.76,88
