timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:11:02Z,29.00,29.00,12.62,45,287.04,93
2025-09-16T20:12:02Z,29.50,29.50,11.98,45,113.19,100
2025-09-16T20:13:02Z,30.00,30.00,14.84,45,112.51,93
2025-09-16T20:14:02Z,30.50,30.50,17.25,45,140.05,88
2025-09-16T20:15:02Z,31.00,31.00,11.39,45,229.18,89
2025-09-16T20:16:02Z,31.50,31.50,18.63,45,164.06,94
2025-09-16T20:17:02Z,32.00,32.00,12.33,45,108.95,82
2025-09-16T20:18:02Z,32.50,32.50,16.14,45,227.97,90
2025-09-16T20:19:02Z,33.00,33.00,19.96,45,109.96,95
2025-09-16T20:20:02Z,33.50,33.50,19.31,45,156.83,86
2025-09-16T20:21:02Z,34.00,34.00,11.99,45,238.53,80
2025-09-16T20:22:02Z,34.50,34.50,14.40,45,110.12,86
2025-09-16T20:23:02Z,35.00,35.00,15.66,45,254.53,97
2025-09-16T20:24:02Z,35.50,35.50,14.99,45,169.65,94
2025-09-16T20:25:02Z,36.00,36.00,16.13,45,258.96,81
2025-09-16T20:26:02Z,36.50,36.50,14.29,45,131.03,93
2025-09-16T20:27:02Z,37.00,37.00,17.37,45,268.03,92
2025-09-16T20:28:02Z,37.50,37.50,14.98,45,285.34,94
2025-09-16T20:29:02Z,38.00,38.00,18.14,45,260.63,87
2025-09-16T20:30:02Z,38.50,38.50,15.48,45,247.84,93
2025-09-16T20:31:02Z,39.00,39.00,16.86,45,184.18,87
2025-09-16T20:32:02Z,39.50,39.50,16.85,45,176.07,92
2025-09-16T20:33:02Z,40.00,40.00,16.17,45,270.41,94
2025-09-16T20:34:02Z,40.50,40.50,11.25,45,119.95,84
2025-09-16T20:35:02Z,41.00,41.00,14.93,45,205.08,91
2025-09-16T20:36:02Z,41.50,41.50,19.56,45,129.22,91
2025-09-16T20:37:02Z,42.00,42.00,17.55,45,159.25,89
2025-09-16T20:38:02Z,42.50,42.50,15.66,45,279.61,80
2025-09-16T20:39:02Z,43.00,43.00,13.64,45,185.70,91
2025-09-16T20:40:02Z,43.50,43.50,10.81,45,171.36,81
2025-09-16T20:41:02Z,44.00,44.00,17.73,45,129.18,92
2025-09-16T20:42:02Z,44.50,44.50,12.61,45,135.94,88
2025-09-16T20:43:02Z,45.00,45.00,17.86,45,225.63,96
2025-09-16T20:44:02Z,45.50,45.50,19.48,45,259.86,96
2025-09-16T20:45:02Z,46.00,46.00,19.06,45,221.18,98
2025-09-16T20:46:02Z,46.50,46.50,17.43,45,105.79,91
2025-09-16T20:47:02Z,47.00,47.00,12.14,45,139.75,85
2025-09-16T20:48:02Z,47.50,47.50,14.90,45,144.67,90
2025-09-16T20:49:02Z,48.00,48.00,13.53,45,240.19,80
2025-09-16T20:50:02Z,48.50,48.50,19.31,45,116.93,81
2025-09-16T20:51:02Z,49.00,49.00,19.79,45,164.72,94
2025-09-16T20:52:02Z,49.50,49.50,19.74,45,101.38,100
2025-09-16T20:53:02Z,50.00,50.00,14.27,45,207.01,86
2025-09-16T20:54:02Z,50.50,50.50,11.52,45,296.04,0
2025-09-16T20:55:02Z,51.00,51.00,13.47,45,182.74,0
2025-09-16T20:56:02Z,51.50,51.50,16.51,45,170.53,0
2025-09-16T20:57:02Z,52.00,52.00,10.78,45,286.65,0
2025-09-16T20:58:02Z,52.50,52.50,19.81,45,207.57,0
2025-09-16T20:59:02Z,53.00,53.00,15.29,45,145.97,0
2025-09-16T21:00:02Z,53.50,53.50,16.12,45,148.61,0
2025-09-16T21:01:02Z,54.00,54.00,15.97,45,116.39,0
2025-09-16T21:02:02Z,54.50,54.50,11.62,45,275.11,0
2025-09-16T21:03:02Z,55.00,55.00,10.59,45,136.61,0
2025-09-16T21:04:02Z,55.50,55.50,15.93,45,286.26,0
2025-09-16T21:05:02Z,56.00,56.00,19.53,45,163.36,0
2025-09-16T21:06:02Z,56.50,56.50,17.54,45,147.97,0
2025-09-16T21:07:02Z,57.00,57.00,10.23,45,279.50,0
2025-09-16T21:08:02Z,57.50,57.50,10.65,45,243.10,0
2025-09-16T21:09:02Z,58.00,58.00,12.84,45,178.76,0
2025-09-16T21:10:02Z,58.50,58.50,11.85,45,152.06,0
2025-09-16T21:11:02Z,59.00,59.00,14.91,45,141.41,0
2025-09-16T21:12:02Z,59.50,59.50,11.64,45,142.60,0
2025-09-16T21:13:02Z,60.00,60.00,12.88,45,287.34,0
2025-09-16T21:14:02Z,60.50,60.50,10.51,45,186.16,0
2025-09-16T21:15:02Z,61.00,61.00,19.31,45,188.03,0
2025-09-16T21:16:02Z,61.50,61.50,11.42,45,228.93,0
2025-09-16T21:17:02Z,62.00,62.00,11.09,45,122.20,0
2025-09-16T21:18:02Z,62.50,62.50,13.01,45,182.23,0
2025-09-16T21:19:02Z,63.00,63.00,12.14,45,264.57,0
2025-09-16T21:20:02Z,63.50,63.50,15.99,45,126.04,0
2025-09-16T21:21:02Z,64.00,64.00,17.92,45,237.82,0
2025-09-16T21:22:02Z,64.50,64.50,17.99,45,278.42,0
2025-09-16T21:23:02Z,65.00,65.00,16.53,45,119.42,0
2025-09-16T21:24:02Z,65.50,65.50,16.53,45,282.62,0
2025-09-16T21:25:02Z,66.00,66.00,10.53,45,109.87,0
2025-09-16T21:26:02Z,66.50,66.50,15.39,45,107.83,0
2025-09-16T21:27:02Z,67.00,67.00,14.22,45,248.30,0
2025-09-16T21:28:02Z,67.50,67.50,16.36,45,136.85,0
2025-09-16T21:29:02Z,68.00,68.00,19.09,45,205.45,0
2025-09-16T21:30:02Z,68.50,68.50,12.89,45,204.43,0
2025-09-16T21:31:02Z,69.00,69.00,15.28,45,150.63,0
2025-09-16T21:32:02Z,69.50,69.50,11.21,45,224.39,0
2025-09-16T21:33:02Z,70.00,70.00,12.03,45,221.52,0
2025-09-16T21:34:02Z,70.50,70.50,12.62,45,183.86,0
2025-09-16T21:35:02Z,71.00,71.00,17.01,45,209.52,0
2025-09-16T21:36:02Z,71.50,71.50,17.96,45,249.09,0
2025-09-16T21:37:02Z,72.00,72.00,12.86,45,117.01,0
2025-09-16T21:38:02Z,72.50,72.50,15.48,45,269.17,0
2025-09-16T21:39:02Z,73.00,73.00,13.24,45,191.34,0
2025-09-16T21:40:02Z,73.50,73.50,13.63,45,187.11,0
2025-09-16T21:41:02Z,74.00,74.00,11.96,45,163.30,0
2025-09-16T21:42:02Z,74.50,74.50,10.74,45,226.21,0
2025-09-16T21:43:02Z,75.00,75.00,18.97,45,258.91,0
2025-09-16T21:44:02Z,75.50,75.50,17.16,45,204.66,0
2025-09-16T21:45:02Z,76.00,76.00,13.82,45,205.41,0
2025-09-16T21:46:02Z,76.50,76.50,12.26,45,175.87,0
2025-09-16T21:47:02Z,77.00,77.00,17.87,45,170.62,0
2025-09-16T21:48:02Z,77.50,77.50,10.86,45,142.48,0
2025-09-16T21:49:02Z,78.00,78.00,16.39,45,287.47,0
2025-09-16T21:50:02Z,78.50,78.50,12.10,45,132.74,0
2025-09-16T21:51:02Z,79.00,79.00,13.87,45,106.13,0
2025-09-16T21:52:02Z,79.50,79.50,16.41,45,226.59,0
2025-09-16T21:53:02Z,80.00,80.00,17.22,45,177.08,0
2025-09-16T21:54:02Z,80.50,80.50,11.51,45,286.15,0
2025-09-16T21:55:02Z,81.00,81.00,11.51,45,235.44,0
2025-09-16T21:56:02Z,81.50,81.50,16.86,45,109.06,0
2025-09-16T21:57:02Z,82.00,82.00,13.31,45,159.64,0
2025-09-16T21:58:02Z,82.50,82.50,14.41,45,161.90,0
2025-09-16T21:59:02Z,83.00,83.00,18.90,45,210.60,0
2025-09-16T22:00:02Z,83.50,83.50,12.00,45,203.58,0
2025-09-16T22:01:02Z,84.00,84.00,15.91,45,121.48,0
2025-09-16T22:02:02Z,84.50,84.50,15.05,45,193.50,0
2025-09-16T22:03:02Z,85.00,85.00,13.25,45,292.65,0
2025-09-16T22:04:02Z,85.50,85.50,19.98,45,117.63,0
2025-09-16T22:05:02Z,86.00,86.00,10.56,45,155.58,0
2025-09-16T22:06:02Z,86.50,86.50,18.66,45,110.95,0
2025-09-16T22:07:02Z,87.00,87.00,18.35,45,293.39,0
2025-09-16T22:08:02Z,87.50,87.50,19.05,45,281.35,0
2025-09-16T22:09:02Z,88.00,88.00,16.23,45,145.93,0
2025-09-16T22:10:02Z,88.50,88.50,17.72,45,216.35,0
2025-09-16T22:11:02Z,89.00,89.00,15.99,45,139.41,0
2025-09-16T22:12:02Z,89.50,89.50,18.14,45,134.59,0
2025-09-16T22:13:02Z,90.00,90.00,19.75,45,220.75,0
2025-09-16T22:14:02Z,90.50,90.50,15.81,45,118.36,0
2025-09-16T22:15:02Z,91.00,91.00,12.98,45,122.28,0
2025-09-16T22:16:02Z,91.50,91.50,12.78,45,106.11,0
2025-09-16T22:17:02Z,92.00,92.00,10.76,45,172.82,0
2025-09-16T22:18:02Z,92.50,92.50,16.56,45,226.94,0
2025-09-16T22:19:02Z,93.00,93.00,15.75,45,201.62,0
2025-09-16T22:20:02Z,93.50,93.50,15.03,45,147.90,0
2025-09-16T22:21:02Z,94.00,94.00,14.07,45,111.17,0
2025-09-16T22:22:02Z,94.50,94.50,10.62,45,191.94,0
2025-09-16T22:23:02Z,95.00,95.00,11.80,45,121.03,0
2025-09-16T22:24:02Z,95.50,95.50,15.18,45,295.37,0
2025-09-16T22:25:02Z,96.00,96.00,15.49,45,154.54,0
2025-09-16T22:26:02Z,96.50,96.50,11.08,45,251.01,0
2025-09-16T22:27:02Z,97.00,97.00,17.28,45,256.33,0
2025-09-16T22:28:02Z,97.50,97.50,15.90,45,259.92,0
2025-09-16T22:29:02Z,98.00,98.00,15.83,45,288.57,0
2025-09-16T22:30:02Z,98.50,98.50,16.29,45,278.76,0
2025-09-16T22:31:02Z,99.00,99.00,12.99,45,232.34,0
2025-09-16T22:32:02Z,99.50,99.50,19.12,45,284.39,0
