timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:21:02Z,64.00,64.00,17.95,45,133.90,82
2025-09-16T21:22:02Z,64.50,64.50,10.00,45,181.29,84
2025-09-16T21:23:02Z,60.68,68.54,17.58,45,250.87,89
2025-09-16T21:24:02Z,68.06,68.87,18.39,45,203.48,94
2025-09-16T21:25:02Z,63.48,63.06,19.34,45,284.17,100
2025-09-16T21:26:02Z,62.51,65.75,17.79,45,105.33,85
2025-09-16T21:27:02Z,67.14,69.53,16.32,45,232.04,85
2025-09-16T21:28:02Z,67.50,67.50,19.30,45,205.80,99
2025-09-16T21:29:02Z,68.00,68.00,14.42,45,126.36,94
2025-09-16T21:30:02Z,68.50,68.50,12.95,45,237.87,81
2025-09-16T21:31:02Z,69.00,69.00,18.27,45,231.74,90
2025-09-16T21:32:02Z,69.50,69.50,14.71,45,259.81,89
2025-09-16T21:33:02Z,69.82,67.35,18.03,45,154.85,82
2025-09-16T21:34:02Z,75.39,69.70,16.65,45,188.98,98
2025-09-16T21:35:02Z,74.14,74.64,17.22,45,226.89,84
2025-09-16T21:36:02Z,70.93,71.38,12.32,45,173.52,81
2025-09-16T21:37:02Z,72.50,72.82,12.77,45,194.97,82
2025-09-16T21:38:02Z,72.50,72.50,19.09,45,109.84,80
2025-09-16T21:39:02Z,73.00,73.00,12.16,45,140.15,82
2025-09-16T21:40:02Z,73.50,73.50,17.61,45,239.08,95
2025-09-16T21:41:02Z,74.00,74.00,10.01,45,114.65,81
2025-09-16T21:42:02Z,74.50,74.50,19.23,45,212.39,94
2025-09-16T21:43:02Z,71.14,75.09,10.72,45,148.72,91
2025-09-16T21:44:02Z,74.90,78.65,10.77,45,220.20,90
2025-09-16T21:45:02Z,77.76,77.20,16.63,45,164.90,80
2025-09-16T21:46:02Z,74.23,80.66,15.92,45,174.17,80
2025-09-16T21:47:02Z,76.68,76.26,13.78,45,245.92,99
2025-09-16T21:48:02Z,77.50,77.50,13.44,45,210.98,86
2025-09-16T21:49:02Z,78.00,78.00,11.36,45,219.67,91
2025-09-16T21:50:02Z,78.50,78.50,18.65,45,299.22,82
2025-09-16T21:51:02Z,79.00,79.00,19.89,45,228.21,98
2025-09-16T21:52:02Z,79.50,79.50,10.66,45,238.39,92
2025-09-16T21:53:02Z,84.38,80.35,12.28,45,130.08,91
2025-09-16T21:54:02Z,76.98,79.59,12.84,45,294.87,99
2025-09-16T21:55:02Z,79.39,83.63,13.57,45,245.93,89
2025-09-16T21:56:02Z,82.44,81.63,14.43,45,112.40,94
2025-09-16T21:57:02Z,78.60,84.92,13.71,45,189.04,97
2025-09-16T21:58:02Z,82.50,82.50,17.78,45,162.16,94
2025-09-16T21:59:02Z,83.00,83.00,19.44,45,258.03,91
2025-09-16T22:00:02Z,83.50,83.50,10.83,45,117.54,85
2025-09-16T22:01:02Z,84.00,84.00,10.74,45,128.34,96
2025-09-16T22:02:02Z,84.50,84.50,12.72,45,240.11,90
2025-09-16T22:03:02Z,89.33,89.32,17.87,45,137.39,84
2025-09-16T22:04:02Z,82.58,89.21,11.09,45,280.36,98
2025-09-16T22:05:02Z,87.10,88.52,17.40,45,209.16,100
2025-09-16T22:06:02Z,86.43,86.10,17.89,45,292.01,94
2025-09-16T22:07:02Z,89.67,85.43,16.23,45,254.85,93
2025-09-16T22:08:02Z,87.50,87.50,11.51,45,295.02,85
2025-09-16T22:09:02Z,88.00,88.00,16.96,45,162.46,80
2025-09-16T22:10:02Z,88.50,88.50,18.81,45,288.93,94
2025-09-16T22:11:02Z,89.00,89.00,16.76,45,117.24,98
2025-09-16T22:12:02Z,89.50,89.50,17.52,45,270.94,85
2025-09-16T22:13:02Z,88.99,87.91,15.57,45,298.95,80
2025-09-16T22:14:02Z,90.53,89.33,14.60,45,162.32,99
2025-09-16T22:15:02Z,87.45,93.64,13.59,45,217.43,99
2025-09-16T22:16:02Z,88.90,91.06,19.10,45,236.38,89
2025-09-16T22:17:02Z,88.00,95.48,18.16,45,179.48,91
2025-09-16T22:18:02Z,92.50,92.50,13.15,45,162.61,94
2025-09-16T22:19:02Z,93.00,93.00,12.57,45,229.21,93
2025-09-16T22:20:02Z,93.50,93.50,10.42,45,221.94,96
2025-09-16T22:21:02Z,94.00,94.00,16.49,45,285.59,96
2025-09-16T22:22:02Z,94.50,94.50,19.02,45,190.48,97
2025-09-16T22:23:02Z,94.87,98.80,19.05,45,261.63,87
2025-09-16T22:24:02Z,100.45,99.07,16.36,45,113.16,98
2025-09-16T22:25:02Z,99.46,93.99,11.64,45,116.17,94
2025-09-16T22:26:02Z,92.88,98.00,19.73,45,176.42,84
2025-09-16T22:27:02Z,92.69,97.18,18.04,45,209.66,93
2025-09-16T22:28:02Z,97.50,97.50,18.59,45,240.25,85
2025-09-16T22:29:02Z,98.00,98.00,10.22,45,146.50,97
2025-09-16T22:30:02Z,98.50,98.50,11.11,45,223.15,92
2025-09-16T22:31:02Z,99.00,99.00,17.27,45,270.00,92
2025-09-16T22:32:02Z,99.50,99.50,16.84,45,284.06,92
