timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T20:16:02Z,31.50,31.50,19.42,45,132.72,82
2025-09-16T20:17:02Z,32.00,32.00,11.33,45,142.33,98
2025-09-16T20:18:02Z,32.50,32.50,18.10,45,125.35,92
2025-09-16T20:19:02Z,33.00,33.00,15.70,45,147.30,88
2025-09-16T20:20:02Z,33.50,33.50,16.44,45,245.36,87
2025-09-16T20:21:02Z,34.00,34.00,11.68,45,222.04,100
2025-09-16T20:22:02Z,34.50,34.50,13.95,45,150.94,81
2025-09-16T20:23:02Z,35.00,35.00,11.48,45,287.55,96
2025-09-16T20:24:02Z,35.50,35.50,18.09,45,299.26,99
2025-09-16T20:25:02Z,36.00,36.00,17.53,45,250.81,94
2025-09-16T20:26:02Z,36.50,36.50,16.95,45,114.97,87
2025-09-16T20:27:02Z,37.00,37.00,10.42,45,157.52,89
2025-09-16T20:28:02Z,37.50,37.50,14.90,45,278.48,92
2025-09-16T20:29:02Z,38.00,38.00,14.27,45,106.37,87
2025-09-16T20:30:02Z,38.50,38.50,18.20,45,178.72,87
2025-09-16T20:31:02Z,39.00,39.00,16.07,45,115.79,90
2025-09-16T20:32:02Z,39.50,39.50,16.80,45,172.24,98
2025-09-16T20:33:02Z,40.00,40.00,14.80,45,257.65,98
2025-09-16T20:34:02Z,40.50,40.50,18.44,45,174.93,85
2025-09-16T20:35:02Z,41.00,41.00,19.11,45,234.33,100
2025-09-16T20:36:02Z,41.50,41.50,10.14,45,247.79,85
2025-09-16T20:37:02Z,42.00,42.00,17.51,45,261.53,95
2025-09-16T20:38:02Z,42.50,42.50,19.79,45,158.56,93
2025-09-16T20:39:02Z,43.00,43.00,14.73,45,218.19,88
2025-09-16T20:40:02Z,43.50,43.50,15.52,45,272.09,84
2025-09-16T20:41:02Z,44.00,44.00,13.04,45,150.62,90
2025-09-16T20:42:02Z,44.50,44.50,15.84,45,194.48,93
2025-09-16T20:43:02Z,45.00,45.00,12.80,45,192.27,84
2025-09-16T20:44:02Z,45.50,45.50,17.69,45,116.99,99
2025-09-16T20:45:02Z,46.00,46.00,11.00,45,205.53,90
2025-09-16T20:46:02Z,46.50,46.50,15.94,45,109.70,98
2025-09-16T20:47:02Z,47.00,47.00,17.03,45,179.24,97
2025-09-16T20:48:02Z,47.50,47.50,18.08,45,294.83,98
2025-09-16T20:49:02Z,48.00,48.00,12.11,45,105.75,97
2025-09-16T20:50:02Z,48.50,48.50,19.54,45,114.14,87
2025-09-16T20:51:02Z,49.00,49.00,15.32,45,156.31,91
2025-09-16T20:52:02Z,49.50,49.50,19.52,45,220.97,83
2025-09-16T20:53:02Z,50.00,50.00,14.74,45,266.52,87
2025-09-16T20:54:02Z,50.50,50.50,19.40,45,122.20,0
2025-09-16T20:55:02Z,51.00,51.00,16.22,45,235.93,0
2025-09-16T20:56:02Z,51.50,51.50,13.27,45,298.33,0
2025-09-16T20:57:02Z,52.00,52.00,13.60,45,221.35,0
2025-09-16T20:58:02Z,52.50,52.50,14.59,45,179.84,0
2025-09-16T20:59:02Z,53.00,53.00,16.56,45,277.23,0
2025-09-16T21:00:02Z,53.50,53.50,13.53,45,231.64,0
2025-09-16T21:01:02Z,54.00,54.00,13.50,45,258.82,0
2025-09-16T21:02:02Z,54.50,54.50,11.94,45,204.52,0
2025-09-16T21:03:02Z,55.00,55.00,14.55,45,157.01,0
2025-09-16T21:04:02Z,55.50,55.50,16.06,45,236.88,0
2025-09-16T21:05:02Z,56.00,56.00,19.91,45,266.19,0
2025-09-16T21:06:02Z,56.50,56.50,18.05,45,152.71,0
2025-09-16T21:07:02Z,57.00,57.00,15.70,45,183.59,0
2025-09-16T21:08:02Z,57.50,57.50,10.67,45,267.85,0
2025-09-16T21:09:02Z,58.00,58.00,17.28,45,178.31,0
2025-09-16T21:10:02Z,58.50,58.50,11.86,45,232.99,0
2025-09-16T21:11:02Z,59.00,59.00,17.99,45,172.39,0
2025-09-16T21:12:02Z,59.50,59.50,12.72,45,108.98,0
2025-09-16T21:13:02Z,60.00,60.00,19.48,45,262.86,0
2025-09-16T21:14:02Z,60.50,60.50,10.58,45,282.00,0
2025-09-16T21:15:02Z,61.00,61.00,15.10,45,211.49,0
2025-09-16T21:16:02Z,61.50,61.50,18.98,45,129.47,0
2025-09-16T21:17:02Z,62.00,62.00,17.06,45,167.38,0
2025-09-16T21:18:02Z,62.50,62.50,15.26,45,159.64,0
2025-09-16T21:19:02Z,63.00,63.00,11.84,45,264.85,0
2025-09-16T21:20:02Z,63.50,63.50,16.79,45,241.72,0
2025-09-16T21:21:02Z,64.00,64.00,16.85,45,208.70,0
2025-09-16T21:22:02Z,64.50,64.50,10.90,45,239.42,0
2025-09-16T21:23:02Z,65.00,65.00,11.30,45,214.33,0
2025-09-16T21:24:02Z,65.50,65.50,13.65,45,206.61,0
2025-09-16T21:25:02Z,66.00,66.00,14.76,45,295.57,0
2025-09-16T21:26:02Z,66.50,66.50,13.21,45,176.48,0
2025-09-16T21:27:02Z,67.00,67.00,15.21,45,107.13,0
2025-09-16T21:28:02Z,67.50,67.50,16.68,45,299.22,0
2025-09-16T21:29:02Z,68.00,68.00,12.72,45,130.28,0
2025-09-16T21:30:02Z,68.50,68.50,14.99,45,165.04,0
2025-09-16T21:31:02Z,69.00,69.00,14.44,45,114.35,0
2025-09-16T21:32:02Z,69.50,69.50,17.07,45,266.08,0
2025-09-16T21:33:02Z,70.00,70.00,16.57,45,200.46,0
2025-09-16T21:34:02Z,70.50,70.50,12.15,45,297.69,0
2025-09-16T21:35:02Z,71.00,71.00,18.55,45,172.46,0
2025-09-16T21:36:02Z,71.50,71.50,16.53,45,289.97,0
2025-09-16T21:37:02Z,72.00,72.00,12.50,45,206.09,0
2025-09-16T21:38:02Z,72.50,72.50,10.67,45,241.40,0
2025-09-16T21:39:02Z,73.00,73.00,14.18,45,158.43,0
2025-09-16T21:40:02Z,73.50,73.50,11.93,45,202.07,0
2025-09-16T21:41:02Z,74.00,74.00,15.19,45,264.58,0
2025-09-16T21:42:02Z,74.50,74.50,19.68,45,122.45,0
2025-09-16T21:43:02Z,75.00,75.00,19.44,45,163.65,0
2025-09-16T21:44:02Z,75.50,75.50,15.84,45,206.12,0
2025-09-16T21:45:02Z,76.00,76.00,13.35,45,212.42,0
2025-09-16T21:46:02Z,76.50,76.50,17.02,45,262.43,0
2025-09-16T21:47:02Z,77.00,77.00,15.29,45,252.40,0
2025-09-16T21:48:02Z,77.50,77.50,11.79,45,255.63,0
2025-09-16T21:49:02Z,78.00,78.00,11.72,45,293.29,0
2025-09-16T21:50:02Z,78.50,78.50,13.04,45,242.67,0
2025-09-16T21:51:02Z,79.00,79.00,13.64,45,181.85,0
2025-09-16T21:52:02Z,79.50,79.50,11.14,45,142.07,0
2025-09-16T21:53:02Z,80.00,80.00,16.26,45,289.09,0
2025-09-16T21:54:02Z,80.50,80.50,14.62,45,288.58,0
2025-09-16T21:55:02Z,81.00,81.00,14.89,45,206.92,0
2025-09-16T21:56:02Z,81.50,81.50,18.11,45,115.05,0
2025-09-16T21:57:02Z,82.00,82.00,17.99,45,281.84,0
2025-09-16T21:58:02Z,82.50,82.50,12.25,45,275.45,0
2025-09-16T21:59:02Z,83.00,83.00,14.61,45,211.47,0
2025-09-16T22:00:02Z,83.50,83.50,15.90,45,188.40,0
2025-09-16T22:01:02Z,84.00,84.00,11.98,45,272.76,0
2025-09-16T22:02:02Z,84.50,84.50,14.35,45,214.42,0
2025-09-16T22:03:02Z,85.00,85.00,13.68,45,135.74,0
2025-09-16T22:04:02Z,85.50,85.50,10.13,45,209.49,0
2025-09-16T22:05:02Z,86.00,86.00,13.74,45,259.74,0
2025-09-16T22:06:02Z,86.50,86.50,17.15,45,247.40,0
2025-09-16T22:07:02Z,87.00,87.00,16.52,45,120.97,0
2025-09-16T22:08:02Z,87.50,87.50,13.11,45,185.36,0
2025-09-16T22:09:02Z,88.00,88.00,13.47,45,172.84,0
2025-09-16T22:10:02Z,88.50,88.50,16.12,45,293.33,0
2025-09-16T22:11:02Z,89.00,89.00,14.90,45,188.70,0
2025-09-16T22:12:02Z,89.50,89.50,18.59,45,290.92,0
2025-09-16T22:13:02Z,90.00,90.00,13.61,45,255.17,0
2025-09-16T22:14:02Z,90.50,90.50,16.48,45,268.07,0
2025-09-16T22:15:02Z,91.00,91.00,17.44,45,111.67,0
2025-09-16T22:16:02Z,91.50,91.50,13.32,45,268.90,0
2025-09-16T22:17:02Z,92.00,92.00,18.82,45,134.00,0
2025-09-16T22:18:02Z,92.50,92.50,14.10,45,115.48,0
2025-09-16T22:19:02Z,93.00,93.00,10.43,45,162.91,0
2025-09-16T22:20:02Z,93.50,93.50,12.68,45,289.49,0
2025-09-16T22:21:02Z,94.00,94.00,16.66,45,193.21,0
2025-09-16T22:22:02Z,94.50,94.50,14.64,45,237.02,0
2025-09-16T22:23:02Z,95.00,95.00,13.38,45,193.30,0
2025-09-16T22:24:02Z,95.50,95.50,10.04,45,245.42,0
2025-09-16T22:25:02Z,96.00,96.00,11.92,45,166.97,0
2025-09-16T22:26:02Z,96.50,96.50,13.31,45,243.95,0
2025-09-16T22:27:02Z,97.00,97.00,13.87,45,158.89,0
2025-09-16T22:28:02Z,97.50,97.50,10.85,45,247.64,0
2025-09-16T22:29:02Z,98.00,98.00,19.24,45,186.72,0
2025-09-16T22:30:02Z,98.50,98.50,14.17,45,117.56,0
2025-09-16T22:31:02Z,99.00,99.00,15.75,45,217.08,0
2025-09-16T22:32:02Z,99.50,99.50,18.22,45,250.95,0
