timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:44:02Z,75.56,76.28,12.06,49,221.89,97
2025-09-16T21:45:02Z,75.99,76.22,16.62,44,271.82,98
2025-09-16T21:46:02Z,75.95,77.06,16.45,49,134.87,88
2025-09-16T21:47:02Z,77.65,76.27,10.23,50,181.27,95
2025-09-16T21:48:02Z,77.06,78.27,11.18,49,117.49,95
2025-09-16T21:49:02Z,77.30,77.69,18.13,47,125.16,82
2025-09-16T21:50:02Z,78.40,79.11,15.10,47,121.49,100
2025-09-16T21:51:02Z,79.79,78.21,19.54,40,143.50,99
2025-09-16T21:52:02Z,78.61,80.42,12.97,44,127.53,96
2025-09-16T21:53:02Z,80.44,80.04,12.67,48,116.33,100
2025-09-16T21:54:02Z,80.74,81.39,18.86,48,284.91,98
2025-09-16T21:55:02Z,80.18,81.79,14.69,43,194.15,96
2025-09-16T21:56:02Z,81.93,81.05,12.37,42,111.22,82
2025-09-16T21:57:02Z,81.27,81.64,11.17,44,117.11,95
2025-09-16T21:58:02Z,82.78,83.32,17.40,45,159.68,86
2025-09-16T21:59:02Z,83.04,83.01,13.25,43,192.65,88
2025-09-16T22:00:02Z,83.95,82.93,10.16,43,254.57,95
2025-09-16T22:01:02Z,84.83,83.69,11.94,50,176.06,91
2025-09-16T22:02:02Z,83.55,84.61,18.62,43,144.06,100
2025-09-16T22:03:02Z,85.29,85.39,17.39,47,114.71,89
2025-09-16T22:04:02Z,85.29,86.45,15.33,49,108.06,88
2025-09-16T22:05:02Z,85.29,85.35,11.06,49,107.85,87
2025-09-16T22:06:02Z,85.86,86.15,10.79,40,240.58,82
2025-09-16T22:07:02Z,87.33,86.80,13.55,48,208.52,88
2025-09-16T22:08:02Z,88.17,86.79,16.84,50,128.08,88
2025-09-16T22:09:02Z,87.51,88.80,19.59,47,138.56,81
2025-09-16T22:10:02Z,88.28,88.68,19.50,45,214.64,96
2025-09-16T22:11:02Z,88.74,89.72,14.37,41,124.41,90
2025-09-16T22:12:02Z,89.69,88.57,16.06,47,289.12,81
2025-09-16T22:13:02Z,89.80,89.82,15.13,42,283.53,84
2025-09-16T22:14:02Z,90.43,90.03,14.08,45,110.76,89
2025-09-16T22:15:02Z,91.44,91.24,14.73,48,245.86,84
2025-09-16T22:16:02Z,92.44,91.36,12.51,45,212.05,85
2025-09-16T22:17:02Z,91.21,91.53,17.22,44,158.75,98
2025-09-16T22:18:02Z,92.24,91.62,12.52,49,208.97,97
2025-09-16T22:19:02Z,93.15,93.90,15.61,42,249.75,87
2025-09-16T22:20:02Z,93.74,93.39,16.42,41,228.56,85
2025-09-16T22:21:02Z,94.26,93.82,17.45,45,144.32,93
2025-09-16T22:22:02Z,94.97,93.89,14.34,47,213.67,84
2025-09-16T22:23:02Z,95.23,95.31,18.38,43,194.71,95
2025-09-16T22:24:02Z,95.35,95.78,10.29,44,262.72,95
2025-09-16T22:25:02Z,96.42,96.54,18.66,45,232.54,99
2025-09-16T22:26:02Z,95.90,96.78,15.27,47,244.73,93
2025-09-16T22:27:02Z,96.78,96.01,13.27,45,162.76,85
2025-09-16T22:28:02Z,97.50,97.19,18.78,40,142.73,81
2025-09-16T22:29:02Z,97.93,98.24,12.21,43,263.97,94
2025-09-16T22:30:02Z,98.26,99.06,16.51,48,265.62,83
2025-09-16T22:31:02Z,98.18,99.13,19.36,41,239.90,90
2025-09-16T22:32:02Z,100.42,100.01,14.35,46,118.27,99
