timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T21:36:02Z,71.50,71.50,12.01,45,266.06,0
2025-09-16T21:37:02Z,72.00,72.00,11.28,45,132.46,0
2025-09-16T21:38:02Z,72.50,72.50,12.54,45,292.36,0
2025-09-16T21:39:02Z,73.00,73.00,15.80,45,236.06,0
2025-09-16T21:40:02Z,73.50,73.50,11.48,45,182.97,0
2025-09-16T21:41:02Z,74.00,74.00,17.89,45,174.60,0
2025-09-16T21:42:02Z,74.50,74.50,18.52,45,100.81,0
2025-09-16T21:43:02Z,75.00,75.00,14.11,45,253.31,0
2025-09-16T21:44:02Z,75.50,75.50,13.84,45,103.82,0
2025-09-16T21:45:02Z,76.00,76.00,16.95,45,273.53,0
2025-09-16T21:46:02Z,76.50,76.50,14.39,45,253.94,0
2025-09-16T21:47:02Z,77.00,77.00,16.93,45,208.45,0
2025-09-16T21:48:02Z,77.50,77.50,10.64,45,108.34,0
2025-09-16T21:49:02Z,78.00,78.00,16.33,45,248.90,0
2025-09-16T21:50:02Z,78.50,78.50,10.47,45,148.82,0
2025-09-16T21:51:02Z,79.00,79.00,17.26,45,118.08,0
2025-09-16T21:52:02Z,79.50,79.50,16.70,45,138.57,0
2025-09-16T21:53:02Z,80.00,80.00,10.27,45,169.37,0
2025-09-16T21:54:02Z,80.50,80.50,10.10,45,284.16,0
2025-09-16T21:55:02Z,81.00,81.00,14.59,45,200.17,0
2025-09-16T21:56:02Z,81.50,81.50,18.22,45,297.99,0
2025-09-16T21:57:02Z,82.00,82.00,15.37,45,108.44,0
2025-09-16T21:58:02Z,82.50,82.50,19.86,45,160.51,0
2025-09-16T21:59:02Z,83.00,83.00,15.49,45,246.15,0
2025-09-16T22:00:02Z,83.50,83.50,15.72,45,132.58,0
2025-09-16T22:01:02Z,84.00,84.00,11.89,45,284.15,0
2025-09-16T22:02:02Z,84.50,84.50,15.38,45,127.15,0
2025-09-16T22:03:02Z,85.00,85.00,17.34,45,211.86,0
2025-09-16T22:04:02Z,85.50,85.50,12.65,45,181.41,0
2025-09-16T22:05:02Z,86.00,86.00,18.16,45,230.17,0
2025-09-16T22:06:02Z,86.50,86.50,18.99,45,197.10,0
2025-09-16T22:07:02Z,87.00,87.00,14.20,45,252.50,0
2025-09-16T22:08:02Z,87.50,87.50,12.15,45,202.86,0
2025-09-16T22:09:02Z,88.00,88.00,13.81,45,233.17,0
2025-09-16T22:10:02Z,88.50,88.50,17.95,45,210.36,0
2025-09-16T22:11:02Z,89.00,89.00,15.69,45,219.49,0
2025-09-16T22:12:02Z,89.50,89.50,15.59,45,272.66,0
2025-09-16T22:13:02Z,90.00,90.00,11.13,45,137.23,0
2025-09-16T22:14:02Z,90.50,90.50,16.61,45,245.24,0
2025-09-16T22:15:02Z,91.00,91.00,18.80,45,220.97,0
2025-09-16T22:16:02Z,91.50,91.50,19.54,45,102.93,0
2025-09-16T22:17:02Z,92.00,92.00,16.73,45,151.11,0
2025-09-16T22:18:02Z,92.50,92.50,19.79,45,158.85,0
2025-09-16T22:19:02Z,93.00,93.00,17.00,45,223.26,0
2025-09-16T22:20:02Z,93.50,93.50,19.37,45,229.53,0
2025-09-16T22:21:02Z,94.00,94.00,13.80,45,146.01,0
2025-09-16T22:22:02Z,94.50,94.50,19.02,45,181.87,0
2025-09-16T22:23:02Z,95.00,95.00,11.31,45,212.88,0
2025-09-16T22:24:02Z,95.50,95.50,17.75,45,223.90,0
2025-09-16T22:25:02Z,96.00,96.00,12.26,45,252.60,0
2025-09-16T22:26:02Z,96.50,96.50,19.33,45,187.67,0
2025-09-16T22:27:02Z,97.00,97.00,14.45,45,255.65,0
2025-09-16T22:28:02Z,97.50,97.50,17.81,45,285.82,0
2025-09-16T22:29:02Z,98.00,98.00,19.15,45,140.42,0
2025-09-16T22:30:02Z,98.50,98.50,12.54,45,280.72,0
2025-09-16T22:31:02Z,99.00,99.00,14.08,45,147.38,0
2025-09-16T22:32:02Z,99.50,99.50,14.26,45,288.00,0
