timestamp,x_coord,y_coord,speed_knots,heading_deg,depth_m,signal_strength
2025-09-16T19:42:02Z,14.71,14.72,12.68,42,294.13,82
2025-09-16T19:43:02Z,14.50,14.16,13.41,44,264.97,83
2025-09-16T19:44:02Z,15.49,16.06,16.37,45,130.49,84
2025-09-16T19:45:02Z,16.10,15.63,12.93,50,241.23,85
2025-09-16T19:46:02Z,16.79,16.60,18.48,46,179.51,94
2025-09-16T19:47:02Z,16.18,16.81,19.67,42,163.11,93
2025-09-16T19:48:02Z,16.90,16.77,16.30,42,126.85,97
2025-09-16T19:49:02Z,17.39,18.09,18.35,41,182.98,95
2025-09-16T19:50:02Z,18.73,17.92,17.27,45,223.01,93
2025-09-16T19:51:02Z,19.24,19.87,13.51,40,222.54,87
2025-09-16T19:52:02Z,18.78,18.80,16.64,43,202.34,86
2025-09-16T19:53:02Z,20.32,19.05,17.95,46,259.10,98
2025-09-16T19:54:02Z,20.65,20.53,13.66,41,291.22,84
2025-09-16T19:55:02Z,21.08,20.86,13.41,43,100.42,88
2025-09-16T19:56:02Z,22.41,22.39,15.22,46,237.96,89
2025-09-16T19:57:02Z,22.29,22.51,17.42,46,225.47,82
2025-09-16T19:58:02Z,23.18,23.45,19.18,48,134.13,95
2025-09-16T19:59:02Z,22.96,23.99,17.85,50,250.27,86
2025-09-16T20:00:02Z,22.58,23.29,14.22,47,202.51,81
2025-09-16T20:01:02Z,23.03,24.36,10.03,45,264.63,91
2025-09-16T20:02:02Z,24.62,25.14,10.28,44,119.84,93
2025-09-16T20:03:02Z,25.55,24.95,17.86,45,246.43,93
2025-09-16T20:04:02Z,25.42,25.15,18.07,41,275.17,89
2025-09-16T20:05:02Z,26.16,25.97,12.88,45,272.49,99
2025-09-16T20:06:02Z,26.36,26.61,14.90,48,110.82,81
2025-09-16T20:07:02Z,27.45,26.82,12.54,42,247.60,92
2025-09-16T20:08:02Z,26.82,27.42,17.65,40,268.58,92
2025-09-16T20:09:02Z,27.42,28.33,15.53,44,275.93,91
2025-09-16T20:10:02Z,27.79,29.49,14.49,45,153.92,96
2025-09-16T20:11:02Z,28.67,28.29,19.53,41,261.97,95
2025-09-16T20:12:02Z,30.41,29.16,19.44,47,180.02,88
2025-09-16T20:13:02Z,30.18,29.79,19.89,45,165.81,95
2025-09-16T20:14:02Z,30.28,31.26,14.42,40,180.50,96
2025-09-16T20:15:02Z,31.30,31.39,17.39,41,253.62,96
2025-09-16T20:16:02Z,30.73,31.41,10.14,50,157.81,99
2025-09-16T20:17:02Z,31.25,31.46,15.54,48,152.88,92
2025-09-16T20:18:02Z,33.35,31.92,19.92,42,263.65,88
2025-09-16T20:19:02Z,33.68,33.68,11.12,40,227.21,90
2025-09-16T20:20:02Z,34.38,34.10,16.79,46,275.39,95
2025-09-16T20:21:02Z,34.43,34.96,18.26,45,295.82,84
2025-09-16T20:22:02Z,35.31,34.59,10.57,50,117.16,85
2025-09-16T20:23:02Z,34.62,35.07,15.13,43,197.19,90
2025-09-16T20:24:02Z,34.65,35.83,19.10,42,182.92,92
2025-09-16T20:25:02Z,35.43,35.52,12.67,47,168.55,81
2025-09-16T20:26:02Z,37.49,36.04,19.90,47,280.23,88
2025-09-16T20:27:02Z,37.44,37.14,12.74,40,197.13,91
2025-09-16T20:28:02Z,38.21,38.32,11.73,46,283.52,95
2025-09-16T20:29:02Z,38.86,38.21,17.27,40,163.08,99
2025-09-16T20:30:02Z,39.47,38.13,17.38,43,155.04,88
2025-09-16T20:31:02Z,39.25,39.13,11.13,43,268.47,81
2025-09-16T20:32:02Z,40.42,38.54,15.67,43,224.95,100
2025-09-16T20:33:02Z,39.12,40.71,16.25,43,263.33,89
2025-09-16T20:34:02Z,40.58,40.79,15.85,40,185.42,90
2025-09-16T20:35:02Z,40.93,40.05,19.03,42,284.96,82
2025-09-16T20:36:02Z,41.95,42.46,16.77,41,158.53,85
2025-09-16T20:37:02Z,41.15,42.26,11.17,41,227.35,96
2025-09-16T20:38:02Z,42.13,42.14,17.39,44,162.03,83
2025-09-16T20:39:02Z,43.16,43.66,19.10,44,279.26,94
2025-09-16T20:40:02Z,43.15,44.20,17.02,42,241.58,82
2025-09-16T20:41:02Z,43.32,44.39,17.21,43,219.57,81
2025-09-16T20:42:02Z,44.85,44.64,15.20,47,268.65,100
2025-09-16T20:43:02Z,45.21,44.46,19.01,43,178.71,98
2025-09-16T20:44:02Z,44.60,45.30,12.29,49,131.90,87
2025-09-16T20:45:02Z,46.79,46.51,13.31,50,202.54,97
2025-09-16T20:46:02Z,45.55,46.90,19.37,49,155.38,89
2025-09-16T20:47:02Z,47.62,47.00,13.75,50,275.86,86
2025-09-16T20:48:02Z,48.12,48.06,16.23,47,181.40,99
2025-09-16T20:49:02Z,48.28,47.70,18.79,42,239.88,96
2025-09-16T20:50:02Z,49.40,47.97,12.76,47,268.90,93
2025-09-16T20:51:02Z,48.14,48.82,18.90,49,201.04,83
2025-09-16T20:52:02Z,50.26,50.18,17.62,44,131.31,95
2025-09-16T20:53:02Z,49.22,49.57,15.09,47,137.28,84
2025-09-16T20:54:02Z,51.38,50.94,10.13,48,114.48,85
2025-09-16T20:55:02Z,50.11,51.20,15.76,49,236.59,96
2025-09-16T20:56:02Z,52.20,52.22,14.27,49,229.16,92
2025-09-16T20:57:02Z,51.35,52.92,14.85,45,169.98,80
2025-09-16T20:58:02Z,51.78,52.18,19.58,46,121.92,80
2025-09-16T20:59:02Z,53.07,53.81,15.77,40,110.04,84
2025-09-16T21:00:02Z,54.16,54.41,12.59,43,184.27,97
2025-09-16T21:01:02Z,53.62,53.61,15.97,41,199.58,90
2025-09-16T21:02:02Z,54.32,54.85,15.86,50,192.40,85
2025-09-16T21:03:02Z,55.12,55.25,17.79,48,168.51,97
2025-09-16T21:04:02Z,54.62,54.68,13.95,49,197.38,93
2025-09-16T21:05:02Z,56.99,55.17,11.31,44,203.46,88
2025-09-16T21:06:02Z,56.31,57.15,17.19,44,204.00,90
2025-09-16T21:07:02Z,56.74,57.78,12.24,46,178.07,86
2025-09-16T21:08:02Z,56.59,57.94,12.88,48,213.56,93
2025-09-16T21:09:02Z,58.22,57.34,16.09,49,102.91,89
2025-09-16T21:10:02Z,57.72,57.80,11.06,47,149.26,87
2025-09-16T21:11:02Z,59.10,58.24,10.38,45,128.66,80
2025-09-16T21:12:02Z,59.09,59.44,13.34,46,183.71,88
2025-09-16T21:13:02Z,60.48,60.59,18.64,45,103.93,84
2025-09-16T21:14:02Z,60.61,60.72,16.73,50,212.91,97
2025-09-16T21:15:02Z,61.98,60.77,18.28,50,176.81,98
2025-09-16T21:16:02Z,61.95,60.82,16.61,46,195.00,82
2025-09-16T21:17:02Z,62.41,61.83,18.51,46,296.82,92
2025-09-16T21:18:02Z,62.54,62.09,19.30,44,206.07,90
2025-09-16T21:19:02Z,62.99,63.54,17.67,41,159.13,83
2025-09-16T21:20:02Z,63.61,63.51,15.84,46,193.08,81
2025-09-16T21:21:02Z,63.57,63.67,16.73,43,139.45,84
2025-09-16T21:22:02Z,63.98,65.15,10.29,46,103.48,100
2025-09-16T21:23:02Z,64.06,65.83,19.84,48,206.16,92
2025-09-16T21:24:02Z,64.76,64.55,19.69,40,138.32,85
2025-09-16T21:25:02Z,66.51,66.80,14.71,49,241.13,83
2025-09-16T21:26:02Z,67.34,65.93,18.26,47,239.71,94
2025-09-16T21:27:02Z,66.14,66.46,13.48,49,186.14,97
2025-09-16T21:28:02Z,68.05,67.14,10.22,49,252.69,100
2025-09-16T21:29:02Z,68.69,68.99,19.79,43,268.03,84
2025-09-16T21:30:02Z,68.51,68.26,10.66,41,285.38,82
2025-09-16T21:31:02Z,69.76,69.08,17.36,50,192.08,85
2025-09-16T21:32:02Z,69.55,69.76,10.06,47,269.82,97
2025-09-16T21:33:02Z,70.91,70.19,10.90,45,176.23,99
2025-09-16T21:34:02Z,69.67,70.50,14.47,44,185.23,96
2025-09-16T21:35:02Z,70.90,71.24,14.29,43,171.62,96
2025-09-16T21:36:02Z,71.49,71.89,15.91,43,269.77,100
2025-09-16T21:37:02Z,72.92,72.91,15.23,48,267.73,85
2025-09-16T21:38:02Z,71.93,72.21,13.02,45,180.32,80
2025-09-16T21:39:02Z,73.63,72.21,18.81,50,101.04,87
2025-09-16T21:40:02Z,73.01,72.56,13.62,47,289.35,91
2025-09-16T21:41:02Z,73.40,73.22,11.47,47,282.69,97
2025-09-16T21:42:02Z,74.86,75.47,16.73,40,115.79,82
2025-09-16T21:43:02Z,74.89,74.71,16.54,48,132.50,82
2025-09-16T21:44:02Z,75.29,75.82,10.10,48,139.58,100
2025-09-16T21:45:02Z,76.69,76.71,17.06,47,280.60,90
2025-09-16T21:46:02Z,77.07,76.36,13.74,49,190.04,82
2025-09-16T21:47:02Z,78.00,77.71,14.19,44,138.64,87
2025-09-16T21:48:02Z,77.70,78.35,11.39,42,145.56,87
2025-09-16T21:49:02Z,77.76,77.58,12.04,46,152.71,92
2025-09-16T21:50:02Z,78.29,77.79,11.83,42,133.82,83
2025-09-16T21:51:02Z,78.08,79.13,10.74,50,149.72,99
2025-09-16T21:52:02Z,79.70,78.53,19.04,43,277.28,80
2025-09-16T21:53:02Z,79.76,80.57,18.42,50,162.86,85
2025-09-16T21:54:02Z,80.50,81.04,19.00,49,167.31,100
2025-09-16T21:55:02Z,80.24,81.11,19.88,41,267.48,89
2025-09-16T21:56:02Z,81.04,81.14,11.02,43,229.58,97
2025-09-16T21:57:02Z,82.28,82.06,16.08,41,295.42,94
2025-09-16T21:58:02Z,83.30,81.96,13.57,41,285.01,93
2025-09-16T21:59:02Z,82.20,83.96,16.70,47,218.65,87
2025-09-16T22:00:02Z,84.44,82.87,11.93,44,122.69,80
2025-09-16T22:01:02Z,83.74,83.75,18.98,42,260.54,98
2025-09-16T22:02:02Z,84.72,83.70,17.89,48,116.64,85
2025-09-16T22:03:02Z,84.48,84.27,11.68,48,180.66,87
2025-09-16T22:04:02Z,84.85,86.27,19.07,46,201.22,83
2025-09-16T22:05:02Z,86.68,85.07,19.78,50,242.26,98
2025-09-16T22:06:02Z,86.68,86.24,13.59,45,253.77,90
2025-09-16T22:07:02Z,86.57,86.74,17.66,48,265.31,85
2025-09-16T22:08:02Z,86.64,86.88,13.76,44,177.45,92
2025-09-16T22:09:02Z,88.20,88.66,16.95,50,214.61,87
2025-09-16T22:10:02Z,89.30,88.88,14.78,44,230.44,94
2025-09-16T22:11:02Z,88.38,88.54,15.71,42,224.43,89
2025-09-16T22:12:02Z,88.65,88.79,14.99,40,229.56,96
2025-09-16T22:13:02Z,90.02,90.20,14.15,42,275.28,96
2025-09-16T22:14:02Z,90.84,90.68,13.56,40,240.99,80
2025-09-16T22:15:02Z,91.03,91.00,16.40,43,237.02,98
2025-09-16T22:16:02Z,90.84,91.30,15.31,45,257.50,87
2025-09-16T22:17:02Z,91.63,92.80,18.88,44,222.54,98
2025-09-16T22:18:02Z,92.75,91.56,12.23,46,256.79,99
2025-09-16T22:19:02Z,92.21,93.68,12.47,43,162.23,81
2025-09-16T22:20:02Z,93.88,93.23,17.88,49,211.58,97
2025-09-16T22:21:02Z,94.60,93.33,18.10,43,249.37,97
2025-09-16T22:22:02Z,94.81,93.71,15.92,48,119.88,94
2025-09-16T22:23:02Z,94.54,95.65,15.50,44,243.07,81
2025-09-16T22:24:02Z,94.65,95.95,12.46,44,131.53,84
2025-09-16T22:25:02Z,96.93,96.81,18.22,49,238.02,83
2025-09-16T22:26:02Z,97.04,97.21,18.13,49,285.21,84
2025-09-16T22:27:02Z,96.16,96.62,13.00,47,182.86,87
2025-09-16T22:28:02Z,98.01,96.66,13.86,50,195.35,85
2025-09-16T22:29:02Z,98.91,97.28,17.36,46,148.60,87
2025-09-16T22:30:02Z,98.41,98.65,18.56,46,222.69,80
2025-09-16T22:31:02Z,98.51,99.20,15.51,49,217.65,95
2025-09-16T22:32:02Z,99.29,99.27,10.21,46,168.06,86
